game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2010-03-04-439140,2010-03-04,2010,1,ODI,West Indies,Zimbabwe,,,,,,,18.0,0.0,1.0,36.0,3.0,1.0,,,1.0
cricket-odi-2010-10-15-463143,2010-10-15,2010,1,ODI,South Africa,Zimbabwe,,,,,,,60.0,0.0,0.0,86.0,4.0,0.0,,,1.0
cricket-odi-2010-10-17-463144,2010-10-17,2010,1,ODI,South Africa,Zimbabwe,2.0,0.0,1.0,11.0,2.0,0.0,54.0,0.0,0.0,63.0,1.0,4.0,,,1.0
cricket-odi-2010-10-22-463145,2010-10-22,2010,1,ODI,South Africa,Zimbabwe,12.0,0.0,0.0,10.0,14.0,2.0,60.0,0.0,0.0,95.0,2.0,3.0,1.0,,1.0
cricket-odi-2010-12-06-486523,2010-12-06,2010,1,ODI,Bangladesh,Zimbabwe,16.0,3.0,0.0,9.0,14.0,0.0,48.0,0.0,0.0,34.0,1.0,2.0,1.0,,1.0
cricket-t20i-2010-02-28-439139,2010-02-28,2010,1,T20I,West Indies,Zimbabwe,2.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,1.0,,1.0
cricket-t20i-2010-10-10-463142,2010-10-10,2010,1,T20I,South Africa,Zimbabwe,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,39.0,2.0,1.0,,,1.0
cricket-odi-2011-03-14-433589,2011-03-14,2011,1,ODI,Pakistan,Zimbabwe,,,,,,,36.0,1.0,0.0,44.0,0.0,5.0,,,1.0
cricket-odi-2012-02-03-520592,2012-02-03,2012,1,ODI,New Zealand,Zimbabwe,5.0,0.0,0.0,9.0,2.0,0.0,57.0,0.0,0.0,46.0,4.0,3.0,,,1.0
cricket-odi-2012-02-06-520593,2012-02-06,2012,1,ODI,New Zealand,Zimbabwe,31.0,3.0,0.0,9.0,38.0,2.0,48.0,1.0,0.0,68.0,1.0,2.0,3.0,,1.0
cricket-t20i-2012-02-11-520595,2012-02-11,2012,1,T20I,New Zealand,Zimbabwe,7.0,1.0,0.0,7.0,8.0,0.0,17.0,0.0,0.0,26.0,0.0,2.0,,1.0,1.0
cricket-t20i-2012-02-14-520596,2012-02-14,2012,1,T20I,New Zealand,Zimbabwe,,,,,,,10.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cricket-tests-2012-01-26-520591,2012-01-26,2012,1,TESTS,New Zealand,Zimbabwe,44.0,3.0,0.0,9.0,24.0,0.0,138.0,2.0,3.0,102.0,2.0,2.0,,1.0,1.0
cricket-odi-2013-05-03-623573,2013-05-03,2013,1,ODI,Zimbabwe,Bangladesh,33.0,3.0,0.0,9.0,33.0,2.0,60.0,0.0,0.0,51.0,4.0,5.0,,,1.0
cricket-odi-2013-05-05-623574,2013-05-05,2013,1,ODI,Zimbabwe,Bangladesh,,,,,,,60.0,0.0,0.0,64.0,1.0,1.0,,1.0,1.0
cricket-odi-2013-08-31-659553,2013-08-31,2013,1,ODI,Zimbabwe,Pakistan,1.0,0.0,0.0,9.0,0.0,0.0,60.0,1.0,0.0,65.0,1.0,4.0,,,1.0
cricket-t20i-2013-05-12-623572,2013-05-12,2013,1,T20I,Zimbabwe,Bangladesh,12.0,0.0,0.0,7.0,9.0,0.0,12.0,0.0,1.0,31.0,0.0,0.0,1.0,,1.0
cricket-t20i-2013-08-23-659545,2013-08-23,2013,1,T20I,Zimbabwe,Pakistan,,,,,,,24.0,0.0,0.0,37.0,1.0,2.0,,,1.0
cricket-t20i-2013-08-24-659547,2013-08-24,2013,1,T20I,Zimbabwe,Pakistan,1.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,42.0,1.0,0.0,,,1.0
cricket-tests-2013-04-17-623576,2013-04-17,2013,1,TESTS,Zimbabwe,Bangladesh,49.0,1.0,0.0,10.0,21.0,0.0,145.0,9.0,0.0,58.0,5.0,1.0,1.0,,1.0
cricket-tests-2013-04-25-623577,2013-04-25,2013,1,TESTS,Zimbabwe,Bangladesh,94.0,4.0,0.0,10.0,29.0,0.0,246.0,7.0,3.0,110.0,5.0,1.0,1.0,1.0,1.0
cricket-tests-2013-09-03-659555,2013-09-03,2013,1,TESTS,Zimbabwe,Pakistan,41.0,1.0,0.0,9.0,14.0,0.0,336.0,12.0,0.0,140.0,3.0,0.0,,1.0,1.0
cricket-odi-2014-08-17-736437,2014-08-17,2014,1,ODI,Zimbabwe,South Africa,8.0,1.0,0.0,9.0,6.0,0.0,60.0,1.0,0.0,77.0,0.0,2.0,,,1.0
cricket-odi-2014-11-26-760791,2014-11-26,2014,1,ODI,Bangladesh,Zimbabwe,,,,,,,,,,,,,1.0,,1.0
cricket-tests-2014-11-12-760785,2014-11-12,2014,1,TESTS,Bangladesh,Zimbabwe,12.0,0.0,0.0,9.0,0.0,0.0,192.0,5.0,0.0,105.0,2.0,2.0,,1.0,1.0
