game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2015-X0Oq66zq6D,,2015,1,MLS,,,0.0,-0.8248,21.1345,8.0887,0.0,0.0,0.0,6.0,606.0,0.7215,298.0,-0.581,-0.195,0.0,0.0,0.0,0.8248,0.0,0.0,0.8248,0.7234,0.0
soccer-mls-2017-X0Oq66zq6D,,2017,1,MLS,,,4.0,2.7028,19.8136,3.8923,0.0,-0.0254,4.0,14.0,672.0,0.7378,389.0,1.3328,0.3426,0.0,1.0,0.0,1.2972,0.0254,-0.0254,1.3226,0.7344,0.0042
soccer-uslc-2017-315VPpXQ9x,,2017,1,USLC,,,0.0,-0.0475,21.6717,10.4132,0.0,-0.0214,0.0,1.0,198.0,0.6827,104.0,-0.412,-0.3961,0.0,1.0,0.0,0.0475,0.0214,-0.0214,0.0689,0.6867,0.0153
