game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-usl1-2021-e7Mz0LJqr0,,2021,1,USL1,,,0.0,-0.8764,17.511,-1.028,0.0,-0.9113,0.0,15.0,1582.0,0.7381,611.0,-22.0469,-3.6083,0.0,18.0,3.0,0.8764,0.9113,-0.4232,1.7878,0.7742,0.9579
soccer-usl1-2022-4wM4Z04qjB,,2022,1,USL1,,,3.0,1.3147,19.0139,3.6332,1.0,0.7911,4.0,14.0,1802.0,0.7664,732.0,6.7969,0.9285,0.6177,7.0,3.0,1.6853,0.2089,0.2838,1.8942,0.7571,0.1602
