game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-nwsl-2022-7VqG1lYMvW,,2022,1,NWSL,,,4.0,0.8178,15.4165,1.3386,1.0,-1.4928,5.0,19.0,1632.0,0.5023,444.0,-30.692,-6.9126,0.004,28.0,5.0,3.1822,2.4928,-1.6096,5.6749,0.5714,1.438
soccer-nwsl-2023-7VqG1lYMvW,,2023,1,NWSL,,,1.0,-0.4602,14.224,2.265,2.0,-0.0998,3.0,15.0,1122.0,0.556,259.0,-4.8196,-1.8609,0.7489,16.0,8.0,1.4602,2.0998,-0.5212,3.5599,0.5746,1.7196
soccer-nwsl-2024-7VqG1lYMvW,,2024,1,NWSL,,,0.0,-0.6488,15.6997,2.6099,1.0,-0.1153,1.0,6.0,687.0,0.6049,162.0,2.331,1.4389,0.4298,11.0,3.0,0.6488,1.1153,-0.5541,1.7641,0.5905,0.903
