game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2021-0x5gJawM7O,,2021,1,USLC,,,0.0,0.0,50.1992,43.4117,0.0,13.0,4.1587,0.0,1.4704,0.0,0.1818,0.0,377.0,0.5093,108.0,-1.7017,-1.5756,0.0,8.0,0.0,22.0,0.0,0.0,0.0,8.8413,0.0,0.0,0.525,0.0
soccer-uslc-2022-0OlMlzRqLz,,2022,1,USLC,,,0.0,-0.0396,35.4404,26.4484,0.0,47.0,4.2095,0.0,1.0984,0.0,0.1061,1.0,2173.0,0.7156,770.0,-12.2967,-1.597,0.0,83.0,0.0,132.0,0.0,0.0396,0.0,42.7905,0.0,0.0396,0.7316,0.0
soccer-uslc-2023-KAqBvpmqbg,,2023,1,USLC,,,0.0,0.0,35.1047,26.8742,0.0,35.0,6.3011,0.0,1.2196,0.0,0.1325,0.0,1786.0,0.6829,656.0,-32.7272,-4.9889,0.0,46.0,0.0,83.0,0.0,0.0,0.0,28.6989,0.0,0.0,0.7328,0.0
soccer-uslc-2024-KAqBvpmqbg,,2024,1,USLC,,,0.0,0.0,30.1362,21.7278,0.0,36.0,-2.3552,-0.1782,0.9386,0.0,0.125,0.0,3453.0,0.7807,1149.0,-2.6333,-0.2292,0.0,94.0,1.0,136.0,0.0,0.0,0.1782,38.3552,-0.1782,0.1782,0.783,0.1757
soccer-uslc-2025-KAqBvpmqbg,,2025,1,USLC,,,0.0,0.0,35.001,26.8953,0.0,43.0,1.2107,0.0,1.029,0.0,0.1855,0.0,2755.0,0.7644,938.0,13.65,1.4552,0.0,77.0,0.0,124.0,0.0,0.0,0.0,41.7893,0.0,0.0,0.7498,0.0
soccer-uslc-2026-OlMlejP5Lz,,2026,1,USLC,,,0.0,0.0,36.711,30.5419,0.0,7.0,1.058,0.0,1.1781,0.0,0.1667,0.0,495.0,0.6154,117.0,-6.2119,-5.3093,0.0,11.0,0.0,18.0,0.0,0.0,0.0,5.942,0.0,0.0,0.6685,0.0
