game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2008-07-29-325579,2008-07-29,2008,1,ODI,Netherlands,Scotland,6.0,0.0,0.0,11.0,0.0,0.0,32.0,0.0,0.0,31.0,2.0,1.0,,,1.0
cricket-t20i-2008-08-04-361531,2008-08-04,2008,1,T20I,Netherlands,Scotland,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,1.0
cricket-t20i-2009-06-05-355991,2009-06-05,2009,1,T20I,England,Netherlands,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,1.0,,1.0
cricket-t20i-2009-06-09-355999,2009-06-09,2009,1,T20I,Netherlands,Pakistan,2.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,36.0,2.0,0.0,1.0,,1.0
cricket-odi-2010-08-18-464720,2010-08-18,2010,1,ODI,Ireland,Netherlands,62.0,5.0,0.0,8.0,34.0,0.0,30.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2010-02-09-439497,2010-02-09,2010,1,T20I,Canada,Netherlands,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
cricket-t20i-2010-02-13-439510,2010-02-13,2010,1,T20I,Ireland,Netherlands,4.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-odi-2011-02-22-433562,2011-02-22,2011,1,ODI,England,Netherlands,,,,,,,60.0,0.0,0.0,54.0,1.0,2.0,,,1.0
cricket-odi-2011-02-28-433569,2011-02-28,2011,1,ODI,Netherlands,West Indies,5.0,0.0,0.0,9.0,1.0,0.0,60.0,1.0,0.0,45.0,3.0,0.0,,,1.0
cricket-odi-2011-03-03-433573,2011-03-03,2011,1,ODI,Netherlands,South Africa,5.0,0.0,1.0,10.0,2.0,0.0,60.0,0.0,0.0,74.0,0.0,0.0,,,1.0
cricket-odi-2011-03-09-433582,2011-03-09,2011,1,ODI,India,Netherlands,,,,,,,60.0,1.0,0.0,53.0,3.0,0.0,,,1.0
cricket-odi-2011-03-14-433590,2011-03-14,2011,1,ODI,Bangladesh,Netherlands,6.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,25.0,0.0,0.0,1.0,,1.0
cricket-odi-2011-03-18-433595,2011-03-18,2011,1,ODI,Ireland,Netherlands,1.0,0.0,0.0,9.0,0.0,0.0,58.0,1.0,0.0,55.0,1.0,0.0,,,1.0
cricket-odi-2011-06-29-504779,2011-06-29,2011,1,ODI,Scotland,Netherlands,1.0,0.0,0.0,10.0,1.0,0.0,37.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2012-03-13-546410,2012-03-13,2012,1,T20I,Canada,Netherlands,,,,,,,18.0,0.0,0.0,16.0,3.0,0.0,,,1.0
cricket-t20i-2012-03-23-546470,2012-03-23,2012,1,T20I,Ireland,Netherlands,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-t20i-2012-07-25-567205,2012-07-25,2012,1,T20I,Netherlands,Bangladesh,5.0,0.0,1.0,9.0,9.0,1.0,18.0,0.0,0.0,33.0,0.0,0.0,,,1.0
cricket-t20i-2012-07-26-573672,2012-07-26,2012,1,T20I,Netherlands,Bangladesh,3.0,0.0,1.0,9.0,3.0,0.0,,,,,,,,1.0,1.0
cricket-odi-2013-08-29-660827,2013-08-29,2013,1,ODI,Canada,Netherlands,,,,,,,28.0,1.0,0.0,15.0,4.0,0.0,,,1.0
cricket-t20i-2013-04-19-630951,2013-04-19,2013,1,T20I,Kenya,Netherlands,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,2.0,,1.0
