game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2006-01-29-226382,2006-01-29,2006,1,ODI,Australia,Sri Lanka,25.0,2.0,0.0,7.0,22.0,0.0,,,,,,,,,1.0
cricket-odi-2006-02-07-226386,2006-02-07,2006,1,ODI,South Africa,Sri Lanka,6.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2006-02-10-236358,2006-02-10,2006,1,ODI,Australia,Sri Lanka,21.0,2.0,0.0,7.0,38.0,3.0,,,,,,,,,1.0
cricket-odi-2006-02-12-236595,2006-02-12,2006,1,ODI,Australia,Sri Lanka,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2006-02-14-236963,2006-02-14,2006,1,ODI,Australia,Sri Lanka,6.0,0.0,0.0,7.0,9.0,1.0,,,,,,,,,1.0
cricket-odi-2006-02-20-237574,2006-02-20,2006,1,ODI,Bangladesh,Sri Lanka,5.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2006-02-22-238169,2006-02-22,2006,1,ODI,Bangladesh,Sri Lanka,26.0,1.0,0.0,5.0,13.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2006-02-25-238170,2006-02-25,2006,1,ODI,Bangladesh,Sri Lanka,9.0,1.0,0.0,8.0,16.0,1.0,,,,,,,,,1.0
cricket-odi-2006-03-19-238214,2006-03-19,2006,1,ODI,Sri Lanka,Pakistan,9.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2006-03-22-238215,2006-03-22,2006,1,ODI,Sri Lanka,Pakistan,74.0,7.0,0.0,2.0,50.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2006-06-17-225250,2006-06-17,2006,1,ODI,England,Sri Lanka,6.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2006-06-15-225271,2006-06-15,2006,1,T20I,England,Sri Lanka,16.0,0.0,0.0,7.0,22.0,1.0,,,,,,,,,1.0
cricket-t20i-2006-12-26-251488,2006-12-26,2006,1,T20I,New Zealand,Sri Lanka,12.0,1.0,0.0,3.0,12.0,1.0,,,,,,,1.0,1.0,1.0
cricket-tests-2006-05-11-225264,2006-05-11,2006,1,TESTS,England,Sri Lanka,45.0,0.0,0.0,7.0,10.0,0.0,,,,,,,,,1.0
cricket-tests-2006-06-02-225266,2006-06-02,2006,1,TESTS,Sri Lanka,England,163.0,9.0,0.0,7.0,64.0,0.0,,,,,,,,,1.0
cricket-tests-2006-07-27-249193,2006-07-27,2006,1,TESTS,South Africa,Sri Lanka,7.0,0.0,1.0,6.0,1.0,0.0,,,,,,,2.0,,1.0
cricket-tests-2006-08-04-249194,2006-08-04,2006,1,TESTS,South Africa,Sri Lanka,117.0,10.0,0.0,6.0,76.0,2.0,,,,,,,,,1.0
cricket-tests-2006-12-07-251485,2006-12-07,2006,1,TESTS,Sri Lanka,New Zealand,92.0,7.0,0.0,5.0,38.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2006-12-15-251486,2006-12-15,2006,1,TESTS,Sri Lanka,New Zealand,76.0,5.0,0.0,5.0,32.0,0.0,,,,,,,,,1.0
cricket-odi-2007-01-06-251492,2007-01-06,2007,1,ODI,New Zealand,Sri Lanka,17.0,0.0,1.0,6.0,10.0,0.0,,,,,,,,,1.0
