game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2012-03-23-546470,2012-03-23,2012,1,T20I,Ireland,Netherlands,1.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-t20i-2012-07-18-567071,2012-07-18,2012,1,T20I,Ireland,Bangladesh,36.0,4.0,1.0,5.0,41.0,1.0,,,1.0
cricket-t20i-2012-09-19-533273,2012-09-19,2012,1,T20I,Australia,Ireland,5.0,1.0,0.0,5.0,5.0,0.0,,,1.0
cricket-t20i-2012-09-24-533282,2012-09-24,2012,1,T20I,Ireland,West Indies,22.0,3.0,0.0,5.0,21.0,0.0,,,1.0
cricket-odi-2013-05-23-601612,2013-05-23,2013,1,ODI,Ireland,Pakistan,16.0,1.0,0.0,5.0,11.0,0.0,,,1.0
cricket-odi-2013-05-26-601613,2013-05-26,2013,1,ODI,Ireland,Pakistan,13.0,0.0,0.0,5.0,5.0,0.0,1.0,,1.0
cricket-odi-2013-07-07-631138,2013-07-07,2013,1,ODI,Netherlands,Ireland,8.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
cricket-odi-2013-09-03-566940,2013-09-03,2013,1,ODI,Ireland,England,4.0,0.0,0.0,5.0,2.0,0.0,1.0,,1.0
cricket-odi-2013-09-06-660837,2013-09-06,2013,1,ODI,Ireland,Scotland,5.0,0.0,0.0,5.0,2.0,0.0,,1.0,1.0
cricket-t20i-2013-11-16-660113,2013-11-16,2013,1,T20I,Canada,Ireland,18.0,0.0,0.0,6.0,24.0,0.0,1.0,,1.0
cricket-odi-2014-02-23-702139,2014-02-23,2014,1,ODI,West Indies,Ireland,96.0,3.0,0.0,5.0,62.0,0.0,2.0,1.0,1.0
cricket-odi-2014-05-06-706767,2014-05-06,2014,1,ODI,Sri Lanka,Ireland,2.0,0.0,0.0,5.0,3.0,0.0,2.0,,1.0
cricket-t20i-2014-02-19-702141,2014-02-19,2014,1,T20I,West Indies,Ireland,18.0,3.0,0.0,4.0,18.0,0.0,1.0,1.0,1.0
cricket-t20i-2014-02-21-702143,2014-02-21,2014,1,T20I,West Indies,Ireland,39.0,4.0,0.0,4.0,35.0,0.0,2.0,,1.0
cricket-t20i-2014-03-17-682901,2014-03-17,2014,1,T20I,Ireland,Zimbabwe,2.0,0.0,0.0,5.0,0.0,0.0,,1.0,1.0
cricket-t20i-2014-03-19-682911,2014-03-19,2014,1,T20I,Ireland,United Arab Emirates,1.0,0.0,1.0,6.0,1.0,0.0,,1.0,1.0
cricket-odi-2015-01-12-810829,2015-01-12,2015,1,ODI,Ireland,Scotland,40.0,3.0,0.0,5.0,21.0,0.0,3.0,,1.0
cricket-odi-2015-02-16-656407,2015-02-16,2015,1,ODI,Ireland,West Indies,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-odi-2015-02-25-656429,2015-02-25,2015,1,ODI,Ireland,United Arab Emirates,69.0,10.0,0.0,6.0,80.0,0.0,2.0,,1.0
cricket-odi-2015-03-03-656445,2015-03-03,2015,1,ODI,Ireland,South Africa,3.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-odi-2015-03-07-656457,2015-03-07,2015,1,ODI,Ireland,Zimbabwe,13.0,3.0,0.0,6.0,25.0,1.0,1.0,,1.0
cricket-odi-2015-03-10-656465,2015-03-10,2015,1,ODI,India,Ireland,7.0,1.0,0.0,7.0,6.0,0.0,,,1.0
cricket-odi-2015-03-15-656481,2015-03-15,2015,1,ODI,Ireland,Pakistan,38.0,2.0,0.0,6.0,29.0,0.0,,,1.0
cricket-odi-2015-05-08-760889,2015-05-08,2015,1,ODI,Ireland,England,8.0,0.0,1.0,6.0,3.0,0.0,,,1.0
cricket-odi-2015-08-27-743973,2015-08-27,2015,1,ODI,Ireland,Australia,4.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-odi-2015-10-09-919613,2015-10-09,2015,1,ODI,Zimbabwe,Ireland,88.0,4.0,1.0,5.0,70.0,0.0,2.0,1.0,1.0
cricket-odi-2015-10-11-919615,2015-10-11,2015,1,ODI,Zimbabwe,Ireland,55.0,6.0,0.0,6.0,65.0,3.0,,,1.0
cricket-odi-2015-10-13-919617,2015-10-13,2015,1,ODI,Zimbabwe,Ireland,28.0,3.0,0.0,6.0,19.0,0.0,,,1.0
cricket-t20i-2015-07-13-875491,2015-07-13,2015,1,T20I,Nepal,Ireland,,,,,,,3.0,,1.0
cricket-t20i-2015-07-15-875501,2015-07-15,2015,1,T20I,Ireland,Papua New Guinea,12.0,0.0,0.0,6.0,10.0,0.0,1.0,,1.0
cricket-t20i-2015-07-17-875521,2015-07-17,2015,1,T20I,Ireland,Hong Kong,16.0,2.0,0.0,5.0,16.0,0.0,,1.0,1.0
cricket-t20i-2015-07-25-875553,2015-07-25,2015,1,T20I,Ireland,Netherlands,25.0,2.0,0.0,4.0,20.0,0.0,,,1.0
cricket-odi-2016-06-18-913621,2016-06-18,2016,1,ODI,Ireland,Sri Lanka,14.0,1.0,0.0,7.0,11.0,0.0,2.0,,1.0
cricket-odi-2016-08-18-913649,2016-08-18,2016,1,ODI,Ireland,Pakistan,33.0,2.0,0.0,6.0,21.0,0.0,,,1.0
cricket-odi-2016-09-25-936131,2016-09-25,2016,1,ODI,South Africa,Ireland,18.0,0.0,0.0,4.0,3.0,0.0,1.0,,1.0
cricket-odi-2016-09-27-936133,2016-09-27,2016,1,ODI,Australia,Ireland,33.0,0.0,0.0,4.0,14.0,0.0,,,1.0
cricket-t20i-2016-02-07-954735,2016-02-07,2016,1,T20I,Ireland,Papua New Guinea,11.0,0.0,0.0,4.0,13.0,0.0,1.0,,1.0
cricket-t20i-2016-02-09-954737,2016-02-09,2016,1,T20I,Ireland,Papua New Guinea,16.0,2.0,0.0,4.0,15.0,0.0,1.0,,1.0
cricket-t20i-2016-02-14-954741,2016-02-14,2016,1,T20I,United Arab Emirates,Ireland,3.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2016-02-16-954743,2016-02-16,2016,1,T20I,United Arab Emirates,Ireland,3.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-t20i-2016-03-09-951311,2016-03-09,2016,1,T20I,Ireland,Oman,34.0,5.0,0.0,3.0,38.0,0.0,,,1.0
cricket-t20i-2016-03-13-951325,2016-03-13,2016,1,T20I,Ireland,Netherlands,4.0,1.0,0.0,4.0,4.0,0.0,,1.0,1.0
cricket-odi-2017-03-02-1080630,2017-03-02,2017,1,ODI,United Arab Emirates,Ireland,34.0,0.0,0.0,6.0,33.0,1.0,,,1.0
cricket-odi-2017-05-05-1029001,2017-05-05,2017,1,ODI,England,Ireland,4.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-odi-2017-05-07-1029003,2017-05-07,2017,1,ODI,England,Ireland,24.0,1.0,0.0,6.0,13.0,0.0,,,1.0
cricket-odi-2017-05-12-1033361,2017-05-12,2017,1,ODI,Ireland,Bangladesh,,,,,,,1.0,,1.0
cricket-odi-2017-05-14-1033363,2017-05-14,2017,1,ODI,Ireland,New Zealand,23.0,4.0,0.0,6.0,30.0,0.0,1.0,,1.0
cricket-odi-2017-05-19-1033367,2017-05-19,2017,1,ODI,Ireland,Bangladesh,17.0,0.0,0.0,7.0,6.0,0.0,,,1.0
cricket-odi-2017-05-21-1033369,2017-05-21,2017,1,ODI,Ireland,New Zealand,54.0,3.0,0.0,6.0,30.0,0.0,,,1.0
cricket-t20i-2017-01-18-1074965,2017-01-18,2017,1,T20I,United Arab Emirates,Ireland,17.0,2.0,0.0,5.0,26.0,2.0,,,1.0
cricket-t20i-2017-01-20-1074970,2017-01-20,2017,1,T20I,Ireland,Scotland,29.0,8.0,1.0,5.0,65.0,3.0,,,1.0
cricket-odi-2018-01-11-1131274,2018-01-11,2018,1,ODI,United Arab Emirates,Ireland,83.0,3.0,0.0,7.0,53.0,0.0,,,1.0
cricket-odi-2018-01-16-1131276,2018-01-16,2018,1,ODI,Scotland,Ireland,,,,,,,1.0,,1.0
cricket-odi-2018-01-18-1131277,2018-01-18,2018,1,ODI,Ireland,Scotland,31.0,2.0,1.0,7.0,40.0,2.0,,,1.0
cricket-odi-2018-03-06-1133002,2018-03-06,2018,1,ODI,Papua New Guinea,Ireland,15.0,1.0,1.0,7.0,12.0,0.0,,,1.0
cricket-odi-2018-03-10-1133010,2018-03-10,2018,1,ODI,West Indies,Ireland,22.0,1.0,0.0,7.0,18.0,0.0,1.0,,1.0
cricket-odi-2018-03-16-1133022,2018-03-16,2018,1,ODI,Zimbabwe,Ireland,41.0,1.0,0.0,7.0,15.0,0.0,,,1.0
cricket-odi-2018-03-18-1133025,2018-03-18,2018,1,ODI,Ireland,Scotland,5.0,0.0,0.0,7.0,3.0,0.0,1.0,,1.0
cricket-t20i-2018-06-12-1142501,2018-06-12,2018,1,T20I,Netherlands,Ireland,11.0,0.0,0.0,4.0,5.0,0.0,,,1.0
cricket-t20i-2018-06-13-1142502,2018-06-13,2018,1,T20I,Ireland,Netherlands,42.0,2.0,1.0,5.0,45.0,1.0,,,1.0
cricket-t20i-2018-06-16-1142503,2018-06-16,2018,1,T20I,Ireland,Scotland,38.0,4.0,0.0,5.0,58.0,2.0,,,1.0
cricket-t20i-2018-06-17-1142504,2018-06-17,2018,1,T20I,Scotland,Ireland,14.0,2.0,0.0,5.0,20.0,0.0,1.0,,1.0
cricket-t20i-2018-06-27-1140992,2018-06-27,2018,1,T20I,India,Ireland,9.0,0.0,0.0,5.0,5.0,0.0,,,1.0
cricket-t20i-2018-06-29-1140993,2018-06-29,2018,1,T20I,India,Ireland,18.0,2.0,0.0,5.0,15.0,0.0,,,1.0
cricket-tests-2018-05-11-1127284,2018-05-11,2018,1,TESTS,Ireland,Pakistan,108.0,7.0,0.0,9.0,45.0,0.0,,,1.0
cricket-odi-2019-05-03-1161014,2019-05-03,2019,1,ODI,Ireland,England,20.0,0.0,0.0,6.0,8.0,0.0,2.0,,1.0
cricket-odi-2019-05-05-1168508,2019-05-05,2019,1,ODI,Ireland,West Indies,42.0,2.0,0.0,6.0,30.0,0.0,,,1.0
cricket-odi-2019-05-11-1168511,2019-05-11,2019,1,ODI,Ireland,West Indies,8.0,0.0,1.0,7.0,4.0,0.0,,,1.0
cricket-odi-2019-05-15-1168513,2019-05-15,2019,1,ODI,Ireland,Bangladesh,6.0,2.0,0.0,7.0,12.0,0.0,2.0,,1.0
cricket-t20i-2019-07-14-1168522,2019-07-14,2019,1,T20I,Ireland,Zimbabwe,47.0,4.0,0.0,2.0,47.0,1.0,,,1.0
cricket-t20i-2019-09-17-1200426,2019-09-17,2019,1,T20I,Ireland,Scotland,9.0,2.0,0.0,5.0,13.0,0.0,,,1.0
cricket-t20i-2019-09-18-1200427,2019-09-18,2019,1,T20I,Ireland,Netherlands,14.0,0.0,0.0,5.0,8.0,0.0,,,1.0
cricket-t20i-2019-10-06-1197522,2019-10-06,2019,1,T20I,Oman,Ireland,7.0,0.0,0.0,6.0,5.0,0.0,1.0,,1.0
cricket-t20i-2019-10-07-1197525,2019-10-07,2019,1,T20I,Hong Kong,Ireland,1.0,0.0,1.0,7.0,1.0,0.0,,,1.0
cricket-t20i-2019-10-09-1197526,2019-10-09,2019,1,T20I,Ireland,Nepal,9.0,0.0,0.0,5.0,6.0,0.0,1.0,,1.0
cricket-t20i-2019-10-18-1199500,2019-10-18,2019,1,T20I,Hong Kong,Ireland,,,,,,,1.0,,1.0
cricket-t20i-2019-10-19-1199507,2019-10-19,2019,1,T20I,United Arab Emirates,Ireland,7.0,0.0,0.0,5.0,4.0,0.0,1.0,,1.0
cricket-t20i-2019-10-21-1199514,2019-10-21,2019,1,T20I,Ireland,Oman,,,,,,,,1.0,1.0
cricket-t20i-2019-10-23-1199523,2019-10-23,2019,1,T20I,Canada,Ireland,14.0,1.0,0.0,6.0,16.0,0.0,,,1.0
cricket-t20i-2019-10-25-1199530,2019-10-25,2019,1,T20I,Ireland,Jersey,,,,,,,1.0,1.0,1.0
cricket-t20i-2019-10-26-1199533,2019-10-26,2019,1,T20I,Ireland,Nigeria,,,,,,,1.0,,1.0
cricket-t20i-2019-11-01-1199546,2019-11-01,2019,1,T20I,Ireland,Netherlands,5.0,0.0,0.0,5.0,2.0,0.0,1.0,,1.0
cricket-t20i-2019-11-02-1199548,2019-11-02,2019,1,T20I,Ireland,Namibia,12.0,0.0,0.0,6.0,11.0,0.0,,1.0,1.0
cricket-tests-2019-07-24-1152839,2019-07-24,2019,1,TESTS,England,Ireland,6.0,0.0,0.0,6.0,0.0,0.0,6.0,,1.0
cricket-t20i-2020-01-15-1203676,2020-01-15,2020,1,T20I,West Indies,Ireland,12.0,2.0,0.0,6.0,17.0,0.0,,,1.0
cricket-t20i-2020-01-18-1203677,2020-01-18,2020,1,T20I,West Indies,Ireland,7.0,0.0,0.0,6.0,5.0,0.0,,,1.0
cricket-t20i-2020-01-19-1203678,2020-01-19,2020,1,T20I,West Indies,Ireland,8.0,1.0,0.0,6.0,7.0,0.0,1.0,,1.0
