game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2021-2vQ14GKqrA,,2021,1,USLC,,,0.0,-0.0623,12.3682,-4.7976,0.0,-0.688,0.0,1.0,421.0,0.7209,86.0,-9.9545,-11.575,0.0,9.0,3.0,0.0623,0.688,0.5174,0.7504,0.8367,0.4609
soccer-mlsnp-2022-2vQ14GKqrA,,2022,1,MLSNP,,,1.0,0.7261,13.6808,-0.8435,4.0,2.7411,5.0,3.0,678.0,0.7034,145.0,-9.6197,-6.6343,2.0965,14.0,4.0,0.2739,1.2589,0.6521,1.5328,0.7698,0.6966
soccer-uslc-2022-Oa5w0kDq14,,2022,1,USLC,,,0.0,-0.7276,13.8407,0.7683,1.0,-0.6626,1.0,7.0,272.0,0.809,89.0,3.4708,3.8998,0.0,9.0,4.0,0.7276,1.6626,-0.7099,2.3902,0.77,0.6327
soccer-mlsnp-2023-0Oq6Yad56D,,2023,1,MLSNP,,,3.0,1.5834,12.9907,-2.0663,4.0,-0.9084,7.0,10.0,1188.0,0.8509,228.0,4.9541,2.1729,0.3182,29.0,13.0,1.4166,4.9084,0.4441,6.325,0.8291,0.8293
soccer-mlsnp-2024-zeQZe4DqKw,,2024,1,MLSNP,,,1.0,0.7763,15.0697,-2.8358,3.0,-0.7166,4.0,4.0,1089.0,0.7833,203.0,-4.1831,-2.0607,1.5115,21.0,6.0,0.2237,3.7166,-2.468,3.9403,0.8039,2.6647
soccer-mlsnp-2025-zeQZe4DqKw,,2025,1,MLSNP,,,2.0,-0.0911,14.8045,0.867,6.0,-0.03,8.0,16.0,1802.0,0.7839,398.0,1.0458,0.2628,3.3849,39.0,17.0,2.0911,6.03,0.5625,8.121,0.7813,3.4011
soccer-uslc-2026-kRQaeY8QKZ,,2026,1,USLC,,,0.0,-0.1323,14.2394,-2.7554,1.0,0.2798,1.0,2.0,164.0,0.7674,43.0,-1.2586,-2.9269,0.3371,5.0,2.0,0.1323,0.7202,-0.1937,0.8525,0.7967,0.2972
