game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2023-07-26-1383101,2023-07-26,2023,1,T20I,China,Malaysia,8.0,0.0,0.0,3.0,5.0,0.0,,1.0
cricket-t20i-2023-07-27-1383103,2023-07-27,2023,1,T20I,China,Thailand,2.0,0.0,0.0,3.0,0.0,0.0,,1.0
cricket-t20i-2023-07-30-1383106,2023-07-30,2023,1,T20I,Bhutan,China,3.0,0.0,0.0,3.0,0.0,0.0,,1.0
cricket-t20i-2023-07-31-1383109,2023-07-31,2023,1,T20I,Myanmar,China,41.0,2.0,0.0,3.0,33.0,0.0,1.0,1.0
cricket-t20i-2024-01-28-1418177,2024-01-28,2024,1,T20I,Cambodia,China,2.0,0.0,0.0,1.0,0.0,0.0,,1.0
cricket-t20i-2024-02-14-1418539,2024-02-14,2024,1,T20I,Hong Kong,China,9.0,0.0,0.0,4.0,1.0,0.0,,1.0
cricket-t20i-2024-02-15-1418541,2024-02-15,2024,1,T20I,Japan,China,3.0,0.0,0.0,4.0,1.0,0.0,,1.0
cricket-t20i-2024-02-16-1418543,2024-02-16,2024,1,T20I,China,Hong Kong,7.0,0.0,0.0,4.0,2.0,0.0,,1.0
cricket-t20i-2024-02-16-1418544,2024-02-16,2024,1,T20I,Japan,China,9.0,0.0,0.0,2.0,4.0,0.0,2.0,1.0
