game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2016-11-04-1026847,2016-11-04,2016,1,ODI,Hong Kong,Papua New Guinea,15.0,1.0,0.0,5.0,8.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
cricket-odi-2016-11-06-1026849,2016-11-06,2016,1,ODI,Hong Kong,Papua New Guinea,49.0,3.0,0.0,5.0,40.0,2.0,,,,,,,,,1.0
cricket-odi-2016-11-08-1026851,2016-11-08,2016,1,ODI,Hong Kong,Papua New Guinea,57.0,2.0,0.0,5.0,44.0,2.0,,,,,,,1.0,,1.0
cricket-t20i-2016-02-07-954735,2016-02-07,2016,1,T20I,Ireland,Papua New Guinea,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2016-02-09-954737,2016-02-09,2016,1,T20I,Ireland,Papua New Guinea,22.0,0.0,0.0,5.0,25.0,1.0,,,,,,,2.0,,1.0
cricket-odi-2017-04-02-1068737,2017-04-02,2017,1,ODI,United Arab Emirates,Papua New Guinea,38.0,1.0,0.0,6.0,22.0,0.0,,,,,,,,,1.0
cricket-odi-2017-04-04-1089183,2017-04-04,2017,1,ODI,United Arab Emirates,Papua New Guinea,1.0,0.0,0.0,6.0,0.0,0.0,48.0,0.0,0.0,35.0,2.0,0.0,,,1.0
cricket-odi-2017-12-06-1124089,2017-12-06,2017,1,ODI,Hong Kong,Papua New Guinea,91.0,7.0,0.0,6.0,59.0,0.0,,,,,,,,,1.0
cricket-t20i-2017-04-12-1089202,2017-04-12,2017,1,T20I,United Arab Emirates,Papua New Guinea,23.0,1.0,0.0,5.0,22.0,1.0,,,,,,,,,1.0
cricket-t20i-2017-04-14-1089203,2017-04-14,2017,1,T20I,United Arab Emirates,Papua New Guinea,22.0,2.0,0.0,5.0,30.0,1.0,,,,,,,,,1.0
cricket-t20i-2017-04-14-1089243,2017-04-14,2017,1,T20I,United Arab Emirates,Papua New Guinea,15.0,1.0,1.0,5.0,17.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-odi-2018-03-04-1134540,2018-03-04,2018,1,ODI,United Arab Emirates,Papua New Guinea,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2018-03-06-1133002,2018-03-06,2018,1,ODI,Papua New Guinea,Ireland,10.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2018-03-08-1133007,2018-03-08,2018,1,ODI,Papua New Guinea,West Indies,28.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
cricket-odi-2018-03-17-1133023,2018-03-17,2018,1,ODI,Papua New Guinea,Hong Kong,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2019-04-27-1174844,2019-04-27,2019,1,ODI,Papua New Guinea,United States of America,38.0,2.0,1.0,6.0,27.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2019-08-14-1196670,2019-08-14,2019,1,ODI,Oman,Papua New Guinea,12.0,0.0,0.0,6.0,15.0,1.0,,,,,,,,,1.0
cricket-odi-2019-08-17-1196672,2019-08-17,2019,1,ODI,Scotland,Papua New Guinea,11.0,0.0,0.0,6.0,1.0,0.0,42.0,0.0,0.0,23.0,0.0,1.0,,,1.0
cricket-odi-2019-08-20-1196674,2019-08-20,2019,1,ODI,Scotland,Papua New Guinea,16.0,0.0,0.0,8.0,6.0,0.0,48.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-odi-2019-08-21-1196675,2019-08-21,2019,1,ODI,Oman,Papua New Guinea,20.0,2.0,0.0,6.0,14.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
cricket-t20i-2019-03-22-1176792,2019-03-22,2019,1,T20I,Papua New Guinea,Philippines,,,,,,,,,,,,,3.0,,1.0
cricket-t20i-2019-03-23-1176795,2019-03-23,2019,1,T20I,Papua New Guinea,Philippines,24.0,4.0,0.0,2.0,33.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,,,1.0
cricket-t20i-2019-10-19-1199503,2019-10-19,2019,1,T20I,Bermuda,Papua New Guinea,,,,,,,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2019-10-20-1199508,2019-10-20,2019,1,T20I,Namibia,Papua New Guinea,14.0,1.0,0.0,5.0,26.0,2.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-t20i-2019-10-21-1199512,2019-10-21,2019,1,T20I,Papua New Guinea,Scotland,7.0,0.0,0.0,6.0,4.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2019-10-24-1199525,2019-10-24,2019,1,T20I,Netherlands,Papua New Guinea,26.0,5.0,1.0,5.0,34.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cricket-t20i-2019-10-25-1199529,2019-10-25,2019,1,T20I,Papua New Guinea,Singapore,15.0,0.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-10-27-1199536,2019-10-27,2019,1,T20I,Kenya,Papua New Guinea,33.0,1.0,0.0,5.0,17.0,0.0,,,,,,,1.0,,1.0
