game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-10-01-1202008,2019-10-01,2019,1,T20I,Malaysia,Vanuatu,8.0,1.0,1.0,9.0,9.0,0.0,18.0,0.0,0.0,33.0,1.0,0.0,,,1.0
cricket-t20i-2019-10-04-1202011,2019-10-04,2019,1,T20I,Malaysia,Vanuatu,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
cricket-t20i-2020-02-20-1215136,2020-02-20,2020,1,T20I,Malaysia,Hong Kong,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cricket-t20i-2020-02-21-1215137,2020-02-21,2020,1,T20I,Malaysia,Hong Kong,,,,,,,24.0,0.0,0.0,18.0,2.0,1.0,,,1.0
cricket-t20i-2020-02-23-1215138,2020-02-23,2020,1,T20I,Malaysia,Hong Kong,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,17.0,3.0,2.0,,,1.0
cricket-t20i-2020-02-26-1215140,2020-02-26,2020,1,T20I,Malaysia,Hong Kong,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
cricket-t20i-2020-03-01-1217741,2020-03-01,2020,1,T20I,Thailand,Malaysia,,,,,,,24.0,0.0,0.0,11.0,2.0,1.0,1.0,,1.0
cricket-t20i-2020-03-03-1217742,2020-03-03,2020,1,T20I,Malaysia,Singapore,5.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,55.0,1.0,1.0,,,1.0
cricket-t20i-2020-03-06-1217747,2020-03-06,2020,1,T20I,Hong Kong,Malaysia,,,,,,,12.0,0.0,0.0,11.0,1.0,1.0,,,1.0
cricket-t20i-2021-04-19-1257947,2021-04-19,2021,1,T20I,Malaysia,Nepal,4.0,0.0,0.0,9.0,8.0,1.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2022-04-01-1305502,2022-04-01,2022,1,T20I,Malaysia,Papua New Guinea,,,,,,,24.0,0.0,0.0,34.0,1.0,2.0,,,1.0
cricket-t20i-2022-04-02-1305503,2022-04-02,2022,1,T20I,Nepal,Malaysia,5.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,43.0,1.0,0.0,,1.0,1.0
cricket-t20i-2022-07-04-1322001,2022-07-04,2022,1,T20I,Thailand,Malaysia,,,,,,,24.0,0.0,0.0,17.0,4.0,0.0,,,1.0
cricket-t20i-2022-07-06-1322004,2022-07-06,2022,1,T20I,Maldives,Malaysia,,,,,,,12.0,0.0,0.0,15.0,2.0,1.0,,,1.0
cricket-t20i-2022-07-07-1322006,2022-07-07,2022,1,T20I,Thailand,Malaysia,,,,,,,23.0,0.0,0.0,21.0,4.0,0.0,1.0,,1.0
cricket-t20i-2022-07-11-1322010,2022-07-11,2022,1,T20I,Bhutan,Malaysia,,,,,,,19.0,2.0,0.0,13.0,3.0,1.0,,,1.0
cricket-t20i-2023-03-11-1361775,2023-03-11,2023,1,T20I,Malaysia,Hong Kong,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,25.0,1.0,1.0,,,1.0
cricket-t20i-2023-07-26-1383101,2023-07-26,2023,1,T20I,China,Malaysia,,,,,,,24.0,1.0,0.0,8.0,7.0,1.0,,,1.0
cricket-t20i-2023-07-27-1383104,2023-07-27,2023,1,T20I,Malaysia,Bhutan,5.0,0.0,1.0,8.0,8.0,1.0,18.0,0.0,0.0,28.0,1.0,1.0,,,1.0
cricket-t20i-2023-07-30-1383107,2023-07-30,2023,1,T20I,Malaysia,Myanmar,2.0,1.0,1.0,8.0,5.0,0.0,18.0,1.0,0.0,5.0,2.0,0.0,,,1.0
cricket-t20i-2023-08-01-1383110,2023-08-01,2023,1,T20I,Thailand,Malaysia,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
cricket-t20i-2023-09-19-1398295,2023-09-19,2023,1,T20I,Malaysia,Hong Kong,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-t20i-2023-09-20-1398296,2023-09-20,2023,1,T20I,Malaysia,Papua New Guinea,6.0,1.0,0.0,10.0,10.0,0.0,6.0,0.0,0.0,24.0,0.0,6.0,,,1.0
cricket-t20i-2023-10-04-1399116,2023-10-04,2023,1,T20I,Bangladesh,Malaysia,1.0,0.0,1.0,10.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-10-30-1405315,2023-10-30,2023,1,T20I,Oman,Malaysia,15.0,1.0,0.0,9.0,10.0,0.0,12.0,0.0,0.0,24.0,0.0,1.0,,,1.0
cricket-t20i-2023-10-31-1405319,2023-10-31,2023,1,T20I,Malaysia,Nepal,5.0,0.0,0.0,9.0,7.0,1.0,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
