game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2009-06-18-355988,2009-06-18,2009,1,T20I,India,New Zealand,8.0,0.0,1.0,7.0,14.0,1.0,24.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
cricket-t20i-2010-05-14-412717,2010-05-14,2010,1,T20I,West Indies,New Zealand,22.0,1.0,0.0,4.0,27.0,1.0,18.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2010-05-16-412718,2010-05-16,2010,1,T20I,Australia,New Zealand,35.0,1.0,1.0,4.0,38.0,1.0,18.0,0.0,0.0,21.0,2.0,2.0,1.0,,1.0
cricket-t20i-2012-09-26-533300,2012-09-26,2012,1,T20I,New Zealand,West Indies,18.0,1.0,0.0,3.0,11.0,0.0,18.0,0.0,0.0,18.0,1.0,3.0,,,1.0
cricket-t20i-2012-09-28-533303,2012-09-28,2012,1,T20I,New Zealand,South Africa,46.0,5.0,0.0,3.0,59.0,3.0,18.0,0.0,0.0,25.0,2.0,1.0,1.0,,1.0
cricket-t20i-2012-09-30-533308,2012-09-30,2012,1,T20I,Sri Lanka,New Zealand,27.0,2.0,0.0,3.0,23.0,1.0,6.0,0.0,0.0,7.0,0.0,2.0,1.0,,1.0
cricket-t20i-2012-10-04-533311,2012-10-04,2012,1,T20I,England,New Zealand,14.0,1.0,0.0,2.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,,1.0
cricket-odi-2013-02-11-594909,2013-02-11,2013,1,ODI,New Zealand,West Indies,14.0,2.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
cricket-odi-2013-02-13-594912,2013-02-13,2013,1,ODI,England,New Zealand,30.0,2.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
cricket-odi-2013-02-15-594914,2013-02-15,2013,1,ODI,England,New Zealand,21.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2014-03-27-682985,2014-03-27,2014,1,T20I,New Zealand,Pakistan,33.0,7.0,0.0,2.0,44.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2014-03-31-683001,2014-03-31,2014,1,T20I,New Zealand,South Africa,43.0,5.0,0.0,2.0,40.0,0.0,24.0,0.0,0.0,26.0,2.0,1.0,,1.0,1.0
cricket-t20i-2014-04-02-683007,2014-04-02,2014,1,T20I,New Zealand,Sri Lanka,4.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
cricket-odi-2015-07-06-872481,2015-07-06,2015,1,ODI,India,New Zealand,102.0,10.0,0.0,5.0,89.0,3.0,36.0,1.0,0.0,29.0,0.0,2.0,,,1.0
cricket-odi-2015-07-08-872483,2015-07-08,2015,1,ODI,India,New Zealand,49.0,0.0,0.0,3.0,18.0,1.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-odi-2015-11-03-916645,2015-11-03,2015,1,ODI,New Zealand,Sri Lanka,20.0,3.0,0.0,5.0,23.0,0.0,36.0,1.0,0.0,25.0,0.0,3.0,,,1.0
cricket-odi-2015-11-05-916647,2015-11-05,2015,1,ODI,New Zealand,Sri Lanka,,,,,,,60.0,2.0,0.0,17.0,2.0,4.0,,,1.0
cricket-wbbl-2015-12-19-896467,2015-12-19,2015,1,WBBL,Adelaide Strikers,Brisbane Heat,12.0,1.0,0.0,5.0,11.0,0.0,18.0,0.0,0.0,25.0,1.0,1.0,,,1.0
cricket-wbbl-2015-12-31-896493,2015-12-31,2015,1,WBBL,Adelaide Strikers,Perth Scorchers,32.0,3.0,0.0,4.0,32.0,0.0,18.0,0.0,0.0,22.0,2.0,1.0,,,1.0
cricket-odi-2016-02-20-916661,2016-02-20,2016,1,ODI,New Zealand,Australia,18.0,0.0,0.0,5.0,4.0,0.0,24.0,1.0,0.0,17.0,0.0,0.0,,,1.0
