game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-12-10-1411264,2023-12-10,2023,1,T20I,Rwanda,Uganda,35.0,5.0,0.0,2.0,35.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-12-12-1411267,2023-12-12,2023,1,T20I,Rwanda,Nigeria,23.0,1.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-12-14-1411271,2023-12-14,2023,1,T20I,Namibia,Rwanda,15.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-03-10-1423470,2024-03-10,2024,1,T20I,Uganda,Rwanda,23.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-05-30-1435618,2024-05-30,2024,1,T20I,Rwanda,Cameroon,51.0,8.0,1.0,2.0,62.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2024-05-31-1435625,2024-05-31,2024,1,T20I,Malawi,Rwanda,2.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-06-01-1435626,2024-06-01,2024,1,T20I,Rwanda,Botswana,21.0,3.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-06-03-1435633,2024-06-03,2024,1,T20I,Rwanda,Kenya,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2024-06-04-1435634,2024-06-04,2024,1,T20I,Nigeria,Rwanda,24.0,1.0,0.0,6.0,14.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2024-06-05-1435640,2024-06-05,2024,1,T20I,Uganda,Rwanda,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-06-08-1435648,2024-06-08,2024,1,T20I,Nigeria,Rwanda,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-09-10-1450462,2024-09-10,2024,1,T20I,Kenya,Rwanda,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,3.0,,1.0
cricket-t20i-2024-09-11-1450463,2024-09-11,2024,1,T20I,Rwanda,Kenya,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2024-09-11-1450464,2024-09-11,2024,1,T20I,Kenya,Rwanda,47.0,4.0,0.0,1.0,33.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-09-13-1450465,2024-09-13,2024,1,T20I,Kenya,Rwanda,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-09-14-1450466,2024-09-14,2024,1,T20I,Rwanda,Kenya,19.0,1.0,0.0,1.0,15.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2024-10-29-1457354,2024-10-29,2024,1,T20I,Rwanda,Kenya,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,3.0,1.0
cricket-t20i-2024-10-30-1457355,2024-10-30,2024,1,T20I,Kenya,Rwanda,26.0,1.0,0.0,2.0,17.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2024-10-31-1457356,2024-10-31,2024,1,T20I,Rwanda,Kenya,48.0,4.0,0.0,1.0,46.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-11-02-1457357,2024-11-02,2024,1,T20I,Kenya,Rwanda,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,2.0,1.0
cricket-t20i-2024-11-02-1457358,2024-11-02,2024,1,T20I,Kenya,Rwanda,9.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-03-1487693,2025-06-03,2025,1,T20I,Rwanda,Cameroon,10.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,2.0,1.0
cricket-t20i-2025-06-04-1487697,2025-06-04,2025,1,T20I,Rwanda,Sierra Leone,12.0,0.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-05-1487703,2025-06-05,2025,1,T20I,Rwanda,Malawi,23.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-06-1487708,2025-06-06,2025,1,T20I,Rwanda,Nigeria,14.0,4.0,0.0,2.0,21.0,0.0,,,,,,,2.0,2.0,1.0
cricket-t20i-2025-06-10-1487720,2025-06-10,2025,1,T20I,Rwanda,Brazil,6.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-11-1487722,2025-06-11,2025,1,T20I,Rwanda,Tanzania,33.0,2.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-12-1487726,2025-06-12,2025,1,T20I,Uganda,Rwanda,5.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-13-1487729,2025-06-13,2025,1,T20I,Tanzania,Rwanda,14.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-14-1487731,2025-06-14,2025,1,T20I,Uganda,Rwanda,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-07-20-1494124,2025-07-20,2025,1,T20I,Lesotho,Rwanda,7.0,1.0,1.0,2.0,8.0,0.0,,,,,,,,2.0,1.0
