game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-wbbl-2015-12-18-896463,2015-12-18,2015,1,WBBL,Sydney Sixers,Melbourne Stars,,,,,,,6.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cricket-wbbl-2015-12-19-896471,2015-12-19,2015,1,WBBL,Sydney Sixers,Melbourne Stars,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2015-12-26-896485,2015-12-26,2015,1,WBBL,Melbourne Stars,Perth Scorchers,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-wbbl-2015-12-27-896487,2015-12-27,2015,1,WBBL,Melbourne Stars,Perth Scorchers,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-wbbl-2016-12-13-1023667,2016-12-13,2016,1,WBBL,Melbourne Stars,Sydney Thunder,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
cricket-wbbl-2016-12-17-1023673,2016-12-17,2016,1,WBBL,Sydney Sixers,Melbourne Stars,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2016-12-18-1023681,2016-12-18,2016,1,WBBL,Sydney Sixers,Melbourne Stars,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2016-12-26-1023687,2016-12-26,2016,1,WBBL,Melbourne Stars,Brisbane Heat,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,2.0,,1.0
cricket-wbbl-2016-12-27-1023693,2016-12-27,2016,1,WBBL,Brisbane Heat,Melbourne Stars,2.0,0.0,1.0,8.0,1.0,0.0,6.0,0.0,0.0,12.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2017-01-07-1064696,2017-01-07,2017,1,WBBL,Melbourne Stars,Melbourne Renegades,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-wbbl-2017-01-15-1064707,2017-01-15,2017,1,WBBL,Perth Scorchers,Melbourne Stars,3.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
cricket-wbbl-2017-01-21-1064717,2017-01-21,2017,1,WBBL,Melbourne Stars,Hobart Hurricanes,2.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-wbbl-2017-12-09-1118474,2017-12-09,2017,1,WBBL,Sydney Sixers,Melbourne Stars,15.0,2.0,0.0,2.0,10.0,0.0,18.0,0.0,1.0,41.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2017-12-12-1118479,2017-12-12,2017,1,WBBL,Melbourne Stars,Sydney Thunder,19.0,1.0,0.0,8.0,21.0,1.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-wbbl-2017-12-26-1118488,2017-12-26,2017,1,WBBL,Melbourne Stars,Perth Scorchers,,,,,,,18.0,0.0,0.0,40.0,0.0,0.0,,,1.0
cricket-wbbl-2017-12-27-1118489,2017-12-27,2017,1,WBBL,Melbourne Stars,Perth Scorchers,19.0,2.0,0.0,7.0,23.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
cricket-wbbl-2018-01-05-1118497,2018-01-05,2018,1,WBBL,Adelaide Strikers,Melbourne Stars,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-wbbl-2018-01-06-1118498,2018-01-06,2018,1,WBBL,Melbourne Renegades,Melbourne Stars,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
cricket-wbbl-2018-01-09-1118503,2018-01-09,2018,1,WBBL,Melbourne Stars,Adelaide Strikers,,,,,,,12.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-wbbl-2018-01-12-1118504,2018-01-12,2018,1,WBBL,Melbourne Stars,Brisbane Heat,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
cricket-wbbl-2018-01-13-1118507,2018-01-13,2018,1,WBBL,Brisbane Heat,Melbourne Stars,8.0,1.0,1.0,6.0,6.0,0.0,24.0,0.0,0.0,12.0,2.0,0.0,,,1.0
cricket-wbbl-2018-01-21-1118517,2018-01-21,2018,1,WBBL,Melbourne Stars,Sydney Sixers,9.0,0.0,0.0,7.0,10.0,1.0,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-wbbl-2018-01-27-1118520,2018-01-27,2018,1,WBBL,Hobart Hurricanes,Melbourne Stars,12.0,0.0,0.0,2.0,7.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
cricket-wbbl-2018-01-28-1118524,2018-01-28,2018,1,WBBL,Hobart Hurricanes,Melbourne Stars,13.0,1.0,0.0,6.0,13.0,0.0,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
cricket-wbbl-2018-12-01-1152726,2018-12-01,2018,1,WBBL,Sydney Sixers,Melbourne Stars,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,,1.0
cricket-wbbl-2018-12-08-1152730,2018-12-08,2018,1,WBBL,Hobart Hurricanes,Melbourne Stars,7.0,0.0,0.0,3.0,3.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,2.0,,1.0
cricket-wbbl-2018-12-09-1152734,2018-12-09,2018,1,WBBL,Hobart Hurricanes,Melbourne Stars,9.0,0.0,0.0,8.0,9.0,0.0,18.0,0.0,0.0,22.0,2.0,0.0,,,1.0
cricket-wbbl-2018-12-15-1152737,2018-12-15,2018,1,WBBL,Melbourne Stars,Perth Scorchers,11.0,0.0,1.0,8.0,13.0,1.0,12.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-wbbl-2018-12-16-1152740,2018-12-16,2018,1,WBBL,Melbourne Stars,Perth Scorchers,4.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
cricket-wbbl-2018-12-19-1152745,2018-12-19,2018,1,WBBL,Brisbane Heat,Melbourne Stars,9.0,0.0,1.0,8.0,6.0,0.0,11.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-wbbl-2018-12-21-1152747,2018-12-21,2018,1,WBBL,Melbourne Stars,Adelaide Strikers,1.0,0.0,1.0,8.0,6.0,1.0,24.0,0.0,0.0,24.0,2.0,0.0,1.0,,1.0
cricket-wbbl-2018-12-23-1152750,2018-12-23,2018,1,WBBL,Adelaide Strikers,Melbourne Stars,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2018-12-29-1152759,2018-12-29,2018,1,WBBL,Melbourne Renegades,Melbourne Stars,3.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2019-01-01-1152763,2019-01-01,2019,1,WBBL,Melbourne Stars,Melbourne Renegades,13.0,0.0,1.0,8.0,9.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2019-01-05-1152766,2019-01-05,2019,1,WBBL,Sydney Thunder,Melbourne Stars,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
cricket-wbbl-2019-01-06-1152769,2019-01-06,2019,1,WBBL,Sydney Thunder,Melbourne Stars,9.0,0.0,0.0,8.0,12.0,0.0,24.0,0.0,0.0,21.0,2.0,1.0,1.0,,1.0
cricket-wbbl-2019-01-10-1152774,2019-01-10,2019,1,WBBL,Brisbane Heat,Melbourne Stars,18.0,0.0,0.0,6.0,14.0,1.0,10.0,0.0,0.0,26.0,1.0,1.0,,,1.0
cricket-wbbl-2019-01-14-1152780,2019-01-14,2019,1,WBBL,Melbourne Stars,Sydney Sixers,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,13.0,3.0,0.0,,,1.0
cricket-wbbl-2019-11-13-1188413,2019-11-13,2019,1,WBBL,Melbourne Stars,Brisbane Heat,,,,,,,18.0,0.0,1.0,35.0,0.0,0.0,,,1.0
cricket-wbbl-2019-11-16-1188416,2019-11-16,2019,1,WBBL,Melbourne Stars,Adelaide Strikers,25.0,0.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
cricket-wbbl-2019-11-20-1188419,2019-11-20,2019,1,WBBL,Melbourne Stars,Perth Scorchers,4.0,0.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-wbbl-2019-11-23-1188425,2019-11-23,2019,1,WBBL,Melbourne Renegades,Melbourne Stars,,,,,,,24.0,0.0,0.0,44.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2019-11-27-1188430,2019-11-27,2019,1,WBBL,Sydney Thunder,Melbourne Stars,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
cricket-wbbl-2019-11-30-1188431,2019-11-30,2019,1,WBBL,Melbourne Stars,Melbourne Renegades,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-wbbl-2019-12-01-1188437,2019-12-01,2019,1,WBBL,Melbourne Stars,Brisbane Heat,4.0,0.0,1.0,7.0,3.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-wbbl-2020-11-03-1226922,2020-11-03,2020,1,WBBL,Adelaide Strikers,Melbourne Stars,,,,,,,24.0,0.0,0.0,23.0,2.0,2.0,,,1.0
cricket-wbbl-2020-11-07-1226928,2020-11-07,2020,1,WBBL,Perth Scorchers,Melbourne Stars,,,,,,,24.0,0.0,1.0,16.0,2.0,0.0,,,1.0
cricket-wbbl-2020-11-08-1226931,2020-11-08,2020,1,WBBL,Melbourne Stars,Brisbane Heat,8.0,2.0,0.0,8.0,17.0,1.0,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
cricket-wbbl-2020-11-10-1226933,2020-11-10,2020,1,WBBL,Adelaide Strikers,Melbourne Stars,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-wbbl-2020-11-14-1226940,2020-11-14,2020,1,WBBL,Sydney Thunder,Melbourne Stars,,,,,,,6.0,0.0,0.0,5.0,0.0,1.0,,,1.0
cricket-wbbl-2020-11-15-1226944,2020-11-15,2020,1,WBBL,Melbourne Stars,Melbourne Renegades,12.0,0.0,0.0,7.0,27.0,4.0,18.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2020-11-17-1226947,2020-11-17,2020,1,WBBL,Melbourne Stars,Perth Scorchers,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
cricket-wbbl-2020-11-18-1226951,2020-11-18,2020,1,WBBL,Melbourne Stars,Hobart Hurricanes,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2020-11-21-1226953,2020-11-21,2020,1,WBBL,Melbourne Stars,Brisbane Heat,9.0,1.0,1.0,7.0,17.0,1.0,24.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2020-11-22-1226959,2020-11-22,2020,1,WBBL,Melbourne Stars,Sydney Sixers,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-wbbl-2020-11-25-1226961,2020-11-25,2020,1,WBBL,Perth Scorchers,Melbourne Stars,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
cricket-wbbl-2020-11-29-1226963,2020-11-29,2020,1,WBBL,Melbourne Stars,Sydney Thunder,2.0,0.0,0.0,6.0,0.0,0.0,22.0,0.0,0.0,30.0,1.0,0.0,,,1.0
cricket-wbbl-2021-10-17-1269058,2021-10-17,2021,1,WBBL,Perth Scorchers,Brisbane Heat,11.0,2.0,0.0,6.0,12.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,2.0,,1.0
cricket-wbbl-2021-10-19-1269061,2021-10-19,2021,1,WBBL,Brisbane Heat,Perth Scorchers,11.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-wbbl-2021-10-24-1269070,2021-10-24,2021,1,WBBL,Perth Scorchers,Sydney Thunder,,,,,,,24.0,0.0,0.0,11.0,4.0,0.0,,,1.0
cricket-wbbl-2021-10-30-1269077,2021-10-30,2021,1,WBBL,Perth Scorchers,Adelaide Strikers,12.0,0.0,1.0,6.0,11.0,0.0,24.0,0.0,0.0,16.0,0.0,1.0,,1.0,1.0
cricket-wbbl-2021-10-31-1269082,2021-10-31,2021,1,WBBL,Sydney Sixers,Perth Scorchers,16.0,0.0,0.0,7.0,14.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-wbbl-2021-11-03-1269084,2021-11-03,2021,1,WBBL,Perth Scorchers,Melbourne Renegades,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2021-11-06-1269087,2021-11-06,2021,1,WBBL,Hobart Hurricanes,Perth Scorchers,10.0,1.0,1.0,8.0,12.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,1.0,,1.0
cricket-wbbl-2021-11-07-1269090,2021-11-07,2021,1,WBBL,Hobart Hurricanes,Perth Scorchers,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
cricket-wbbl-2021-11-10-1269093,2021-11-10,2021,1,WBBL,Melbourne Stars,Perth Scorchers,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
cricket-wbbl-2021-11-17-1269101,2021-11-17,2021,1,WBBL,Perth Scorchers,Adelaide Strikers,4.0,1.0,1.0,4.0,8.0,0.0,24.0,0.0,0.0,39.0,0.0,1.0,,,1.0
cricket-wbbl-2021-11-20-1269105,2021-11-20,2021,1,WBBL,Melbourne Stars,Perth Scorchers,9.0,1.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0,1.0
cricket-wbbl-2021-11-21-1269109,2021-11-21,2021,1,WBBL,Sydney Sixers,Perth Scorchers,,,,,,,24.0,0.0,0.0,18.0,3.0,0.0,,,1.0
