game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-odi-2025-03-07-1443569,2025-03-07,2025,1,ODI,New Zealand,Sri Lanka,14.0,0.0,0.0,11.0,3.0,0.0,30.0,0.0,0.0,29.0,0.0,2.0,1.0
cricket-odi-2025-03-09-1443570,2025-03-09,2025,1,ODI,New Zealand,Sri Lanka,13.0,0.0,1.0,11.0,4.0,0.0,30.0,0.0,0.0,35.0,0.0,0.0,1.0
