game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2025-03-11-1474424,2025-03-11,2025,1,T20I,Vanuatu,France,1.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,20.0,2.0,2.0,1.0
cricket-t20i-2025-03-12-1474426,2025-03-12,2025,1,T20I,France,Samoa,6.0,0.0,0.0,2.0,3.0,0.0,12.0,0.0,0.0,14.0,2.0,1.0,1.0
cricket-t20i-2025-03-13-1474422,2025-03-13,2025,1,T20I,Fiji,France,6.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,24.0,3.0,7.0,1.0
