game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2007-08-22-300486,2007-08-22,2007,1,ODI,Zimbabwe,South Africa,6.0,0.0,0.0,10.0,7.0,1.0,59.0,0.0,0.0,51.0,0.0,0.0,,,1.0
cricket-odi-2007-08-26-300488,2007-08-26,2007,1,ODI,Zimbabwe,South Africa,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,1.0,1.0
cricket-odi-2008-10-17-325581,2008-10-17,2008,1,ODI,Ireland,Zimbabwe,3.0,0.0,0.0,8.0,2.0,0.0,59.0,1.0,0.0,50.0,2.0,1.0,,,1.0
cricket-odi-2008-11-20-375456,2008-11-20,2008,1,ODI,Zimbabwe,Sri Lanka,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2010-03-10-439142,2010-03-10,2010,1,ODI,West Indies,Zimbabwe,9.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,1.0,1.0,1.0
cricket-odi-2010-03-12-439143,2010-03-12,2010,1,ODI,West Indies,Zimbabwe,21.0,1.0,0.0,3.0,9.0,0.0,24.0,0.0,1.0,16.0,1.0,2.0,,,1.0
cricket-odi-2010-03-14-439144,2010-03-14,2010,1,ODI,West Indies,Zimbabwe,20.0,0.0,0.0,3.0,1.0,0.0,10.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2010-05-04-412684,2010-05-04,2010,1,T20I,New Zealand,Zimbabwe,11.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2013-08-03-643677,2013-08-03,2013,1,ODI,Zimbabwe,India,12.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2013-08-27-659549,2013-08-27,2013,1,ODI,Zimbabwe,Pakistan,22.0,1.0,0.0,4.0,18.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2013-08-29-659551,2013-08-29,2013,1,ODI,Zimbabwe,Pakistan,27.0,0.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2013-08-23-659545,2013-08-23,2013,1,T20I,Zimbabwe,Pakistan,13.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
cricket-t20i-2013-08-24-659547,2013-08-24,2013,1,T20I,Zimbabwe,Pakistan,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
cricket-tests-2013-04-17-623576,2013-04-17,2013,1,TESTS,Zimbabwe,Bangladesh,65.0,2.0,0.0,1.0,20.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2014-11-26-760791,2014-11-26,2014,1,ODI,Bangladesh,Zimbabwe,16.0,2.0,0.0,3.0,8.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,2.0,,1.0
cricket-odi-2014-11-28-760793,2014-11-28,2014,1,ODI,Bangladesh,Zimbabwe,19.0,0.0,0.0,3.0,6.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
cricket-odi-2014-12-01-760795,2014-12-01,2014,1,ODI,Bangladesh,Zimbabwe,9.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2014-03-17-682901,2014-03-17,2014,1,T20I,Ireland,Zimbabwe,9.0,0.0,1.0,7.0,13.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2014-03-21-682917,2014-03-21,2014,1,T20I,United Arab Emirates,Zimbabwe,14.0,3.0,1.0,7.0,22.0,0.0,,,,,,,,,1.0
cricket-odi-2016-06-15-1007653,2016-06-15,2016,1,ODI,Zimbabwe,India,29.0,1.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
cricket-t20i-2016-06-22-1007659,2016-06-22,2016,1,T20I,Zimbabwe,India,13.0,1.0,1.0,7.0,23.0,2.0,,,,,,,1.0,,1.0
cricket-odi-2019-04-10-1179272,2019-04-10,2019,1,ODI,Zimbabwe,United Arab Emirates,2.0,0.0,1.0,5.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2019-04-12-1179273,2019-04-12,2019,1,ODI,Zimbabwe,United Arab Emirates,,,,,,,,,,,,,3.0,,1.0
cricket-odi-2019-04-16-1179275,2019-04-16,2019,1,ODI,Zimbabwe,United Arab Emirates,22.0,3.0,0.0,6.0,35.0,2.0,,,,,,,1.0,,1.0
cricket-t20i-2019-09-13-1197140,2019-09-13,2019,1,T20I,Bangladesh,Zimbabwe,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-09-27-1201680,2019-09-27,2019,1,T20I,Nepal,Zimbabwe,21.0,0.0,0.0,5.0,12.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2019-09-29-1201682,2019-09-29,2019,1,T20I,Singapore,Zimbabwe,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
cricket-tests-2020-01-27-1212542,2020-01-27,2020,1,TESTS,Zimbabwe,Sri Lanka,14.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cricket-tests-2020-02-22-1214666,2020-02-22,2020,1,TESTS,Bangladesh,Zimbabwe,87.0,6.0,0.0,6.0,48.0,0.0,,,,,,,,,1.0
cricket-tests-2021-07-07-1267676,2021-07-07,2021,1,TESTS,Bangladesh,Zimbabwe,20.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
