game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-06-26-66293,2003-06-26,2003,1,ODI,England,Zimbabwe,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2003-07-01-66296,2003-07-01,2003,1,ODI,England,Zimbabwe,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,,1.0,1.0
cricket-odi-2003-11-23-64848,2003-11-23,2003,1,ODI,West Indies,Zimbabwe,,,,,,,48.0,1.0,0.0,18.0,1.0,1.0,,,1.0
cricket-odi-2003-11-26-64849,2003-11-26,2003,1,ODI,Zimbabwe,West Indies,,,,,,,42.0,1.0,0.0,37.0,0.0,2.0,,,1.0
cricket-odi-2003-11-29-64851,2003-11-29,2003,1,ODI,West Indies,Zimbabwe,,,,,,,54.0,0.0,0.0,65.0,1.0,2.0,,,1.0
cricket-odi-2003-11-30-64852,2003-11-30,2003,1,ODI,Zimbabwe,West Indies,11.0,1.0,1.0,11.0,10.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-odi-2004-03-14-64881,2004-03-14,2004,1,ODI,Bangladesh,Zimbabwe,19.0,3.0,1.0,9.0,14.0,0.0,54.0,1.0,0.0,42.0,1.0,6.0,,,1.0
cricket-odi-2006-10-13-249743,2006-10-13,2006,1,ODI,Bangladesh,Zimbabwe,38.0,0.0,0.0,7.0,10.0,0.0,42.0,0.0,0.0,28.0,1.0,0.0,,,1.0
cricket-odi-2006-12-03-264068,2006-12-03,2006,1,ODI,Bangladesh,Zimbabwe,10.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,,1.0
cricket-odi-2006-12-05-264069,2006-12-05,2006,1,ODI,Bangladesh,Zimbabwe,9.0,0.0,1.0,8.0,7.0,0.0,60.0,0.0,0.0,42.0,1.0,0.0,2.0,,1.0
cricket-odi-2006-12-08-264070,2006-12-08,2006,1,ODI,Bangladesh,Zimbabwe,7.0,1.0,0.0,9.0,5.0,0.0,48.0,0.0,0.0,25.0,2.0,1.0,,,1.0
cricket-odi-2006-12-09-264071,2006-12-09,2006,1,ODI,Bangladesh,Zimbabwe,11.0,0.0,0.0,8.0,3.0,0.0,60.0,3.0,0.0,22.0,4.0,6.0,1.0,,1.0
cricket-odi-2007-03-15-247461,2007-03-15,2007,1,ODI,Ireland,Zimbabwe,12.0,0.0,0.0,8.0,3.0,0.0,60.0,1.0,0.0,40.0,2.0,2.0,,,1.0
cricket-odi-2007-03-21-247473,2007-03-21,2007,1,ODI,Pakistan,Zimbabwe,9.0,0.0,0.0,8.0,9.0,1.0,60.0,0.0,0.0,68.0,3.0,3.0,,,1.0
cricket-odi-2007-08-22-300486,2007-08-22,2007,1,ODI,Zimbabwe,South Africa,82.0,4.0,1.0,9.0,59.0,2.0,54.0,3.0,0.0,28.0,0.0,0.0,,,1.0
cricket-odi-2007-08-25-300487,2007-08-25,2007,1,ODI,Zimbabwe,South Africa,1.0,0.0,1.0,9.0,2.0,0.0,48.0,0.0,0.0,57.0,0.0,3.0,,,1.0
cricket-odi-2007-08-26-300488,2007-08-26,2007,1,ODI,Zimbabwe,South Africa,2.0,0.0,0.0,8.0,1.0,0.0,54.0,1.0,0.0,58.0,3.0,3.0,,,1.0
cricket-odi-2007-11-30-317578,2007-11-30,2007,1,ODI,Zimbabwe,West Indies,,,,,,,54.0,1.0,0.0,42.0,1.0,0.0,,,1.0
cricket-odi-2007-12-02-317579,2007-12-02,2007,1,ODI,Zimbabwe,West Indies,30.0,0.0,0.0,10.0,12.0,0.0,48.0,1.0,0.0,47.0,1.0,1.0,,1.0,1.0
cricket-odi-2007-12-07-317581,2007-12-07,2007,1,ODI,Zimbabwe,West Indies,7.0,1.0,0.0,10.0,9.0,0.0,60.0,0.0,0.0,46.0,0.0,0.0,,,1.0
cricket-t20i-2007-09-12-287856,2007-09-12,2007,1,T20I,Australia,Zimbabwe,,,,,,,24.0,0.0,0.0,19.0,2.0,2.0,,1.0,1.0
cricket-t20i-2007-09-13-287858,2007-09-13,2007,1,T20I,England,Zimbabwe,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,1.0,1.0
cricket-odi-2008-01-24-325801,2008-01-24,2008,1,ODI,Pakistan,Zimbabwe,11.0,2.0,1.0,10.0,13.0,0.0,60.0,2.0,0.0,46.0,0.0,0.0,,,1.0
cricket-odi-2008-01-27-325802,2008-01-27,2008,1,ODI,Pakistan,Zimbabwe,19.0,0.0,1.0,9.0,13.0,0.0,54.0,3.0,0.0,33.0,1.0,3.0,1.0,,1.0
cricket-odi-2008-01-30-325803,2008-01-30,2008,1,ODI,Pakistan,Zimbabwe,15.0,1.0,0.0,9.0,14.0,0.0,60.0,0.0,0.0,53.0,0.0,1.0,1.0,,1.0
cricket-odi-2008-02-02-325804,2008-02-02,2008,1,ODI,Pakistan,Zimbabwe,5.0,0.0,0.0,9.0,4.0,0.0,35.0,0.0,0.0,35.0,0.0,2.0,,,1.0
