game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-nwsl-2018-KPqjw8PQ6v,,2018,1,NWSL,,,0.0,0.0,38.2459,31.4644,0.0,0.0,-0.1582,0.0,0.0,0.0,0.0,0.0,196.0,0.5833,60.0,1.6487,2.7478,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.1582,0.0,0.0,0.5559,0.0
soccer-nwsl-2019-KPqjw8PQ6v,,2019,1,NWSL,,,0.0,-0.0274,40.5155,33.9673,0.0,12.0,0.2571,0.0,1.0219,0.0,0.1429,1.0,986.0,0.5718,348.0,-9.2363,-2.6541,0.0,22.0,0.0,35.0,0.0,0.0274,0.0,11.7429,0.0,0.0274,0.5984,0.0
soccer-nwsl-2020-KPqjw8PQ6v,,2020,1,NWSL,,,0.0,0.0,68.8466,65.3908,0.0,0.0,-0.4267,0.0,0.0,0.0,0.5,0.0,48.0,0.1333,15.0,-2.7956,-18.6373,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.4267,0.0,0.0,0.3197,0.0
soccer-nwsl-2021-KPqjw8PQ6v,,2021,1,NWSL,,,0.0,0.0,53.6543,50.3705,0.0,1.0,-0.4034,0.0,0.7125,0.0,0.0,0.0,97.0,0.4516,31.0,1.8552,5.9846,0.0,4.0,0.0,5.0,0.0,0.0,0.0,1.4034,0.0,0.0,0.3918,0.0
soccer-nwsl-2022-KPqjw8PQ6v,,2022,1,NWSL,,,0.0,0.0,34.759,26.6345,0.0,6.0,0.9138,0.0,1.1797,0.0,0.1176,0.0,293.0,0.7625,80.0,5.2311,6.5389,0.0,11.0,0.0,17.0,0.0,0.0,0.0,5.0862,0.0,0.0,0.6971,0.0
soccer-nwsl-2023-KPqjw8PQ6v,,2023,1,NWSL,,,0.0,0.0,33.1881,26.1287,0.0,2.0,-3.4731,0.0,0.3654,0.0,0.0417,0.0,513.0,0.7389,203.0,8.268,4.0729,0.0,22.0,0.0,24.0,0.0,0.0,0.0,5.4731,0.0,0.0,0.6982,0.0
