game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-08-05-1271445,2021-08-05,2021,1,T20I,Norway,Germany,33.0,1.0,0.0,9.0,30.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2021-08-05-1271446,2021-08-05,2021,1,T20I,Norway,France,17.0,0.0,0.0,6.0,12.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2021-08-07-1271449,2021-08-07,2021,1,T20I,Norway,France,15.0,2.0,0.0,6.0,29.0,2.0,12.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
cricket-t20i-2021-08-08-1271450,2021-08-08,2021,1,T20I,Norway,Germany,13.0,4.0,1.0,5.0,39.0,3.0,,,,,,,,,1.0
cricket-t20i-2021-08-08-1271451,2021-08-08,2021,1,T20I,Norway,Germany,8.0,0.0,0.0,6.0,8.0,1.0,,,,,,,,,1.0
cricket-t20i-2022-04-29-1310161,2022-04-29,2022,1,T20I,Norway,Guernsey,29.0,6.0,1.0,7.0,70.0,5.0,,,,,,,,,1.0
cricket-t20i-2022-04-30-1310162,2022-04-30,2022,1,T20I,Spain,Norway,6.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,1.0,10.0,1.0,0.0,,,1.0
cricket-t20i-2022-04-30-1310163,2022-04-30,2022,1,T20I,Norway,Guernsey,14.0,1.0,0.0,4.0,17.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2022-05-01-1310166,2022-05-01,2022,1,T20I,Spain,Norway,11.0,1.0,0.0,6.0,10.0,0.0,15.0,0.0,2.0,17.0,1.0,2.0,1.0,,1.0
cricket-t20i-2022-07-27-1321292,2022-07-27,2022,1,T20I,France,Norway,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-07-28-1321293,2022-07-28,2022,1,T20I,Norway,Switzerland,11.0,1.0,0.0,3.0,20.0,2.0,,,,,,,1.0,,1.0
cricket-t20i-2022-07-31-1321304,2022-07-31,2022,1,T20I,Norway,Austria,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-05-20-1370790,2023-05-20,2023,1,T20I,Finland,Norway,2.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,21.0,2.0,3.0,,,1.0
cricket-t20i-2024-06-14-1438257,2024-06-14,2024,1,T20I,Norway,Finland,3.0,0.0,1.0,7.0,2.0,0.0,12.0,0.0,0.0,6.0,2.0,1.0,,,1.0
cricket-t20i-2024-06-15-1438259,2024-06-15,2024,1,T20I,Finland,Norway,,,,,,,12.0,0.0,0.0,18.0,1.0,2.0,,,1.0
cricket-t20i-2024-06-16-1438262,2024-06-16,2024,1,T20I,Finland,Norway,,,,,,,17.0,0.0,0.0,17.0,2.0,2.0,,,1.0
cricket-t20i-2024-07-09-1439817,2024-07-09,2024,1,T20I,Slovenia,Norway,5.0,1.0,1.0,4.0,6.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,2.0,,1.0
cricket-t20i-2024-07-11-1439822,2024-07-11,2024,1,T20I,Norway,Germany,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,18.0,3.0,1.0,1.0,,1.0
cricket-t20i-2024-07-13-1439830,2024-07-13,2024,1,T20I,Norway,Gibraltar,,,,,,,18.0,0.0,0.0,23.0,1.0,1.0,,,1.0
