game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2017-mvzqoLZQap,,2017,1,MLS,,,0.0,0.0,40.732,32.5976,0.0,53.0,-1.014,0.0,0.9812,0.0,0.1618,0.0,3821.0,0.7029,1289.0,-8.4959,-0.6591,0.0,117.0,0.0,173.0,0.0,0.0,0.0,54.014,0.0,0.0,0.7095,0.0
soccer-mls-2018-mvzqoLZQap,,2018,1,MLS,,,0.0,-0.1585,34.2196,24.797,0.0,40.0,2.9729,0.0,1.0803,0.0,0.1875,2.0,3154.0,0.8182,1100.0,21.9897,1.9991,0.0,70.0,0.0,112.0,0.0,0.1585,0.0,37.0271,0.0,0.1585,0.7982,0.0
soccer-mls-2019-mvzqoLZQap,,2019,1,MLS,,,0.0,0.0,36.246,27.8943,0.0,17.0,-0.2723,0.0,0.9842,0.0,0.2321,0.0,1283.0,0.7341,410.0,-5.1882,-1.2654,0.0,39.0,0.0,56.0,0.0,0.0,0.0,17.2723,0.0,0.0,0.7468,0.0
soccer-mls-2024-pzeQZ6xQKw,,2024,1,MLS,,,0.0,-0.0336,39.0404,30.5588,0.0,64.0,15.4882,0.0,1.3193,0.0,0.1011,1.0,3561.0,0.6992,1097.0,-13.9484,-1.2715,0.0,112.0,0.0,178.0,0.0,0.0336,0.0,48.5118,0.0,0.0336,0.7119,0.0
soccer-mls-2025-pzeQZ6xQKw,,2025,1,MLS,,,0.0,0.0,40.8502,32.9504,0.0,38.0,-5.8878,0.0,0.8658,0.0,0.1471,0.0,2332.0,0.669,716.0,-7.7976,-1.0891,0.0,92.0,0.0,136.0,0.0,0.0,0.0,43.8878,0.0,0.0,0.6799,0.0
soccer-mls-2026-pzeQZ6xQKw,,2026,1,MLS,,,0.0,0.0,24.9834,15.3142,0.0,14.0,2.5082,0.0,1.2183,0.0,0.1707,0.0,937.0,0.9035,342.0,1.0551,0.3085,0.0,27.0,0.0,41.0,0.0,0.0,0.0,11.4918,0.0,0.0,0.9004,0.0
