game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-10-19-1298141,2022-10-19,2022,1,T20I,Scotland,Ireland,17.0,2.0,0.0,3.0,20.0,0.0,,1.0,1.0
cricket-t20i-2022-10-21-1298145,2022-10-21,2022,1,T20I,West Indies,Ireland,35.0,2.0,1.0,3.0,45.0,2.0,,,1.0
cricket-t20i-2022-10-23-1298149,2022-10-23,2022,1,T20I,Ireland,Sri Lanka,11.0,1.0,0.0,3.0,10.0,0.0,1.0,,1.0
cricket-t20i-2022-10-26-1298154,2022-10-26,2022,1,T20I,Ireland,England,27.0,3.0,0.0,3.0,34.0,1.0,1.0,,1.0
cricket-t20i-2022-10-31-1298165,2022-10-31,2022,1,T20I,Australia,Ireland,48.0,9.0,1.0,4.0,71.0,1.0,2.0,,1.0
cricket-t20i-2022-11-04-1298171,2022-11-04,2022,1,T20I,New Zealand,Ireland,14.0,0.0,0.0,3.0,13.0,0.0,,,1.0
cricket-cpl-2023-08-27-1369569,2023-08-27,2023,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,31.0,3.0,0.0,4.0,36.0,1.0,,,1.0
cricket-cpl-2023-08-30-1369570,2023-08-30,2023,1,CPL,Trinbago Knight Riders,Barbados Royals,,,,,,,,1.0,1.0
cricket-cpl-2023-09-03-1369574,2023-09-03,2023,1,CPL,Trinbago Knight Riders,Jamaica Tallawahs,27.0,2.0,0.0,4.0,30.0,2.0,,1.0,1.0
cricket-cpl-2023-09-05-1369576,2023-09-05,2023,1,CPL,Trinbago Knight Riders,Guyana Amazon Warriors,25.0,5.0,0.0,4.0,38.0,0.0,,,1.0
cricket-cpl-2023-09-06-1369577,2023-09-06,2023,1,CPL,Trinbago Knight Riders,Barbados Royals,7.0,1.0,0.0,5.0,8.0,0.0,1.0,1.0,1.0
cricket-cpl-2023-09-09-1369579,2023-09-09,2023,1,CPL,Jamaica Tallawahs,Trinbago Knight Riders,,,,,,,,1.0,1.0
cricket-cpl-2023-09-10-1369581,2023-09-10,2023,1,CPL,St Lucia Kings,Trinbago Knight Riders,31.0,3.0,1.0,4.0,38.0,0.0,,,1.0
cricket-ilt20-2023-01-29-1346936,2023-01-29,2023,1,ILT20,MI Emirates,Desert Vipers,,,,,,,2.0,,1.0
cricket-ilt20-2023-02-03-1346941,2023-02-03,2023,1,ILT20,MI Emirates,Abu Dhabi Knight Riders,23.0,3.0,0.0,3.0,33.0,1.0,1.0,,1.0
cricket-ilt20-2023-02-05-1346944,2023-02-05,2023,1,ILT20,MI Emirates,Dubai Capitals,15.0,3.0,0.0,4.0,21.0,0.0,1.0,,1.0
cricket-ilt20-2023-02-09-1346947,2023-02-09,2023,1,ILT20,Dubai Capitals,MI Emirates,16.0,1.0,0.0,2.0,10.0,0.0,,,1.0
cricket-ilt20-2023-02-10-1346948,2023-02-10,2023,1,ILT20,MI Emirates,Gulf Giants,17.0,4.0,0.0,3.0,21.0,0.0,,,1.0
cricket-odi-2023-01-18-1348326,2023-01-18,2023,1,ODI,Ireland,Zimbabwe,8.0,1.0,1.0,7.0,12.0,0.0,,1.0,1.0
cricket-odi-2023-01-21-1348327,2023-01-21,2023,1,ODI,Ireland,Zimbabwe,21.0,0.0,0.0,5.0,11.0,0.0,,,1.0
cricket-odi-2023-03-18-1355717,2023-03-18,2023,1,ODI,Bangladesh,Ireland,8.0,0.0,0.0,5.0,6.0,0.0,1.0,1.0,1.0
cricket-odi-2023-03-20-1355718,2023-03-20,2023,1,ODI,Bangladesh,Ireland,,,,,,,2.0,,1.0
cricket-odi-2023-03-23-1355719,2023-03-23,2023,1,ODI,Ireland,Bangladesh,31.0,4.0,0.0,5.0,28.0,0.0,,,1.0
cricket-odi-2023-05-09-1364124,2023-05-09,2023,1,ODI,Bangladesh,Ireland,4.0,0.0,1.0,5.0,2.0,0.0,3.0,,1.0
cricket-odi-2023-05-12-1364125,2023-05-12,2023,1,ODI,Ireland,Bangladesh,11.0,3.0,0.0,5.0,16.0,0.0,1.0,,1.0
cricket-odi-2023-05-14-1365552,2023-05-14,2023,1,ODI,Bangladesh,Ireland,53.0,4.0,0.0,5.0,50.0,1.0,2.0,,1.0
cricket-odi-2023-06-19-1377749,2023-06-19,2023,1,ODI,Ireland,Oman,18.0,5.0,0.0,5.0,26.0,0.0,2.0,,1.0
cricket-odi-2023-06-21-1377752,2023-06-21,2023,1,ODI,Ireland,Scotland,14.0,1.0,0.0,5.0,6.0,0.0,1.0,1.0,1.0
cricket-odi-2023-06-25-1377760,2023-06-25,2023,1,ODI,Sri Lanka,Ireland,5.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-odi-2023-06-27-1377765,2023-06-27,2023,1,ODI,Ireland,United Arab Emirates,11.0,3.0,1.0,5.0,19.0,0.0,1.0,1.0,1.0
cricket-odi-2023-06-30-1377768,2023-06-30,2023,1,ODI,United States of America,Ireland,19.0,5.0,0.0,5.0,25.0,0.0,2.0,,1.0
cricket-odi-2023-07-04-1377774,2023-07-04,2023,1,ODI,Nepal,Ireland,22.0,2.0,0.0,5.0,24.0,1.0,4.0,,1.0
cricket-odi-2023-09-23-1336129,2023-09-23,2023,1,ODI,England,Ireland,19.0,1.0,0.0,5.0,11.0,0.0,,,1.0
cricket-odi-2023-12-13-1408106,2023-12-13,2023,1,ODI,Zimbabwe,Ireland,,,,,,,2.0,1.0,1.0
cricket-odi-2023-12-15-1408107,2023-12-15,2023,1,ODI,Zimbabwe,Ireland,46.0,2.0,0.0,5.0,28.0,0.0,2.0,,1.0
cricket-odi-2023-12-17-1408108,2023-12-17,2023,1,ODI,Zimbabwe,Ireland,23.0,2.0,1.0,5.0,29.0,1.0,,,1.0
cricket-t20i-2023-03-27-1355720,2023-03-27,2023,1,T20I,Bangladesh,Ireland,2.0,0.0,0.0,3.0,1.0,0.0,,1.0,1.0
cricket-t20i-2023-03-29-1355721,2023-03-29,2023,1,T20I,Bangladesh,Ireland,5.0,1.0,0.0,2.0,5.0,0.0,1.0,,1.0
cricket-t20i-2023-03-31-1355722,2023-03-31,2023,1,T20I,Bangladesh,Ireland,7.0,0.0,0.0,3.0,4.0,0.0,1.0,,1.0
cricket-t20i-2023-07-20-1383069,2023-07-20,2023,1,T20I,Ireland,Italy,11.0,1.0,0.0,3.0,8.0,0.0,,1.0,1.0
cricket-t20i-2023-07-21-1383071,2023-07-21,2023,1,T20I,Denmark,Ireland,10.0,2.0,1.0,3.0,12.0,0.0,1.0,,1.0
cricket-t20i-2023-07-23-1383074,2023-07-23,2023,1,T20I,Ireland,Austria,51.0,8.0,1.0,3.0,94.0,4.0,2.0,,1.0
cricket-t20i-2023-07-24-1383079,2023-07-24,2023,1,T20I,Jersey,Ireland,12.0,1.0,1.0,3.0,14.0,0.0,1.0,,1.0
cricket-t20i-2023-07-28-1383088,2023-07-28,2023,1,T20I,Scotland,Ireland,3.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
cricket-t20i-2023-08-18-1384634,2023-08-18,2023,1,T20I,Ireland,India,3.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-t20i-2023-08-20-1384637,2023-08-20,2023,1,T20I,India,Ireland,3.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2023-12-07-1408103,2023-12-07,2023,1,T20I,Ireland,Zimbabwe,19.0,1.0,0.0,3.0,21.0,0.0,2.0,,1.0
cricket-t20i-2023-12-09-1408104,2023-12-09,2023,1,T20I,Zimbabwe,Ireland,12.0,1.0,0.0,3.0,12.0,0.0,,,1.0
cricket-t20i-2023-12-10-1408105,2023-12-10,2023,1,T20I,Zimbabwe,Ireland,8.0,1.0,0.0,3.0,8.0,0.0,,,1.0
cricket-tests-2023-04-04-1355723,2023-04-04,2023,1,TESTS,Ireland,Bangladesh,236.0,17.0,0.0,7.0,145.0,1.0,2.0,1.0,1.0
cricket-tests-2023-04-16-1363447,2023-04-16,2023,1,TESTS,Sri Lanka,Ireland,83.0,8.0,0.0,7.0,51.0,0.0,3.0,,1.0
cricket-tests-2023-04-24-1363448,2023-04-24,2023,1,TESTS,Ireland,Sri Lanka,129.0,12.0,0.0,6.0,93.0,0.0,,,1.0
cricket-tests-2023-06-01-1336127,2023-06-01,2023,1,TESTS,Ireland,England,97.0,9.0,0.0,6.0,62.0,0.0,,1.0,1.0
cricket-odi-2024-10-07-1431090,2024-10-07,2024,1,ODI,Ireland,South Africa,28.0,3.0,0.0,5.0,26.0,0.0,3.0,,1.0
cricket-t20i-2024-05-10-1426830,2024-05-10,2024,1,T20I,Pakistan,Ireland,7.0,1.0,0.0,3.0,4.0,0.0,,,1.0
cricket-t20i-2024-05-12-1426831,2024-05-12,2024,1,T20I,Ireland,Pakistan,34.0,5.0,0.0,3.0,51.0,2.0,1.0,,1.0
cricket-t20i-2024-05-14-1426832,2024-05-14,2024,1,T20I,Ireland,Pakistan,41.0,13.0,0.0,3.0,73.0,1.0,,,1.0
cricket-t20i-2024-05-19-1428152,2024-05-19,2024,1,T20I,Ireland,Netherlands,30.0,5.0,0.0,3.0,40.0,1.0,1.0,,1.0
cricket-t20i-2024-05-23-1428155,2024-05-23,2024,1,T20I,Scotland,Ireland,38.0,5.0,0.0,3.0,55.0,0.0,,,1.0
cricket-t20i-2024-05-24-1428156,2024-05-24,2024,1,T20I,Ireland,Netherlands,5.0,1.0,0.0,3.0,4.0,0.0,1.0,,1.0
cricket-t20i-2024-06-05-1415708,2024-06-05,2024,1,T20I,Ireland,India,13.0,2.0,0.0,3.0,10.0,0.0,,,1.0
cricket-t20i-2024-06-07-1415713,2024-06-07,2024,1,T20I,Canada,Ireland,15.0,0.0,0.0,3.0,10.0,0.0,,1.0,1.0
cricket-t20i-2024-06-16-1415736,2024-06-16,2024,1,T20I,Ireland,Pakistan,2.0,0.0,0.0,2.0,2.0,0.0,2.0,,1.0
cricket-tests-2024-07-25-1431085,2024-07-25,2024,1,TESTS,Zimbabwe,Ireland,65.0,10.0,0.0,6.0,56.0,0.0,6.0,,1.0
cricket-ilt20-2025-12-21-1501340,2025-12-21,2025,1,ILT20,Gulf Giants,Dubai Capitals,4.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-ilt20-2025-12-23-1501343,2025-12-23,2025,1,ILT20,Gulf Giants,MI Emirates,13.0,2.0,0.0,5.0,13.0,0.0,,,1.0
cricket-odi-2025-02-14-1467701,2025-02-14,2025,1,ODI,Zimbabwe,Ireland,38.0,4.0,0.0,5.0,31.0,0.0,,,1.0
cricket-odi-2025-02-16-1467702,2025-02-16,2025,1,ODI,Zimbabwe,Ireland,48.0,5.0,1.0,5.0,36.0,0.0,1.0,,1.0
cricket-odi-2025-02-18-1467703,2025-02-18,2025,1,ODI,Ireland,Zimbabwe,54.0,7.0,0.0,5.0,61.0,0.0,,,1.0
cricket-odi-2025-05-21-1472511,2025-05-21,2025,1,ODI,Ireland,West Indies,18.0,3.0,0.0,5.0,30.0,0.0,1.0,,1.0
cricket-odi-2025-05-23-1472512,2025-05-23,2025,1,ODI,West Indies,Ireland,,,,,,,2.0,,1.0
cricket-odi-2025-05-25-1472513,2025-05-25,2025,1,ODI,West Indies,Ireland,31.0,2.0,0.0,5.0,29.0,1.0,,,1.0
cricket-t20i-2025-02-23-1467705,2025-02-23,2025,1,T20I,Ireland,Zimbabwe,40.0,3.0,0.0,2.0,46.0,1.0,1.0,,1.0
cricket-t20i-2025-02-25-1467706,2025-02-25,2025,1,T20I,Zimbabwe,Ireland,,,,,,,1.0,,1.0
cricket-t20i-2025-06-15-1472516,2025-06-15,2025,1,T20I,West Indies,Ireland,4.0,0.0,0.0,4.0,1.0,0.0,,1.0,1.0
cricket-t20i-2025-09-17-1448360,2025-09-17,2025,1,T20I,Ireland,England,36.0,3.0,0.0,4.0,55.0,4.0,,,1.0
cricket-t20i-2025-09-21-1448362,2025-09-21,2025,1,T20I,Ireland,England,5.0,0.0,0.0,4.0,1.0,0.0,1.0,,1.0
cricket-t20i-2025-11-27-1506014,2025-11-27,2025,1,T20I,Ireland,Bangladesh,14.0,2.0,0.0,4.0,18.0,1.0,,1.0,1.0
cricket-t20i-2025-11-29-1506015,2025-11-29,2025,1,T20I,Ireland,Bangladesh,32.0,4.0,0.0,4.0,41.0,0.0,,1.0,1.0
cricket-t20i-2025-12-02-1506016,2025-12-02,2025,1,T20I,Ireland,Bangladesh,5.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-tests-2025-02-06-1467700,2025-02-06,2025,1,TESTS,Ireland,Zimbabwe,123.0,13.0,0.0,6.0,91.0,1.0,4.0,,1.0
cricket-tests-2025-11-11-1506012,2025-11-11,2025,1,TESTS,Ireland,Bangladesh,100.0,5.0,0.0,6.0,50.0,2.0,2.0,,1.0
cricket-tests-2025-11-19-1506013,2025-11-19,2025,1,TESTS,Bangladesh,Ireland,187.0,7.0,0.0,6.0,82.0,0.0,,,1.0
cricket-t20i-2026-01-23-1519136,2026-01-23,2026,1,T20I,Italy,Ireland,34.0,2.0,0.0,4.0,34.0,0.0,1.0,,1.0
cricket-t20i-2026-01-25-1519137,2026-01-25,2026,1,T20I,Ireland,Italy,22.0,0.0,0.0,4.0,27.0,2.0,,,1.0
cricket-t20i-2026-01-26-1519138,2026-01-26,2026,1,T20I,Ireland,Italy,4.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2026-01-29-1519139,2026-01-29,2026,1,T20I,Ireland,United Arab Emirates,25.0,4.0,0.0,4.0,38.0,2.0,2.0,1.0,1.0
cricket-t20i-2026-01-31-1519140,2026-01-31,2026,1,T20I,Ireland,United Arab Emirates,11.0,2.0,0.0,4.0,12.0,0.0,,3.0,1.0
cricket-t20i-2026-02-08-1512724,2026-02-08,2026,1,T20I,Sri Lanka,Ireland,18.0,2.0,0.0,4.0,21.0,0.0,,,1.0
cricket-t20i-2026-02-11-1512732,2026-02-11,2026,1,T20I,Australia,Ireland,27.0,1.0,0.0,6.0,24.0,1.0,1.0,,1.0
cricket-t20i-2026-02-14-1512740,2026-02-14,2026,1,T20I,Ireland,Oman,51.0,10.0,1.0,4.0,94.0,4.0,,1.0,1.0
