game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2013-mvzqoLZQap,,2013,1,MLS,,,0.0,-0.1315,24.4868,9.9247,1.0,-1.0198,1.0,2.0,2856.0,0.8151,822.0,21.1801,2.5767,1.2538,21.0,8.0,0.1315,2.0198,0.0917,2.1513,0.7893,1.6921
soccer-mls-2014-jYQJ19EqGR,,2014,1,MLS,,,2.0,0.8847,22.0518,9.3053,1.0,-0.2731,3.0,7.0,3396.0,0.8313,978.0,34.1001,3.4867,0.3186,16.0,5.0,1.1153,1.2731,0.2965,2.3884,0.7964,0.6939
soccer-mls-2015-jYQJ19EqGR,,2015,1,MLS,,,0.0,-0.3862,23.8042,10.539,1.0,-0.0417,1.0,3.0,3049.0,0.8347,1083.0,42.996,3.9701,0.0,13.0,4.0,0.3862,1.0417,0.4158,1.4279,0.795,0.4187
soccer-mls-2016-jYQJ19EqGR,,2016,1,MLS,,,0.0,-0.2072,23.6506,11.4208,4.0,1.5389,4.0,2.0,3429.0,0.8353,1409.0,68.2076,4.8409,3.8508,23.0,9.0,0.2072,2.4611,0.631,2.6683,0.7869,1.6246
soccer-mls-2017-jYQJ19EqGR,,2017,1,MLS,,,1.0,-0.2965,23.1393,8.1809,1.0,-0.3879,2.0,2.0,3014.0,0.9005,1126.0,66.4451,5.901,0.6109,16.0,5.0,1.2965,1.3879,0.5278,2.6844,0.8415,0.8316
soccer-mls-2018-jYQJ19EqGR,,2018,1,MLS,,,1.0,0.1398,23.1594,7.992,4.0,1.5197,5.0,3.0,2855.0,0.8571,1036.0,28.6482,2.7653,2.6204,19.0,5.0,0.8602,2.4803,0.1744,3.3405,0.8295,1.2876
soccer-mls-2019-jYQJ19EqGR,,2019,1,MLS,,,0.0,0.0,22.0068,7.6337,0.0,-0.414,0.0,0.0,779.0,0.9126,366.0,17.8809,4.8855,0.0,7.0,1.0,0.0,0.414,-0.3566,0.414,0.8637,0.3794
