game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-hnd-2021-08-18-1252731,2021-08-18,2021,1,HND,Welsh Fire,London Spirit,4.0,0.0,1.0,10.0,3.0,0.0,,,1.0
cricket-hnd-2022-08-14-1299149,2022-08-14,2022,1,HND,Northern Superchargers,London Spirit,1.0,0.0,1.0,9.0,1.0,0.0,1.0,,1.0
cricket-hnd-2024-07-29-1417830,2024-07-29,2024,1,HND,Manchester Originals,Trent Rockets,11.0,4.0,0.0,2.0,17.0,0.0,,1.0,1.0
cricket-hnd-2024-07-31-1417832,2024-07-31,2024,1,HND,Birmingham Phoenix,Trent Rockets,,,,,,,,1.0,1.0
cricket-hnd-2024-08-03-1417837,2024-08-03,2024,1,HND,Trent Rockets,Welsh Fire,24.0,1.0,0.0,2.0,28.0,0.0,,,1.0
cricket-hnd-2024-08-07-1417843,2024-08-07,2024,1,HND,Trent Rockets,London Spirit,,,,,,,,1.0,1.0
cricket-hnd-2024-08-10-1417847,2024-08-10,2024,1,HND,Trent Rockets,Southern Brave,12.0,2.0,0.0,3.0,12.0,0.0,1.0,1.0,1.0
cricket-hnd-2024-08-12-1417851,2024-08-12,2024,1,HND,Birmingham Phoenix,Trent Rockets,5.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-hnd-2024-08-14-1417854,2024-08-14,2024,1,HND,Trent Rockets,Oval Invincibles,14.0,2.0,0.0,3.0,14.0,0.0,,1.0,1.0
cricket-hnd-2025-08-08-1471039,2025-08-08,2025,1,HND,Birmingham Phoenix,Trent Rockets,12.0,0.0,0.0,6.0,9.0,0.0,,,1.0
cricket-hnd-2025-08-10-1471043,2025-08-10,2025,1,HND,Trent Rockets,Northern Superchargers,5.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-hnd-2025-08-14-1471048,2025-08-14,2025,1,HND,Trent Rockets,London Spirit,15.0,2.0,0.0,2.0,20.0,1.0,1.0,1.0,1.0
cricket-hnd-2025-08-16-1471050,2025-08-16,2025,1,HND,Trent Rockets,Southern Brave,10.0,1.0,0.0,4.0,9.0,0.0,,2.0,1.0
cricket-hnd-2025-08-19-1471055,2025-08-19,2025,1,HND,Trent Rockets,Manchester Originals,14.0,3.0,0.0,2.0,17.0,0.0,,,1.0
