game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2009-10-21-423387,2009-10-21,2009,1,ODI,South Africa,West Indies,73.0,9.0,0.0,1.0,66.0,0.0,48.0,2.0,0.0,24.0,0.0,4.0,,,1.0
cricket-t20i-2010-05-14-412717,2010-05-14,2010,1,T20I,West Indies,New Zealand,33.0,3.0,0.0,1.0,40.0,2.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2012-09-13-551595,2012-09-13,2012,1,T20I,England,West Indies,11.0,0.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-t20i-2012-09-15-551596,2012-09-15,2012,1,T20I,England,West Indies,56.0,1.0,1.0,1.0,40.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
cricket-t20i-2012-09-16-551597,2012-09-16,2012,1,T20I,England,West Indies,12.0,3.0,0.0,1.0,18.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-t20i-2012-09-26-533300,2012-09-26,2012,1,T20I,New Zealand,West Indies,43.0,4.0,0.0,1.0,35.0,0.0,24.0,0.0,0.0,29.0,2.0,2.0,,,1.0
cricket-t20i-2012-09-28-533304,2012-09-28,2012,1,T20I,Sri Lanka,West Indies,3.0,0.0,0.0,2.0,3.0,0.0,12.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-t20i-2012-09-30-533307,2012-09-30,2012,1,T20I,South Africa,West Indies,30.0,6.0,1.0,1.0,33.0,0.0,24.0,2.0,0.0,10.0,3.0,1.0,,1.0,1.0
cricket-t20i-2012-10-05-533312,2012-10-05,2012,1,T20I,Australia,West Indies,11.0,0.0,0.0,1.0,3.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,1.0,,1.0
cricket-odi-2013-01-31-594891,2013-01-31,2013,1,ODI,India,West Indies,19.0,1.0,0.0,2.0,9.0,0.0,60.0,0.0,0.0,54.0,0.0,4.0,,,1.0
cricket-odi-2013-02-11-594909,2013-02-11,2013,1,ODI,New Zealand,West Indies,53.0,7.0,0.0,3.0,49.0,0.0,60.0,1.0,0.0,26.0,2.0,1.0,,1.0,1.0
cricket-odi-2013-02-17-594915,2013-02-17,2013,1,ODI,Australia,West Indies,9.0,1.0,0.0,3.0,5.0,0.0,54.0,1.0,0.0,44.0,1.0,0.0,,,1.0
cricket-odi-2013-02-22-603239,2013-02-22,2013,1,ODI,Sri Lanka,West Indies,25.0,0.0,0.0,3.0,7.0,0.0,60.0,1.0,0.0,26.0,1.0,0.0,1.0,,1.0
cricket-odi-2013-02-24-603240,2013-02-24,2013,1,ODI,Sri Lanka,West Indies,1.0,0.0,0.0,3.0,0.0,0.0,60.0,3.0,0.0,31.0,2.0,0.0,,,1.0
cricket-odi-2013-02-26-603241,2013-02-26,2013,1,ODI,Sri Lanka,West Indies,27.0,1.0,0.0,4.0,18.0,1.0,60.0,3.0,1.0,14.0,1.0,0.0,,,1.0
cricket-t20i-2013-01-19-588498,2013-01-19,2013,1,T20I,West Indies,South Africa,13.0,2.0,0.0,2.0,13.0,0.0,24.0,0.0,0.0,24.0,2.0,1.0,,,1.0
cricket-t20i-2013-03-05-603244,2013-03-05,2013,1,T20I,Sri Lanka,West Indies,46.0,7.0,0.0,3.0,75.0,4.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-odi-2014-11-11-754809,2014-11-11,2014,1,ODI,Australia,West Indies,102.0,12.0,0.0,3.0,95.0,0.0,51.0,0.0,0.0,45.0,2.0,1.0,2.0,,1.0
cricket-odi-2014-11-16-754813,2014-11-16,2014,1,ODI,Australia,West Indies,16.0,0.0,0.0,3.0,6.0,0.0,42.0,1.0,0.0,24.0,1.0,0.0,,,1.0
cricket-odi-2014-11-18-754815,2014-11-18,2014,1,ODI,Australia,West Indies,9.0,1.0,0.0,5.0,5.0,0.0,48.0,3.0,0.0,28.0,1.0,3.0,,,1.0
cricket-t20i-2014-03-24-682971,2014-03-24,2014,1,T20I,England,West Indies,45.0,3.0,0.0,2.0,56.0,2.0,,,,,,,,,1.0
cricket-t20i-2014-03-28-682989,2014-03-28,2014,1,T20I,Sri Lanka,West Indies,45.0,7.0,1.0,2.0,56.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2014-04-01-683005,2014-04-01,2014,1,T20I,India,West Indies,26.0,1.0,0.0,3.0,17.0,0.0,12.0,0.0,0.0,12.0,0.0,2.0,,,1.0
cricket-t20i-2014-04-03-683011,2014-04-03,2014,1,T20I,Australia,West Indies,25.0,4.0,0.0,2.0,24.0,0.0,24.0,0.0,0.0,19.0,1.0,4.0,,,1.0
cricket-t20i-2014-11-02-754801,2014-11-02,2014,1,T20I,Australia,West Indies,54.0,4.0,0.0,2.0,52.0,1.0,,,,,,,,,1.0
cricket-t20i-2014-11-07-754805,2014-11-07,2014,1,T20I,Australia,West Indies,58.0,11.0,0.0,1.0,78.0,1.0,,,,,,,1.0,,1.0
