game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-06-01-1376123,2023-06-01,2023,1,T20I,Nepal,Malaysia,,,,,,,24.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2023-06-03-1376124,2023-06-03,2023,1,T20I,Nepal,Malaysia,,,,,,,12.0,0.0,0.0,8.0,0.0,1.0,,,1.0
cricket-t20i-2023-06-04-1376125,2023-06-04,2023,1,T20I,Malaysia,Nepal,,,,,,,12.0,0.0,1.0,15.0,1.0,1.0,,,1.0
cricket-t20i-2023-08-23-1393593,2023-08-23,2023,1,T20I,Nepal,Kuwait,,,,,,,6.0,0.0,1.0,7.0,1.0,2.0,,,1.0
cricket-t20i-2023-09-04-1394767,2023-09-04,2023,1,T20I,Qatar,Nepal,,,,,,,12.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2025-01-30-1468724,2025-01-30,2025,1,T20I,Netherlands,Nepal,,,,,,,18.0,1.0,1.0,24.0,1.0,2.0,,,1.0
cricket-t20i-2025-03-08-1476153,2025-03-08,2025,1,T20I,Nepal,Namibia,14.0,2.0,1.0,10.0,17.0,0.0,12.0,0.0,0.0,7.0,1.0,1.0,,,1.0
cricket-t20i-2025-03-09-1476154,2025-03-09,2025,1,T20I,Uganda,Nepal,3.0,0.0,1.0,9.0,3.0,0.0,25.0,0.0,0.0,21.0,0.0,2.0,,1.0,1.0
cricket-t20i-2025-03-10-1476157,2025-03-10,2025,1,T20I,Hong Kong,Nepal,2.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,15.0,2.0,1.0,1.0,,1.0
cricket-t20i-2025-03-12-1476158,2025-03-12,2025,1,T20I,Namibia,Nepal,,,,,,,24.0,0.0,2.0,40.0,3.0,1.0,,,1.0
cricket-t20i-2025-03-13-1476161,2025-03-13,2025,1,T20I,Uganda,Nepal,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,15.0,1.0,3.0,,,1.0
cricket-t20i-2025-03-14-1476162,2025-03-14,2025,1,T20I,Hong Kong,Nepal,,,,,,,18.0,0.0,1.0,17.0,1.0,0.0,1.0,,1.0
cricket-t20i-2025-05-15-1483773,2025-05-15,2025,1,T20I,Bahrain,Nepal,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cricket-t20i-2025-05-20-1485778,2025-05-20,2025,1,T20I,Thailand,Nepal,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,1.0,35.0,0.0,1.0,,,1.0
