game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2017-kRQaW3L5KZ,,2017,1,USLC,,,0.0,-0.0313,39.8908,29.991,0.0,9.0,-1.2879,0.0,0.8748,0.0,0.2,1.0,780.0,0.6667,264.0,-3.0239,-1.1454,0.0,21.0,0.0,30.0,0.0,0.0313,0.0,10.2879,0.0,0.0313,0.6781,0.0
soccer-uslc-2018-315VPpXQ9x,,2018,1,USLC,,,0.0,0.0,40.7288,32.6457,0.0,18.0,2.717,0.0,1.1778,0.0,0.2264,0.0,1456.0,0.6682,425.0,5.8288,1.3715,0.0,34.0,0.0,53.0,0.0,0.0,0.0,15.283,0.0,0.0,0.6545,0.0
soccer-uslc-2019-315VPpXQ9x,,2019,1,USLC,,,0.0,0.0,42.7865,33.8304,0.0,17.0,1.1984,0.0,1.0758,0.0,0.1579,0.0,1670.0,0.6623,539.0,5.0829,0.943,0.0,38.0,0.0,57.0,0.0,0.0,0.0,15.8016,0.0,0.0,0.6529,0.0
soccer-uslc-2020-0Oq6JvPq6D,,2020,1,USLC,,,0.0,0.0,31.8281,22.1484,0.0,6.0,-0.1997,0.0,0.9678,0.0,0.1,0.0,318.0,0.7395,119.0,-3.6376,-3.0568,0.0,12.0,0.0,20.0,0.0,0.0,0.0,6.1997,0.0,0.0,0.7701,0.0
