game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bbl-2011-12-29-524925,2011-12-29,2011,1,BBL,Perth Scorchers,Brisbane Heat,8.0,1.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,1.0,1.0
cricket-bbl-2012-01-04-524930,2012-01-04,2012,1,BBL,Melbourne Stars,Perth Scorchers,13.0,0.0,0.0,7.0,5.0,0.0,18.0,0.0,0.0,20.0,2.0,2.0,,1.0,1.0
cricket-bbl-2012-01-08-524934,2012-01-08,2012,1,BBL,Perth Scorchers,Adelaide Strikers,,,,,,,18.0,0.0,0.0,28.0,2.0,2.0,,,1.0
cricket-bbl-2012-01-18-524941,2012-01-18,2012,1,BBL,Sydney Sixers,Perth Scorchers,13.0,1.0,1.0,7.0,11.0,0.0,24.0,0.0,1.0,38.0,3.0,1.0,,,1.0
cricket-bbl-2012-01-21-524943,2012-01-21,2012,1,BBL,Perth Scorchers,Melbourne Stars,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
cricket-bbl-2012-01-28-524945,2012-01-28,2012,1,BBL,Perth Scorchers,Sydney Sixers,,,,,,,24.0,0.0,0.0,23.0,0.0,2.0,,,1.0
cricket-bbl-2012-12-09-571235,2012-12-09,2012,1,BBL,Perth Scorchers,Adelaide Strikers,5.0,1.0,0.0,5.0,14.0,1.0,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
cricket-bbl-2012-12-12-571236,2012-12-12,2012,1,BBL,Perth Scorchers,Melbourne Stars,2.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
cricket-bbl-2012-12-16-571240,2012-12-16,2012,1,BBL,Sydney Sixers,Perth Scorchers,,,,,,,24.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-bbl-2012-12-18-571241,2012-12-18,2012,1,BBL,Brisbane Heat,Perth Scorchers,6.0,2.0,1.0,3.0,23.0,2.0,18.0,0.0,0.0,39.0,0.0,0.0,,,1.0
cricket-bbl-2012-12-29-571251,2012-12-29,2012,1,BBL,Perth Scorchers,Melbourne Renegades,1.0,0.0,1.0,4.0,0.0,0.0,24.0,0.0,0.0,36.0,2.0,0.0,,,1.0
cricket-bbl-2013-01-04-571256,2013-01-04,2013,1,BBL,Perth Scorchers,Sydney Thunder,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-bbl-2013-01-10-571262,2013-01-10,2013,1,BBL,Adelaide Strikers,Perth Scorchers,4.0,0.0,1.0,4.0,3.0,0.0,18.0,0.0,0.0,13.0,3.0,1.0,,,1.0
cricket-bbl-2013-01-16-571265,2013-01-16,2013,1,BBL,Perth Scorchers,Melbourne Stars,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,1.0,24.0,1.0,0.0,,,1.0
cricket-bbl-2013-01-19-571266,2013-01-19,2013,1,BBL,Perth Scorchers,Brisbane Heat,13.0,0.0,0.0,5.0,16.0,1.0,24.0,0.0,0.0,46.0,1.0,3.0,2.0,,1.0
cricket-bbl-2013-12-22-654037,2013-12-22,2013,1,BBL,Brisbane Heat,Perth Scorchers,4.0,1.0,0.0,7.0,4.0,0.0,22.0,1.0,0.0,37.0,3.0,0.0,,,1.0
cricket-ipl-2013-05-18-598066,2013-05-18,2013,1,IPL,Kings XI Punjab,Mumbai Indians,6.0,0.0,0.0,9.0,9.0,1.0,24.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
