game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-wpl-2023-03-04-1358929,2023-03-04,2023,1,WPL,Mumbai Indians,Gujarat Giants,3.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-wpl-2023-03-05-1358931,2023-03-05,2023,1,WPL,Gujarat Giants,UP Warriorz,,,,,,,24.0,0.0,0.0,29.0,0.0,1.0,,,1.0
cricket-wpl-2023-03-08-1358934,2023-03-08,2023,1,WPL,Gujarat Giants,Royal Challengers Bangalore,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-wpl-2023-03-11-1358937,2023-03-11,2023,1,WPL,Gujarat Giants,Delhi Capitals,19.0,1.0,0.0,9.0,13.0,0.0,12.0,0.0,0.0,27.0,0.0,2.0,,,1.0
cricket-wpl-2023-03-14-1358940,2023-03-14,2023,1,WPL,Mumbai Indians,Gujarat Giants,4.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
cricket-wpl-2023-03-16-1358942,2023-03-16,2023,1,WPL,Gujarat Giants,Delhi Capitals,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
cricket-wpl-2023-03-18-1358944,2023-03-18,2023,1,WPL,Gujarat Giants,Royal Challengers Bangalore,,,,,,,18.0,0.0,1.0,50.0,0.0,1.0,,,1.0
cricket-wpl-2023-03-20-1358945,2023-03-20,2023,1,WPL,Gujarat Giants,UP Warriorz,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-odi-2024-12-27-1459896,2024-12-27,2024,1,ODI,West Indies,India,,,,,,,54.0,0.0,0.0,44.0,0.0,0.0,,,1.0
cricket-t20i-2024-07-21-1426760,2024-07-21,2024,1,T20I,India,United Arab Emirates,,,,,,,24.0,0.0,0.0,14.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-07-23-1426765,2024-07-23,2024,1,T20I,India,Nepal,,,,,,,24.0,1.0,0.0,12.0,0.0,1.0,,,1.0
cricket-t20i-2024-07-26-1426768,2024-07-26,2024,1,T20I,Bangladesh,India,,,,,,,24.0,0.0,0.0,16.0,0.0,1.0,1.0,,1.0
cricket-t20i-2024-07-28-1426770,2024-07-28,2024,1,T20I,India,Sri Lanka,,,,,,,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
cricket-wpl-2024-02-25-1417718,2024-02-25,2024,1,WPL,Gujarat Giants,Mumbai Indians,21.0,4.0,0.0,9.0,28.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,1.0,1.0
cricket-wpl-2024-02-27-1417720,2024-02-27,2024,1,WPL,Gujarat Giants,Royal Challengers Bangalore,2.0,0.0,1.0,9.0,4.0,0.0,12.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-wpl-2024-03-01-1417723,2024-03-01,2024,1,WPL,Gujarat Giants,UP Warriorz,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,,,1.0
cricket-wpl-2024-03-03-1417725,2024-03-03,2024,1,WPL,Delhi Capitals,Gujarat Giants,16.0,1.0,0.0,7.0,13.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,1.0,,1.0
cricket-wpl-2024-03-06-1417728,2024-03-06,2024,1,WPL,Gujarat Giants,Royal Challengers Bangalore,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,,,1.0
cricket-wpl-2024-03-09-1417731,2024-03-09,2024,1,WPL,Gujarat Giants,Mumbai Indians,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cricket-wpl-2024-03-11-1417733,2024-03-11,2024,1,WPL,Gujarat Giants,UP Warriorz,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-wpl-2024-03-13-1417735,2024-03-13,2024,1,WPL,Gujarat Giants,Delhi Capitals,1.0,0.0,0.0,8.0,0.0,0.0,24.0,1.0,0.0,20.0,2.0,1.0,,,1.0
cricket-odi-2025-01-15-1459899,2025-01-15,2025,1,ODI,India,Ireland,,,,,,,54.0,2.0,0.0,31.0,2.0,1.0,,1.0,1.0
cricket-wpl-2025-02-14-1469298,2025-02-14,2025,1,WPL,Gujarat Giants,Royal Challengers Bengaluru,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
