game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2025-06-03-1487696,2025-06-03,2025,1,T20I,Malawi,Brazil,1.0,0.0,1.0,8.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2025-06-04-1487700,2025-06-04,2025,1,T20I,Tanzania,Malawi,,,,,,,24.0,0.0,0.0,28.0,0.0,3.0,1.0,,1.0
cricket-t20i-2025-06-05-1487703,2025-06-05,2025,1,T20I,Rwanda,Malawi,10.0,0.0,0.0,4.0,7.0,0.0,12.0,0.0,0.0,15.0,1.0,5.0,,,1.0
cricket-t20i-2025-06-07-1487710,2025-06-07,2025,1,T20I,Malawi,Sierra Leone,12.0,0.0,0.0,7.0,2.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-t20i-2025-06-08-1487713,2025-06-08,2025,1,T20I,Uganda,Malawi,6.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-23-1494132,2025-07-23,2025,1,T20I,Malawi,Lesotho,,,,,,,12.0,0.0,0.0,5.0,2.0,5.0,,,1.0
cricket-t20i-2025-07-24-1494139,2025-07-24,2025,1,T20I,Malawi,Sierra Leone,2.0,1.0,1.0,8.0,5.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2025-07-26-1494140,2025-07-26,2025,1,T20I,Botswana,Malawi,19.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,24.0,1.0,6.0,1.0,,1.0
