game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-10-10-1333931,2022-10-10,2022,1,T20I,Japan,Indonesia,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,1.0,,1.0
cricket-t20i-2023-11-21-1407717,2023-11-21,2023,1,T20I,Indonesia,Cambodia,,,,,,,12.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2023-12-22-1412530,2023-12-22,2023,1,T20I,Philippines,Indonesia,41.0,3.0,0.0,4.0,33.0,1.0,12.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-t20i-2023-12-23-1412532,2023-12-23,2023,1,T20I,Indonesia,Philippines,26.0,3.0,0.0,4.0,30.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2023-12-24-1412533,2023-12-24,2023,1,T20I,Indonesia,Philippines,13.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-12-24-1412534,2023-12-24,2023,1,T20I,Philippines,Indonesia,13.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-12-26-1412535,2023-12-26,2023,1,T20I,Indonesia,Philippines,27.0,1.0,0.0,5.0,18.0,1.0,,,,,,,,,1.0
cricket-t20i-2024-02-01-1418181,2024-02-01,2024,1,T20I,Indonesia,Bhutan,,,,,,,6.0,0.0,0.0,9.0,1.0,1.0,,,1.0
cricket-t20i-2024-02-03-1418185,2024-02-03,2024,1,T20I,Indonesia,Cambodia,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2024-02-05-1418188,2024-02-05,2024,1,T20I,Saudi Arabia,Indonesia,17.0,1.0,0.0,5.0,11.0,0.0,24.0,0.0,0.0,35.0,3.0,2.0,,,1.0
cricket-t20i-2024-02-07-1418192,2024-02-07,2024,1,T20I,Indonesia,Thailand,4.0,0.0,1.0,10.0,9.0,1.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-t20i-2024-05-01-1431607,2024-05-01,2024,1,T20I,Thailand,Indonesia,9.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-05-02-1431608,2024-05-02,2024,1,T20I,Thailand,Indonesia,10.0,0.0,1.0,6.0,10.0,1.0,,,,,,,,,1.0
cricket-t20i-2024-05-04-1431609,2024-05-04,2024,1,T20I,Indonesia,Thailand,9.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-05-05-1431610,2024-05-05,2024,1,T20I,Thailand,Indonesia,11.0,1.0,1.0,7.0,13.0,1.0,,,,,,,,,1.0
cricket-t20i-2024-05-06-1431611,2024-05-06,2024,1,T20I,Indonesia,Thailand,34.0,1.0,1.0,7.0,30.0,1.0,,,,,,,,,1.0
cricket-t20i-2024-09-29-1450770,2024-09-29,2024,1,T20I,Philippines,Indonesia,19.0,0.0,0.0,7.0,9.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-10-01-1450772,2024-10-01,2024,1,T20I,Japan,Indonesia,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2024-10-04-1450776,2024-10-04,2024,1,T20I,Indonesia,Philippines,2.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-10-19-1453912,2024-10-19,2024,1,T20I,Indonesia,Maldives,13.0,0.0,0.0,9.0,7.0,0.0,12.0,0.0,0.0,13.0,1.0,1.0,,,1.0
cricket-t20i-2024-10-20-1453914,2024-10-20,2024,1,T20I,Indonesia,Thailand,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
cricket-t20i-2024-10-22-1453916,2024-10-22,2024,1,T20I,Bhutan,Indonesia,4.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2024-10-23-1453917,2024-10-23,2024,1,T20I,Thailand,Indonesia,10.0,1.0,0.0,9.0,6.0,0.0,24.0,1.0,0.0,18.0,1.0,2.0,,,1.0
cricket-t20i-2024-10-24-1453919,2024-10-24,2024,1,T20I,Indonesia,Bhutan,13.0,1.0,0.0,7.0,10.0,0.0,24.0,0.0,1.0,21.0,1.0,2.0,,,1.0
cricket-t20i-2024-11-12-1456867,2024-11-12,2024,1,T20I,Indonesia,Myanmar,,,,,,,12.0,1.0,0.0,9.0,2.0,0.0,,,1.0
cricket-t20i-2024-11-13-1456868,2024-11-13,2024,1,T20I,Myanmar,Indonesia,,,,,,,18.0,0.0,0.0,13.0,1.0,1.0,,,1.0
cricket-t20i-2024-11-16-1456870,2024-11-16,2024,1,T20I,Myanmar,Indonesia,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-t20i-2024-11-17-1456871,2024-11-17,2024,1,T20I,Indonesia,Myanmar,1.0,1.0,1.0,9.0,4.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2024-11-19-1456872,2024-11-19,2024,1,T20I,Myanmar,Indonesia,19.0,1.0,1.0,4.0,13.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-11-1488319,2025-06-11,2025,1,T20I,Indonesia,Cambodia,2.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-06-15-1488325,2025-06-15,2025,1,T20I,Indonesia,Cambodia,9.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2025-06-16-1490239,2025-06-16,2025,1,T20I,Cambodia,Indonesia,8.0,0.0,0.0,5.0,2.0,0.0,18.0,0.0,0.0,25.0,1.0,1.0,,,1.0
cricket-t20i-2025-07-13-1490880,2025-07-13,2025,1,T20I,Indonesia,Philippines,9.0,0.0,0.0,7.0,10.0,1.0,,,,,,,,,1.0
cricket-t20i-2025-11-06-1508270,2025-11-06,2025,1,T20I,Timor-Leste,Indonesia,,,,,,,24.0,1.0,0.0,12.0,2.0,1.0,,,1.0
cricket-t20i-2025-11-08-1508272,2025-11-08,2025,1,T20I,Timor-Leste,Indonesia,,,,,,,24.0,0.0,0.0,9.0,1.0,3.0,,,1.0
cricket-t20i-2025-11-08-1508273,2025-11-08,2025,1,T20I,Indonesia,Myanmar,8.0,3.0,1.0,7.0,13.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-11-11-1508275,2025-11-11,2025,1,T20I,Myanmar,Indonesia,9.0,1.0,1.0,6.0,22.0,2.0,18.0,0.0,0.0,20.0,2.0,0.0,,1.0,1.0
cricket-t20i-2025-11-11-1508276,2025-11-11,2025,1,T20I,Timor-Leste,Indonesia,,,,,,,12.0,1.0,0.0,1.0,1.0,0.0,1.0,,1.0
cricket-t20i-2025-11-13-1508278,2025-11-13,2025,1,T20I,Timor-Leste,Indonesia,,,,,,,24.0,2.0,0.0,7.0,2.0,3.0,,,1.0
cricket-t20i-2025-11-13-1508279,2025-11-13,2025,1,T20I,Myanmar,Indonesia,,,,,,,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2025-11-18-1510178,2025-11-18,2025,1,T20I,Bahrain,Indonesia,10.0,1.0,0.0,4.0,12.0,1.0,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-t20i-2025-11-19-1510179,2025-11-19,2025,1,T20I,Bahrain,Indonesia,2.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-t20i-2025-11-21-1510180,2025-11-21,2025,1,T20I,Indonesia,Bahrain,11.0,0.0,0.0,5.0,14.0,2.0,,,,,,,,,1.0
cricket-t20i-2025-12-09-1513824,2025-12-09,2025,1,T20I,Thailand,Indonesia,3.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-12-10-1513826,2025-12-10,2025,1,T20I,Indonesia,Malaysia,39.0,0.0,0.0,6.0,18.0,1.0,,,,,,,,,1.0
cricket-t20i-2025-12-11-1513829,2025-12-11,2025,1,T20I,Philippines,Indonesia,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-12-12-1513830,2025-12-12,2025,1,T20I,Indonesia,Singapore,22.0,3.0,0.0,5.0,32.0,2.0,,,,,,,,,1.0
