game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-ipl-2012-05-11-548362,2012-05-11,2012,1,IPL,Pune Warriors,Royal Challengers Bangalore,8.0,0.0,1.0,11.0,11.0,1.0,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
cricket-ipl-2013-05-05-598047,2013-05-05,2013,1,IPL,Rajasthan Royals,Pune Warriors,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,1.0
cricket-ipl-2013-05-09-598053,2013-05-09,2013,1,IPL,Pune Warriors,Kolkata Knight Riders,1.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0
