game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-03-15-65282,2003-03-15,2003,1,ODI,Sri Lanka,Zimbabwe,3.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
cricket-odi-2003-06-26-66293,2003-06-26,2003,1,ODI,England,Zimbabwe,55.0,3.0,0.0,6.0,44.0,1.0,,,,,,,,,1.0
cricket-odi-2003-06-29-66295,2003-06-29,2003,1,ODI,South Africa,Zimbabwe,14.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
cricket-odi-2003-07-06-66299,2003-07-06,2003,1,ODI,Zimbabwe,England,35.0,2.0,0.0,6.0,26.0,0.0,,,,,,,,,1.0
cricket-odi-2003-07-10-66301,2003-07-10,2003,1,ODI,Zimbabwe,South Africa,20.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
cricket-odi-2003-11-23-64848,2003-11-23,2003,1,ODI,West Indies,Zimbabwe,15.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2003-11-26-64849,2003-11-26,2003,1,ODI,Zimbabwe,West Indies,15.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
cricket-odi-2003-11-29-64851,2003-11-29,2003,1,ODI,West Indies,Zimbabwe,10.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
cricket-tests-2003-11-12-64055,2003-11-12,2003,1,TESTS,West Indies,Zimbabwe,34.0,1.0,0.0,6.0,13.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2004-01-11-65644,2004-01-11,2004,1,ODI,Australia,Zimbabwe,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2004-01-14-65645,2004-01-14,2004,1,ODI,Zimbabwe,India,18.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
cricket-odi-2004-01-16-65646,2004-01-16,2004,1,ODI,Australia,Zimbabwe,2.0,0.0,1.0,8.0,1.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
cricket-odi-2004-03-14-64881,2004-03-14,2004,1,ODI,Bangladesh,Zimbabwe,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2004-04-20-64887,2004-04-20,2004,1,ODI,Zimbabwe,Sri Lanka,14.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
cricket-odi-2004-04-27-64891,2004-04-27,2004,1,ODI,Sri Lanka,Zimbabwe,18.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
cricket-odi-2004-05-25-64899,2004-05-25,2004,1,ODI,Zimbabwe,Australia,16.0,0.0,0.0,1.0,8.0,0.0,36.0,0.0,0.0,31.0,0.0,0.0,,,1.0
cricket-odi-2004-05-27-64900,2004-05-27,2004,1,ODI,Australia,Zimbabwe,53.0,4.0,0.0,1.0,27.0,0.0,60.0,0.0,0.0,43.0,2.0,0.0,1.0,,1.0
