game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-hnd-2021-07-22-1252666,2021-07-22,2021,1,HND,Oval Invincibles,Manchester Originals,3.0,0.0,1.0,8.0,5.0,0.0,20.0,0.0,0.0,24.0,2.0,0.0,,,1.0
cricket-hnd-2021-07-25-1252671,2021-07-25,2021,1,HND,Birmingham Phoenix,Manchester Originals,,,,,,,20.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-hnd-2021-07-31-1252677,2021-07-31,2021,1,HND,Welsh Fire,Manchester Originals,,,,,,,15.0,0.0,0.0,11.0,2.0,0.0,,,1.0
cricket-hnd-2021-08-10-1252689,2021-08-10,2021,1,HND,London Spirit,Manchester Originals,2.0,0.0,0.0,9.0,1.0,0.0,20.0,0.0,0.0,27.0,3.0,2.0,,,1.0
cricket-hnd-2021-08-12-1252691,2021-08-12,2021,1,HND,Northern Superchargers,Manchester Originals,6.0,0.0,0.0,8.0,4.0,0.0,10.0,0.0,0.0,24.0,0.0,2.0,1.0,,1.0
cricket-hnd-2021-08-15-1252694,2021-08-15,2021,1,HND,Manchester Originals,Trent Rockets,15.0,2.0,1.0,8.0,16.0,0.0,15.0,0.0,0.0,22.0,0.0,1.0,,,1.0
cricket-hnd-2022-08-05-1299173,2022-08-05,2022,1,HND,Manchester Originals,Northern Superchargers,,,,,,,20.0,0.0,0.0,42.0,0.0,0.0,,,1.0
cricket-hnd-2022-08-08-1299176,2022-08-08,2022,1,HND,London Spirit,Manchester Originals,14.0,0.0,1.0,9.0,17.0,1.0,5.0,0.0,0.0,10.0,1.0,0.0,1.0,,1.0
cricket-hnd-2022-08-13-1299181,2022-08-13,2022,1,HND,Manchester Originals,Trent Rockets,,,,,,,20.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-hnd-2022-08-16-1299186,2022-08-16,2022,1,HND,Manchester Originals,Welsh Fire,10.0,1.0,1.0,8.0,15.0,0.0,15.0,0.0,0.0,16.0,1.0,1.0,,,1.0
cricket-hnd-2022-08-18-1299188,2022-08-18,2022,1,HND,Manchester Originals,Southern Brave,,,,,,,5.0,0.0,0.0,7.0,1.0,0.0,,,1.0
cricket-hnd-2022-08-21-1299191,2022-08-21,2022,1,HND,Manchester Originals,Northern Superchargers,,,,,,,5.0,0.0,0.0,8.0,1.0,0.0,1.0,,1.0
cricket-hnd-2022-08-28-1299198,2022-08-28,2022,1,HND,Manchester Originals,Birmingham Phoenix,,,,,,,20.0,1.0,0.0,22.0,4.0,0.0,1.0,,1.0
cricket-hnd-2022-08-31-1299202,2022-08-31,2022,1,HND,Oval Invincibles,Manchester Originals,,,,,,,20.0,0.0,0.0,20.0,0.0,0.0,2.0,,1.0
cricket-hnd-2022-09-02-1299203,2022-09-02,2022,1,HND,London Spirit,Manchester Originals,,,,,,,20.0,0.0,0.0,29.0,0.0,2.0,,,1.0
cricket-hnd-2022-09-03-1299204,2022-09-03,2022,1,HND,Manchester Originals,Trent Rockets,15.0,1.0,0.0,8.0,12.0,0.0,20.0,0.0,0.0,28.0,2.0,1.0,2.0,,1.0
cricket-hnd-2023-08-02-1355607,2023-08-02,2023,1,HND,Welsh Fire,Manchester Originals,,,,,,,5.0,0.0,0.0,7.0,1.0,0.0,,,1.0
cricket-hnd-2023-08-07-1355615,2023-08-07,2023,1,HND,Manchester Originals,Birmingham Phoenix,1.0,0.0,0.0,9.0,0.0,0.0,20.0,0.0,0.0,13.0,3.0,0.0,,,1.0
cricket-hnd-2023-08-09-1355618,2023-08-09,2023,1,HND,Oval Invincibles,Manchester Originals,3.0,0.0,0.0,9.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,1.0,,,1.0
cricket-hnd-2023-08-13-1355623,2023-08-13,2023,1,HND,Manchester Originals,Northern Superchargers,7.0,0.0,1.0,8.0,10.0,1.0,10.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-hnd-2023-08-17-1355628,2023-08-17,2023,1,HND,Manchester Originals,Trent Rockets,,,,,,,5.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
