game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bbl-2022-12-31-1324645,2022-12-31,2022,1,BBL,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,,,,1.0,1.0
cricket-bbl-2023-01-04-1324652,2023-01-04,2023,1,BBL,Perth Scorchers,Sydney Thunder,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,2.0,2.0,1.0
cricket-bbl-2023-01-19-1324670,2023-01-19,2023,1,BBL,Melbourne Renegades,Sydney Thunder,,,,,,,,,,,,,1.0,,1.0
cricket-bbl-2023-01-21-1324673,2023-01-21,2023,1,BBL,Sydney Sixers,Sydney Thunder,10.0,1.0,0.0,8.0,10.0,0.0,12.0,0.0,0.0,23.0,0.0,1.0,,,1.0
cricket-bbl-2023-01-25-1324679,2023-01-25,2023,1,BBL,Melbourne Stars,Sydney Thunder,,,,,,,,,,,,,1.0,,1.0
cricket-bbl-2023-12-22-1386104,2023-12-22,2023,1,BBL,Sydney Sixers,Adelaide Strikers,4.0,2.0,0.0,7.0,10.0,0.0,,,,,,,,,1.0
cricket-bbl-2023-12-26-1386107,2023-12-26,2023,1,BBL,Sydney Sixers,Melbourne Stars,4.0,0.0,0.0,7.0,7.0,1.0,,,,,,,,,1.0
cricket-bbl-2023-12-30-1386112,2023-12-30,2023,1,BBL,Sydney Thunder,Sydney Sixers,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-bbl-2024-01-19-1386134,2024-01-19,2024,1,BBL,Sydney Sixers,Brisbane Heat,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
cricket-bbl-2024-01-24-1386137,2024-01-24,2024,1,BBL,Brisbane Heat,Sydney Sixers,10.0,1.0,0.0,6.0,15.0,1.0,,,,,,,,,1.0
cricket-bbl-2024-12-16-1443058,2024-12-16,2024,1,BBL,Melbourne Renegades,Sydney Sixers,5.0,2.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-bbl-2024-12-21-1443064,2024-12-21,2024,1,BBL,Sydney Thunder,Sydney Sixers,,,,,,,18.0,0.0,0.0,36.0,0.0,1.0,1.0,,1.0
cricket-bbl-2024-12-29-1443071,2024-12-29,2024,1,BBL,Brisbane Heat,Sydney Sixers,,,,,,,,,,,,,1.0,,1.0
cricket-bbl-2025-01-11-1443086,2025-01-11,2025,1,BBL,Sydney Sixers,Perth Scorchers,,,,,,,6.0,0.0,0.0,12.0,0.0,1.0,1.0,,1.0
cricket-bbl-2025-12-14-1493238,2025-12-14,2025,1,BBL,Sydney Sixers,Perth Scorchers,,,,,,,,,,,,,1.0,,1.0
cricket-bbl-2025-12-17-1493241,2025-12-17,2025,1,BBL,Sydney Sixers,Adelaide Strikers,5.0,1.0,0.0,7.0,5.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
cricket-bbl-2025-12-20-1493244,2025-12-20,2025,1,BBL,Sydney Sixers,Sydney Thunder,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,24.0,3.0,0.0,1.0,,1.0
cricket-bbl-2025-12-26-1493248,2025-12-26,2025,1,BBL,Sydney Sixers,Melbourne Stars,6.0,0.0,0.0,7.0,8.0,1.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
cricket-bbl-2026-01-01-1493255,2026-01-01,2026,1,BBL,Melbourne Renegades,Sydney Sixers,15.0,3.0,1.0,6.0,34.0,2.0,18.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
cricket-bbl-2026-01-05-1493261,2026-01-05,2026,1,BBL,Brisbane Heat,Sydney Sixers,26.0,3.0,1.0,7.0,35.0,1.0,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
cricket-bbl-2026-01-08-1493264,2026-01-08,2026,1,BBL,Melbourne Stars,Sydney Sixers,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
cricket-bbl-2026-01-16-1493274,2026-01-16,2026,1,BBL,Sydney Thunder,Sydney Sixers,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-bbl-2026-01-18-1493277,2026-01-18,2026,1,BBL,Brisbane Heat,Sydney Sixers,,,,,,,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-bbl-2026-01-20-1493278,2026-01-20,2026,1,BBL,Perth Scorchers,Sydney Sixers,7.0,1.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,20.0,1.0,1.0,,,1.0
cricket-bbl-2026-01-23-1493280,2026-01-23,2026,1,BBL,Sydney Sixers,Hobart Hurricanes,12.0,2.0,0.0,5.0,27.0,2.0,12.0,0.0,0.0,17.0,2.0,0.0,2.0,,1.0
cricket-bbl-2026-01-25-1493281,2026-01-25,2026,1,BBL,Sydney Sixers,Perth Scorchers,14.0,3.0,0.0,7.0,19.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
