game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2017-12-01-1115793,2017-12-01,2017,1,TESTS,West Indies,New Zealand,180.0,13.0,1.0,8.0,107.0,1.0,,,,,,,1.0,,1.0
cricket-tests-2017-12-09-1115794,2017-12-09,2017,1,TESTS,New Zealand,West Indies,59.0,4.0,0.0,8.0,29.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2018-01-28-1115809,2018-01-28,2018,1,T20I,Pakistan,New Zealand,5.0,0.0,1.0,7.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2018-02-03-1072316,2018-02-03,2018,1,T20I,New Zealand,Australia,16.0,0.0,0.0,6.0,14.0,0.0,,,,,,,,,1.0
cricket-tests-2019-12-12-1183532,2019-12-12,2019,1,TESTS,Australia,New Zealand,,,,,,,,,,,,,1.0,,1.0
cricket-tests-2019-12-26-1183533,2019-12-26,2019,1,TESTS,Australia,New Zealand,229.0,18.0,0.0,2.0,136.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
cricket-odi-2020-02-05-1187682,2020-02-05,2020,1,ODI,New Zealand,India,10.0,1.0,0.0,3.0,9.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2020-02-08-1187683,2020-02-08,2020,1,ODI,New Zealand,India,25.0,3.0,0.0,3.0,22.0,0.0,,,,,,,,,1.0
cricket-tests-2020-01-03-1183534,2020-01-03,2020,1,TESTS,Australia,New Zealand,115.0,4.0,0.0,2.0,36.0,0.0,,,,,,,,,1.0
cricket-tests-2020-02-21-1187685,2020-02-21,2020,1,TESTS,New Zealand,India,86.0,4.0,0.0,2.0,32.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2020-02-29-1187686,2020-02-29,2020,1,TESTS,New Zealand,India,190.0,12.0,0.0,2.0,85.0,1.0,,,,,,,1.0,,1.0
cricket-tests-2020-12-03-1233957,2020-12-03,2020,1,TESTS,New Zealand,West Indies,63.0,2.0,0.0,6.0,14.0,0.0,,,,,,,2.0,,1.0
cricket-tests-2020-12-11-1233958,2020-12-11,2020,1,TESTS,New Zealand,West Indies,19.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
cricket-tests-2020-12-26-1233962,2020-12-26,2020,1,TESTS,New Zealand,Pakistan,136.0,7.0,0.0,3.0,69.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-09-01-1272093,2021-09-01,2021,1,T20I,New Zealand,Bangladesh,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-09-03-1272094,2021-09-03,2021,1,T20I,Bangladesh,New Zealand,8.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2021-09-05-1272095,2021-09-05,2021,1,T20I,New Zealand,Bangladesh,30.0,3.0,1.0,7.0,30.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2021-09-08-1272096,2021-09-08,2021,1,T20I,New Zealand,Bangladesh,10.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
cricket-tests-2021-01-03-1233963,2021-01-03,2021,1,TESTS,Pakistan,New Zealand,54.0,3.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
cricket-tests-2021-06-10-1249211,2021-06-10,2021,1,TESTS,England,New Zealand,77.0,5.0,0.0,6.0,34.0,0.0,,,,,,,8.0,,1.0
cricket-tests-2021-11-25-1278674,2021-11-25,2021,1,TESTS,India,New Zealand,132.0,0.0,0.0,6.0,15.0,0.0,,,,,,,6.0,,1.0
cricket-tests-2021-12-03-1278675,2021-12-03,2021,1,TESTS,India,New Zealand,30.0,1.0,0.0,6.0,8.0,0.0,,,,,,,2.0,1.0,1.0
