game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-odi-2007-06-24-293072,2007-06-24,2007,1,ODI,Ireland,South Africa,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,1.0
cricket-odi-2007-06-29-293077,2007-06-29,2007,1,ODI,India,South Africa,,,,,,,48.0,2.0,0.0,42.0,1.0,1.0,1.0
cricket-odi-2007-08-22-300486,2007-08-22,2007,1,ODI,Zimbabwe,South Africa,,,,,,,36.0,0.0,0.0,29.0,0.0,3.0,1.0
cricket-odi-2007-08-26-300488,2007-08-26,2007,1,ODI,Zimbabwe,South Africa,3.0,0.0,1.0,11.0,2.0,0.0,42.0,0.0,1.0,50.0,1.0,1.0,1.0
