game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2009-01-30-351688,2009-01-30,2009,1,ODI,Australia,South Africa,,,,,,,54.0,1.0,0.0,50.0,4.0,1.0,1.0,,1.0
cricket-odi-2009-11-08-430508,2009-11-08,2009,1,ODI,South Africa,Zimbabwe,,,,,,,48.0,0.0,0.0,41.0,1.0,1.0,,,1.0
cricket-odi-2009-11-10-430509,2009-11-10,2009,1,ODI,South Africa,Zimbabwe,,,,,,,42.0,2.0,0.0,23.0,1.0,1.0,,,1.0
cricket-t20i-2009-01-11-351694,2009-01-11,2009,1,T20I,Australia,South Africa,7.0,0.0,0.0,11.0,1.0,0.0,12.0,0.0,0.0,16.0,1.0,1.0,,,1.0
cricket-odi-2010-02-27-441829,2010-02-27,2010,1,ODI,India,South Africa,,,,,,,57.0,1.0,0.0,58.0,3.0,0.0,1.0,,1.0
cricket-odi-2010-05-22-439147,2010-05-22,2010,1,ODI,West Indies,South Africa,,,,,,,37.0,1.0,0.0,34.0,1.0,1.0,,,1.0
cricket-odi-2010-05-24-439148,2010-05-24,2010,1,ODI,West Indies,South Africa,,,,,,,54.0,1.0,0.0,53.0,1.0,1.0,,,1.0
cricket-odi-2010-05-30-439150,2010-05-30,2010,1,ODI,West Indies,South Africa,,,,,,,48.0,0.0,0.0,48.0,2.0,1.0,1.0,,1.0
cricket-odi-2010-06-03-439151,2010-06-03,2010,1,ODI,West Indies,South Africa,2.0,1.0,1.0,11.0,4.0,0.0,42.0,1.0,0.0,31.0,2.0,1.0,,,1.0
cricket-odi-2010-10-17-463144,2010-10-17,2010,1,ODI,South Africa,Zimbabwe,,,,,,,54.0,0.0,0.0,50.0,0.0,5.0,,,1.0
cricket-odi-2010-10-22-463145,2010-10-22,2010,1,ODI,South Africa,Zimbabwe,,,,,,,24.0,0.0,0.0,12.0,1.0,1.0,,,1.0
cricket-odi-2010-10-29-461566,2010-10-29,2010,1,ODI,Pakistan,South Africa,,,,,,,60.0,3.0,0.0,27.0,4.0,1.0,,,1.0
cricket-odi-2010-10-31-461567,2010-10-31,2010,1,ODI,Pakistan,South Africa,,,,,,,60.0,1.0,1.0,39.0,1.0,1.0,,,1.0
cricket-odi-2010-11-02-461568,2010-11-02,2010,1,ODI,Pakistan,South Africa,,,,,,,60.0,1.0,0.0,28.0,1.0,2.0,,,1.0
cricket-odi-2010-11-08-461570,2010-11-08,2010,1,ODI,Pakistan,South Africa,,,,,,,54.0,0.0,0.0,47.0,1.0,3.0,,,1.0
cricket-t20i-2010-05-20-447539,2010-05-20,2010,1,T20I,West Indies,South Africa,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-t20i-2010-10-10-463142,2010-10-10,2010,1,T20I,South Africa,Zimbabwe,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
cricket-t20i-2010-10-26-478279,2010-10-26,2010,1,T20I,Pakistan,South Africa,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
cricket-t20i-2010-10-27-461565,2010-10-27,2010,1,T20I,Pakistan,South Africa,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,1.0,1.0
cricket-tests-2010-06-10-439152,2010-06-10,2010,1,TESTS,West Indies,South Africa,18.0,0.0,1.0,11.0,3.0,0.0,126.0,5.0,1.0,38.0,1.0,0.0,,,1.0
cricket-tests-2010-06-18-439153,2010-06-18,2010,1,TESTS,West Indies,South Africa,,,,,,,168.0,10.0,3.0,68.0,1.0,0.0,,,1.0
cricket-tests-2010-12-16-463146,2010-12-16,2010,1,TESTS,South Africa,India,,,,,,,198.0,5.0,1.0,148.0,1.0,1.0,,,1.0
cricket-tests-2010-12-26-463147,2010-12-26,2010,1,TESTS,South Africa,India,4.0,0.0,0.0,11.0,0.0,0.0,144.0,6.0,0.0,83.0,5.0,2.0,1.0,,1.0
cricket-odi-2011-01-12-463150,2011-01-12,2011,1,ODI,South Africa,India,1.0,0.0,1.0,11.0,1.0,0.0,52.0,0.0,0.0,31.0,4.0,2.0,,,1.0
cricket-odi-2011-01-15-463151,2011-01-15,2011,1,ODI,South Africa,India,2.0,0.0,1.0,11.0,1.0,0.0,60.0,2.0,0.0,22.0,4.0,0.0,1.0,,1.0
cricket-odi-2011-01-18-463152,2011-01-18,2011,1,ODI,South Africa,India,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,41.0,1.0,3.0,,,1.0
cricket-odi-2011-01-21-463153,2011-01-21,2011,1,ODI,South Africa,India,,,,,,,36.0,1.0,0.0,25.0,2.0,0.0,,,1.0
cricket-odi-2011-01-23-463154,2011-01-23,2011,1,ODI,South Africa,India,1.0,0.0,1.0,11.0,0.0,0.0,44.0,1.0,0.0,57.0,2.0,2.0,,,1.0
cricket-odi-2011-03-19-433597,2011-03-19,2011,1,ODI,Bangladesh,South Africa,2.0,1.0,1.0,10.0,4.0,0.0,30.0,2.0,0.0,14.0,3.0,1.0,,,1.0
cricket-odi-2011-10-19-514025,2011-10-19,2011,1,ODI,South Africa,Australia,9.0,1.0,0.0,10.0,4.0,0.0,36.0,0.0,0.0,32.0,0.0,0.0,,,1.0
cricket-odi-2011-10-23-514026,2011-10-23,2011,1,ODI,South Africa,Australia,,,,,,,48.0,0.0,0.0,32.0,2.0,0.0,,,1.0
cricket-odi-2011-10-28-514027,2011-10-28,2011,1,ODI,South Africa,Australia,,,,,,,36.0,0.0,0.0,41.0,0.0,0.0,,,1.0
cricket-t20i-2011-10-13-514023,2011-10-13,2011,1,T20I,South Africa,Australia,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
cricket-t20i-2011-10-16-514024,2011-10-16,2011,1,T20I,South Africa,Australia,,,,,,,24.0,0.0,0.0,11.0,2.0,2.0,,,1.0
cricket-tests-2011-01-02-463148,2011-01-02,2011,1,TESTS,South Africa,India,31.0,2.0,0.0,11.0,16.0,0.0,234.0,9.0,0.0,111.0,1.0,0.0,,,1.0
cricket-odi-2012-01-11-514035,2012-01-11,2012,1,ODI,South Africa,Sri Lanka,,,,,,,36.0,1.0,1.0,19.0,3.0,1.0,,,1.0
cricket-odi-2012-01-14-514036,2012-01-14,2012,1,ODI,South Africa,Sri Lanka,,,,,,,60.0,2.0,0.0,43.0,2.0,0.0,,,1.0
