game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2014-09-08-727935,2014-09-08,2014,1,ODI,Ireland,Scotland,,,,,,,60.0,0.0,0.0,46.0,5.0,4.0,,,1.0
cricket-odi-2014-09-10-727937,2014-09-10,2014,1,ODI,Ireland,Scotland,,,,,,,60.0,1.0,0.0,39.0,3.0,2.0,1.0,,1.0
cricket-odi-2014-09-12-727939,2014-09-12,2014,1,ODI,Ireland,Scotland,7.0,1.0,1.0,10.0,11.0,1.0,58.0,1.0,0.0,50.0,1.0,0.0,,,1.0
cricket-odi-2015-01-12-810829,2015-01-12,2015,1,ODI,Ireland,Scotland,,,,,,,60.0,2.0,0.0,27.0,3.0,2.0,,,1.0
cricket-odi-2015-08-27-743973,2015-08-27,2015,1,ODI,Ireland,Australia,3.0,0.0,0.0,11.0,0.0,0.0,36.0,0.0,1.0,49.0,1.0,1.0,,,1.0
cricket-odi-2015-10-13-919617,2015-10-13,2015,1,ODI,Zimbabwe,Ireland,,,,,,,60.0,0.0,0.0,35.0,1.0,4.0,,,1.0
cricket-t20i-2015-06-20-889463,2015-06-20,2015,1,T20I,Ireland,Scotland,,,,,,,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
cricket-t20i-2015-07-13-875491,2015-07-13,2015,1,T20I,Nepal,Ireland,,,,,,,18.0,0.0,1.0,19.0,1.0,0.0,,,1.0
cricket-t20i-2015-07-17-875521,2015-07-17,2015,1,T20I,Ireland,Hong Kong,,,,,,,18.0,1.0,0.0,17.0,1.0,1.0,,,1.0
cricket-t20i-2015-07-25-875553,2015-07-25,2015,1,T20I,Ireland,Netherlands,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
cricket-odi-2016-09-25-936131,2016-09-25,2016,1,ODI,South Africa,Ireland,7.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,81.0,3.0,3.0,,,1.0
cricket-t20i-2016-02-07-954735,2016-02-07,2016,1,T20I,Ireland,Papua New Guinea,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2016-02-14-954741,2016-02-14,2016,1,T20I,United Arab Emirates,Ireland,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
cricket-t20i-2016-03-09-951311,2016-03-09,2016,1,T20I,Ireland,Oman,,,,,,,12.0,0.0,0.0,11.0,0.0,2.0,,,1.0
cricket-t20i-2016-09-05-1004729,2016-09-05,2016,1,T20I,Ireland,Hong Kong,4.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,2.0,56.0,1.0,1.0,1.0,,1.0
