game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2019-05-20-1184260,2019-05-20,2019,1,T20I,Uganda,Botswana,7.0,0.0,0.0,8.0,7.0,1.0,18.0,0.0,0.0,24.0,2.0,1.0,1.0,1.0
cricket-t20i-2019-05-21-1184263,2019-05-21,2019,1,T20I,Botswana,Nigeria,5.0,0.0,0.0,6.0,3.0,0.0,23.0,1.0,0.0,21.0,4.0,1.0,,1.0
cricket-t20i-2019-05-22-1184901,2019-05-22,2019,1,T20I,Botswana,Namibia,1.0,0.0,0.0,8.0,0.0,0.0,11.0,0.0,0.0,33.0,0.0,2.0,,1.0
cricket-t20i-2019-08-20-1197508,2019-08-20,2019,1,T20I,Namibia,Botswana,,,,,,,6.0,0.0,0.0,5.0,1.0,0.0,,1.0
cricket-t20i-2021-11-02-1283042,2021-11-02,2021,1,T20I,Botswana,Sierra Leone,,,,,,,24.0,0.0,1.0,10.0,2.0,2.0,,1.0
cricket-t20i-2021-11-05-1283046,2021-11-05,2021,1,T20I,Cameroon,Botswana,,,,,,,12.0,1.0,0.0,1.0,0.0,1.0,,1.0
cricket-t20i-2021-11-06-1283048,2021-11-06,2021,1,T20I,Botswana,Mozambique,2.0,0.0,1.0,7.0,3.0,0.0,24.0,0.0,1.0,19.0,1.0,1.0,,1.0
cricket-t20i-2021-11-07-1283051,2021-11-07,2021,1,T20I,Tanzania,Botswana,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,29.0,1.0,2.0,,1.0
