game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2023-06-30-1379758,2023-06-30,2023,1,ODI,New Zealand,Sri Lanka,31.0,1.0,0.0,8.0,15.0,0.0,12.0,0.0,0.0,17.0,0.0,3.0,,,1.0
cricket-t20i-2023-05-09-1371604,2023-05-09,2023,1,T20I,Sri Lanka,Bangladesh,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-t20i-2023-05-11-1371605,2023-05-11,2023,1,T20I,Bangladesh,Sri Lanka,,,,,,,12.0,0.0,0.0,14.0,1.0,2.0,,,1.0
cricket-t20i-2023-05-12-1371606,2023-05-12,2023,1,T20I,Sri Lanka,Bangladesh,,,,,,,24.0,0.0,0.0,28.0,2.0,2.0,,,1.0
cricket-t20i-2023-07-12-1379762,2023-07-12,2023,1,T20I,New Zealand,Sri Lanka,,,,,,,24.0,0.0,2.0,27.0,1.0,1.0,,,1.0
cricket-t20i-2023-08-31-1336080,2023-08-31,2023,1,T20I,England,Sri Lanka,,,,,,,6.0,0.0,0.0,18.0,0.0,3.0,,,1.0
cricket-odi-2024-04-13-1398266,2024-04-13,2024,1,ODI,Sri Lanka,South Africa,2.0,0.0,0.0,9.0,2.0,0.0,22.0,0.0,0.0,24.0,0.0,3.0,,,1.0
cricket-odi-2024-04-17-1398267,2024-04-17,2024,1,ODI,South Africa,Sri Lanka,,,,,,,24.0,0.0,1.0,38.0,0.0,0.0,,1.0,1.0
cricket-odi-2024-06-21-1436888,2024-06-21,2024,1,ODI,Sri Lanka,West Indies,,,,,,,36.0,1.0,0.0,28.0,1.0,1.0,,,1.0
cricket-t20i-2024-05-01-1425651,2024-05-01,2024,1,T20I,Sri Lanka,Uganda,,,,,,,18.0,0.0,0.0,16.0,1.0,1.0,1.0,,1.0
cricket-t20i-2024-06-24-1436889,2024-06-24,2024,1,T20I,West Indies,Sri Lanka,,,,,,,12.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-06-26-1436890,2024-06-26,2024,1,T20I,Sri Lanka,West Indies,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-06-28-1436891,2024-06-28,2024,1,T20I,Sri Lanka,West Indies,4.0,1.0,1.0,9.0,6.0,0.0,23.0,0.0,0.0,27.0,2.0,0.0,,,1.0
cricket-t20i-2024-07-22-1426762,2024-07-22,2024,1,T20I,Sri Lanka,Malaysia,,,,,,,23.0,2.0,0.0,7.0,2.0,2.0,,,1.0
cricket-t20i-2025-12-21-1513735,2025-12-21,2025,1,T20I,Sri Lanka,India,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-t20i-2025-12-23-1513736,2025-12-23,2025,1,T20I,Sri Lanka,India,1.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,32.0,1.0,2.0,1.0,,1.0
cricket-t20i-2025-12-28-1513738,2025-12-28,2025,1,T20I,India,Sri Lanka,,,,,,,24.0,0.0,0.0,43.0,0.0,2.0,,,1.0
cricket-t20i-2026-03-03-1523983,2026-03-03,2026,1,T20I,West Indies,Sri Lanka,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
