game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2024-jYQJXkP5GR,,2024,1,MLSNP,,,1.0,0.8388,15.159,-2.0028,1.0,0.6668,2.0,2.0,192.0,0.7288,59.0,-1.6177,-2.7419,0.092,3.0,2.0,0.1612,0.3332,-0.0153,0.4943,0.7562,0.1797
