game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2010-04-08-419145,2010-04-08,2010,1,IPL,Royal Challengers Bangalore,Deccan Chargers,,,,,,,24.0,0.0,0.0,37.0,1.0,3.0,,,1.0
cricket-ipl-2010-04-16-419156,2010-04-16,2010,1,IPL,Kings XI Punjab,Deccan Chargers,11.0,1.0,0.0,6.0,15.0,1.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
cricket-ipl-2010-04-18-419160,2010-04-18,2010,1,IPL,Delhi Daredevils,Deccan Chargers,19.0,0.0,0.0,6.0,13.0,0.0,12.0,0.0,1.0,19.0,1.0,0.0,,1.0,1.0
cricket-bbl-2011-12-18-524918,2011-12-18,2011,1,BBL,Perth Scorchers,Hobart Hurricanes,35.0,2.0,0.0,6.0,35.0,1.0,24.0,0.0,0.0,25.0,0.0,2.0,,,1.0
cricket-bbl-2011-12-22-524921,2011-12-22,2011,1,BBL,Melbourne Renegades,Perth Scorchers,19.0,0.0,0.0,3.0,18.0,1.0,12.0,0.0,0.0,26.0,0.0,1.0,1.0,,1.0
cricket-bbl-2011-12-29-524925,2011-12-29,2011,1,BBL,Perth Scorchers,Brisbane Heat,21.0,2.0,0.0,3.0,33.0,2.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-ipl-2011-04-27-501228,2011-04-27,2011,1,IPL,Pune Warriors,Chennai Super Kings,15.0,1.0,0.0,7.0,11.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-ipl-2011-05-08-501248,2011-05-08,2011,1,IPL,Kings XI Punjab,Pune Warriors,6.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
cricket-ipl-2011-05-10-501250,2011-05-10,2011,1,IPL,Deccan Chargers,Pune Warriors,,,,,,,24.0,0.0,0.0,25.0,4.0,0.0,,,1.0
cricket-ipl-2011-05-16-501259,2011-05-16,2011,1,IPL,Pune Warriors,Deccan Chargers,28.0,1.0,0.0,8.0,37.0,3.0,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
cricket-ipl-2011-05-21-501265,2011-05-21,2011,1,IPL,Delhi Daredevils,Pune Warriors,,,,,,,13.0,0.0,0.0,11.0,1.0,0.0,,,1.0
cricket-odi-2011-10-19-514025,2011-10-19,2011,1,ODI,South Africa,Australia,5.0,1.0,1.0,6.0,8.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
cricket-t20i-2011-10-16-514024,2011-10-16,2011,1,T20I,South Africa,Australia,21.0,0.0,0.0,7.0,36.0,4.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
cricket-bbl-2012-01-04-524930,2012-01-04,2012,1,BBL,Melbourne Stars,Perth Scorchers,28.0,0.0,0.0,4.0,31.0,2.0,24.0,0.0,0.0,22.0,1.0,1.0,,,1.0
cricket-bbl-2012-01-08-524934,2012-01-08,2012,1,BBL,Perth Scorchers,Adelaide Strikers,13.0,1.0,0.0,3.0,10.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
cricket-bbl-2012-01-18-524941,2012-01-18,2012,1,BBL,Sydney Sixers,Perth Scorchers,1.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-bbl-2012-01-21-524943,2012-01-21,2012,1,BBL,Perth Scorchers,Melbourne Stars,22.0,1.0,1.0,4.0,41.0,4.0,12.0,0.0,0.0,17.0,2.0,1.0,2.0,,1.0
cricket-bbl-2012-01-28-524945,2012-01-28,2012,1,BBL,Perth Scorchers,Sydney Sixers,57.0,5.0,1.0,3.0,77.0,4.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2012-02-01-518954,2012-02-01,2012,1,T20I,Australia,India,1.0,0.0,1.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2012-02-03-518955,2012-02-03,2012,1,T20I,Australia,India,13.0,2.0,0.0,7.0,13.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
cricket-bbl-2013-12-22-654037,2013-12-22,2013,1,BBL,Brisbane Heat,Perth Scorchers,35.0,5.0,1.0,5.0,57.0,1.0,6.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-bbl-2013-12-26-654039,2013-12-26,2013,1,BBL,Perth Scorchers,Melbourne Renegades,27.0,0.0,0.0,3.0,16.0,0.0,24.0,1.0,0.0,15.0,2.0,1.0,1.0,,1.0
cricket-ipl-2013-04-05-598000,2013-04-05,2013,1,IPL,Sunrisers Hyderabad,Pune Warriors,3.0,0.0,0.0,7.0,7.0,1.0,,,,,,,1.0,,1.0
cricket-ipl-2013-04-07-598003,2013-04-07,2013,1,IPL,Pune Warriors,Kings XI Punjab,8.0,1.0,0.0,8.0,15.0,1.0,20.0,0.0,1.0,24.0,0.0,1.0,,,1.0
cricket-ipl-2013-04-11-598009,2013-04-11,2013,1,IPL,Pune Warriors,Rajasthan Royals,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
cricket-ipl-2013-04-13-598011,2013-04-13,2013,1,IPL,Mumbai Indians,Pune Warriors,26.0,2.0,0.0,7.0,38.0,2.0,12.0,0.0,0.0,24.0,1.0,1.0,1.0,,1.0
cricket-ipl-2013-04-15-598015,2013-04-15,2013,1,IPL,Chennai Super Kings,Pune Warriors,4.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,35.0,2.0,1.0,,,1.0
cricket-ipl-2013-04-17-598018,2013-04-17,2013,1,IPL,Pune Warriors,Sunrisers Hyderabad,13.0,1.0,0.0,6.0,14.0,1.0,24.0,0.0,0.0,26.0,1.0,1.0,1.0,,1.0
cricket-ipl-2013-04-23-598027,2013-04-23,2013,1,IPL,Royal Challengers Bangalore,Pune Warriors,23.0,0.0,0.0,6.0,24.0,2.0,18.0,0.0,0.0,56.0,1.0,1.0,2.0,,1.0
cricket-ipl-2013-05-05-598047,2013-05-05,2013,1,IPL,Rajasthan Royals,Pune Warriors,21.0,2.0,1.0,4.0,35.0,3.0,,,,,,,1.0,,1.0
cricket-ipl-2013-05-09-598053,2013-05-09,2013,1,IPL,Pune Warriors,Kolkata Knight Riders,8.0,0.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,7.0,2.0,0.0,,,1.0
cricket-odi-2013-06-08-578616,2013-06-08,2013,1,ODI,England,Australia,12.0,1.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,13.0,0.0,2.0,,,1.0
cricket-odi-2013-06-12-578620,2013-06-12,2013,1,ODI,Australia,New Zealand,24.0,3.0,0.0,6.0,22.0,0.0,,,,,,,,,1.0
cricket-odi-2013-06-17-578625,2013-06-17,2013,1,ODI,Australia,Sri Lanka,14.0,0.0,0.0,6.0,4.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0,1.0
cricket-bbl-2014-01-03-654057,2014-01-03,2014,1,BBL,Perth Scorchers,Sydney Thunder,29.0,2.0,1.0,5.0,34.0,1.0,24.0,0.0,1.0,37.0,1.0,2.0,,1.0,1.0
cricket-bbl-2014-01-07-654063,2014-01-07,2014,1,BBL,Perth Scorchers,Hobart Hurricanes,31.0,2.0,0.0,5.0,33.0,1.0,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
cricket-bbl-2014-01-10-654069,2014-01-10,2014,1,BBL,Sydney Sixers,Perth Scorchers,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-bbl-2014-01-16-654079,2014-01-16,2014,1,BBL,Perth Scorchers,Adelaide Strikers,8.0,0.0,0.0,5.0,7.0,0.0,12.0,0.0,0.0,30.0,0.0,1.0,,,1.0
