game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-odi-2012-02-18-543881,2012-02-18,2012,1,ODI,Kenya,Ireland,34.0,2.0,0.0,2.0,15.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
cricket-odi-2012-02-20-543882,2012-02-20,2012,1,ODI,Kenya,Ireland,13.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
cricket-t20i-2012-02-22-543883,2012-02-22,2012,1,T20I,Kenya,Ireland,8.0,1.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
cricket-t20i-2012-02-23-543884,2012-02-23,2012,1,T20I,Kenya,Ireland,15.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
cricket-t20i-2012-02-24-543885,2012-02-24,2012,1,T20I,Kenya,Ireland,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
cricket-t20i-2012-03-14-546414,2012-03-14,2012,1,T20I,Ireland,Kenya,8.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,21.0,0.0,0.0,,1.0
cricket-t20i-2013-03-15-592268,2013-03-15,2013,1,T20I,Canada,Kenya,10.0,0.0,0.0,2.0,3.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,1.0
cricket-t20i-2013-11-26-660209,2013-11-26,2013,1,T20I,Canada,Kenya,22.0,2.0,0.0,4.0,18.0,0.0,8.0,0.0,0.0,15.0,1.0,0.0,,1.0
