game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-09-28-1327232,2022-09-28,2022,1,T20I,Pakistan,England,7.0,1.0,0.0,9.0,10.0,0.0,12.0,0.0,0.0,13.0,1.0,1.0,,,1.0
cricket-t20i-2022-09-30-1327233,2022-09-30,2022,1,T20I,Pakistan,England,,,,,,,12.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cricket-lpl-2023-07-31-1382880,2023-07-31,2023,1,LPL,Colombo Strikers,B-Love Kandy,9.0,0.0,0.0,8.0,7.0,0.0,6.0,0.0,2.0,15.0,0.0,2.0,,,1.0
cricket-lpl-2023-08-01-1382882,2023-08-01,2023,1,LPL,Galle Titans,B-Love Kandy,22.0,0.0,0.0,8.0,6.0,0.0,18.0,0.0,0.0,43.0,1.0,5.0,,,1.0
cricket-psl-2023-02-20-1354932,2023-02-20,2023,1,PSL,Quetta Gladiators,Peshawar Zalmi,,,,,,,,,,,,,1.0,,1.0
cricket-psl-2023-03-01-1354940,2023-03-01,2023,1,PSL,Peshawar Zalmi,Karachi Kings,5.0,0.0,1.0,7.0,13.0,2.0,24.0,0.0,0.0,43.0,3.0,3.0,1.0,,1.0
cricket-psl-2023-03-07-1354946,2023-03-07,2023,1,PSL,Peshawar Zalmi,Lahore Qalandars,3.0,1.0,0.0,7.0,5.0,0.0,22.0,0.0,0.0,38.0,1.0,2.0,,,1.0
cricket-psl-2023-03-08-1354948,2023-03-08,2023,1,PSL,Peshawar Zalmi,Quetta Gladiators,,,,,,,24.0,0.0,0.0,56.0,0.0,2.0,,,1.0
cricket-psl-2023-03-12-1354952,2023-03-12,2023,1,PSL,Peshawar Zalmi,Islamabad United,11.0,1.0,0.0,7.0,9.0,0.0,18.0,0.0,0.0,28.0,2.0,1.0,1.0,,1.0
cricket-psl-2023-03-16-1354955,2023-03-16,2023,1,PSL,Peshawar Zalmi,Islamabad United,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,36.0,2.0,0.0,,1.0,1.0
cricket-psl-2023-03-17-1354956,2023-03-17,2023,1,PSL,Peshawar Zalmi,Lahore Qalandars,3.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-t20i-2023-10-03-1399114,2023-10-03,2023,1,T20I,Pakistan,Hong Kong,16.0,2.0,0.0,9.0,41.0,4.0,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
cricket-tests-2023-12-14-1375842,2023-12-14,2023,1,TESTS,Australia,Pakistan,22.0,0.0,0.0,10.0,10.0,0.0,176.0,1.0,3.0,139.0,7.0,6.0,,,1.0
cricket-tests-2023-12-26-1375843,2023-12-26,2023,1,TESTS,Australia,Pakistan,88.0,4.0,0.0,8.0,33.0,1.0,210.0,3.0,0.0,138.0,5.0,5.0,1.0,,1.0
cricket-bpl-2024-01-30-1412288,2024-01-30,2024,1,BPL,Rangpur Riders,Comilla Victorians,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-bpl-2024-02-02-1412291,2024-02-02,2024,1,BPL,Chattogram Challengers,Comilla Victorians,,,,,,,15.0,0.0,0.0,18.0,1.0,2.0,,,1.0
cricket-bpl-2024-02-07-1412296,2024-02-07,2024,1,BPL,Comilla Victorians,Khulna Tigers,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,1.0,23.0,5.0,1.0,,,1.0
cricket-odi-2024-11-24-1444649,2024-11-24,2024,1,ODI,Zimbabwe,Pakistan,5.0,0.0,1.0,8.0,0.0,0.0,42.0,1.0,0.0,42.0,1.0,4.0,,,1.0
cricket-odi-2024-11-26-1444650,2024-11-26,2024,1,ODI,Zimbabwe,Pakistan,,,,,,,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
cricket-odi-2024-11-28-1444651,2024-11-28,2024,1,ODI,Pakistan,Zimbabwe,4.0,1.0,1.0,8.0,5.0,0.0,30.0,1.0,0.0,19.0,2.0,1.0,,,1.0
cricket-psl-2024-02-18-1416473,2024-02-18,2024,1,PSL,Quetta Gladiators,Peshawar Zalmi,4.0,1.0,1.0,8.0,7.0,0.0,12.0,0.0,0.0,29.0,0.0,4.0,,,1.0
cricket-psl-2024-02-21-1416477,2024-02-21,2024,1,PSL,Peshawar Zalmi,Karachi Kings,4.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
cricket-psl-2024-03-04-1416491,2024-03-04,2024,1,PSL,Islamabad United,Peshawar Zalmi,49.0,8.0,0.0,7.0,87.0,6.0,18.0,0.0,0.0,35.0,0.0,1.0,,,1.0
cricket-psl-2024-03-05-1416492,2024-03-05,2024,1,PSL,Peshawar Zalmi,Multan Sultans,5.0,1.0,1.0,7.0,12.0,1.0,24.0,0.0,0.0,36.0,2.0,2.0,,1.0,1.0
cricket-psl-2024-03-08-1416496,2024-03-08,2024,1,PSL,Peshawar Zalmi,Quetta Gladiators,4.0,1.0,0.0,7.0,5.0,0.0,18.0,0.0,0.0,15.0,1.0,1.0,1.0,,1.0
cricket-psl-2024-03-11-1416500,2024-03-11,2024,1,PSL,Peshawar Zalmi,Karachi Kings,7.0,1.0,1.0,7.0,8.0,0.0,24.0,0.0,0.0,38.0,1.0,0.0,,,1.0
cricket-psl-2024-03-14-1416502,2024-03-14,2024,1,PSL,Peshawar Zalmi,Multan Sultans,3.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,23.0,1.0,1.0,,,1.0
cricket-psl-2024-03-16-1416504,2024-03-16,2024,1,PSL,Peshawar Zalmi,Islamabad United,9.0,1.0,1.0,6.0,17.0,1.0,18.0,0.0,0.0,41.0,0.0,2.0,,,1.0
cricket-t20i-2024-01-12-1388216,2024-01-12,2024,1,T20I,New Zealand,Pakistan,7.0,1.0,1.0,8.0,14.0,1.0,24.0,0.0,1.0,55.0,0.0,2.0,1.0,,1.0
cricket-t20i-2024-01-14-1388217,2024-01-14,2024,1,T20I,New Zealand,Pakistan,8.0,0.0,0.0,7.0,9.0,1.0,24.0,0.0,0.0,42.0,2.0,1.0,,,1.0
cricket-tests-2024-01-03-1375844,2024-01-03,2024,1,TESTS,Pakistan,Australia,144.0,11.0,0.0,9.0,100.0,4.0,153.0,2.0,2.0,91.0,6.0,1.0,,,1.0
cricket-tests-2024-10-07-1442215,2024-10-07,2024,1,TESTS,Pakistan,England,114.0,5.0,0.0,9.0,62.0,0.0,144.0,0.0,3.0,126.0,1.0,1.0,3.0,,1.0
cricket-tests-2024-10-15-1442216,2024-10-15,2024,1,TESTS,Pakistan,England,80.0,4.0,0.0,8.0,38.0,0.0,36.0,0.0,3.0,39.0,0.0,0.0,,,1.0
