game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2016-11-14-1059710,2016-11-14,2016,1,ODI,Zimbabwe,Sri Lanka,,,,,,,39.0,1.0,0.0,21.0,3.0,1.0,,,1.0
cricket-odi-2016-11-16-1059711,2016-11-16,2016,1,ODI,Sri Lanka,West Indies,25.0,2.0,0.0,6.0,18.0,0.0,60.0,1.0,0.0,40.0,1.0,0.0,,,1.0
cricket-odi-2016-11-23-1059714,2016-11-23,2016,1,ODI,Sri Lanka,West Indies,7.0,0.0,0.0,7.0,6.0,0.0,54.0,0.0,0.0,47.0,1.0,1.0,,,1.0
cricket-odi-2016-11-27-1059716,2016-11-27,2016,1,ODI,Zimbabwe,Sri Lanka,25.0,1.0,1.0,6.0,16.0,0.0,27.0,1.0,0.0,10.0,3.0,0.0,,,1.0
cricket-t20i-2016-02-14-963701,2016-02-14,2016,1,T20I,India,Sri Lanka,12.0,0.0,0.0,4.0,4.0,0.0,17.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-tests-2016-10-29-1059702,2016-10-29,2016,1,TESTS,Zimbabwe,Sri Lanka,124.0,9.0,0.0,7.0,70.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,2.0,,1.0
cricket-tests-2016-11-06-1059703,2016-11-06,2016,1,TESTS,Zimbabwe,Sri Lanka,285.0,23.0,0.0,7.0,155.0,1.0,12.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2017-01-28-936159,2017-01-28,2017,1,ODI,South Africa,Sri Lanka,9.0,1.0,0.0,7.0,10.0,0.0,30.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-odi-2017-02-01-936161,2017-02-01,2017,1,ODI,South Africa,Sri Lanka,24.0,1.0,0.0,6.0,18.0,0.0,42.0,0.0,0.0,37.0,0.0,0.0,,,1.0
cricket-odi-2017-02-04-936163,2017-02-04,2017,1,ODI,South Africa,Sri Lanka,14.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
cricket-odi-2017-02-07-936165,2017-02-07,2017,1,ODI,South Africa,Sri Lanka,31.0,3.0,0.0,6.0,38.0,1.0,12.0,0.0,0.0,16.0,0.0,0.0,2.0,,1.0
cricket-odi-2017-02-10-936167,2017-02-10,2017,1,ODI,South Africa,Sri Lanka,117.0,14.0,1.0,6.0,114.0,2.0,30.0,0.0,0.0,46.0,0.0,1.0,1.0,,1.0
cricket-odi-2017-03-25-1083446,2017-03-25,2017,1,ODI,Sri Lanka,Bangladesh,40.0,2.0,0.0,5.0,24.0,0.0,60.0,0.0,0.0,40.0,1.0,1.0,,,1.0
cricket-odi-2017-03-28-1083447,2017-03-28,2017,1,ODI,Sri Lanka,Bangladesh,28.0,4.0,0.0,5.0,39.0,1.0,,,,,,,,,1.0
cricket-odi-2017-04-01-1083448,2017-04-01,2017,1,ODI,Sri Lanka,Bangladesh,44.0,3.0,0.0,6.0,34.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
cricket-odi-2017-06-03-1022351,2017-06-03,2017,1,ODI,South Africa,Sri Lanka,13.0,0.0,0.0,7.0,4.0,0.0,60.0,0.0,0.0,64.0,0.0,1.0,,,1.0
cricket-odi-2017-06-08-1022361,2017-06-08,2017,1,ODI,India,Sri Lanka,21.0,2.0,1.0,6.0,34.0,2.0,18.0,0.0,0.0,7.0,1.0,0.0,,,1.0
cricket-odi-2017-06-12-1022369,2017-06-12,2017,1,ODI,Pakistan,Sri Lanka,44.0,1.0,0.0,7.0,27.0,0.0,30.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
cricket-odi-2017-06-30-1104478,2017-06-30,2017,1,ODI,Sri Lanka,Zimbabwe,26.0,4.0,0.0,6.0,28.0,0.0,42.0,0.0,0.0,45.0,2.0,0.0,,,1.0
cricket-odi-2017-07-02-1104479,2017-07-02,2017,1,ODI,Sri Lanka,Zimbabwe,,,,,,,30.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-odi-2017-07-06-1104480,2017-07-06,2017,1,ODI,Sri Lanka,Zimbabwe,,,,,,,60.0,1.0,0.0,53.0,2.0,0.0,,,1.0
