game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2017-05-09-1089522,2017-05-09,2017,1,ODI,South Africa,India,18.0,1.0,0.0,7.0,7.0,0.0,18.0,1.0,0.0,17.0,0.0,0.0,,,1.0
cricket-odi-2017-05-11-1089524,2017-05-11,2017,1,ODI,South Africa,Ireland,3.0,1.0,1.0,7.0,5.0,0.0,24.0,0.0,0.0,17.0,1.0,2.0,1.0,,1.0
cricket-odi-2017-05-19-1089530,2017-05-19,2017,1,ODI,South Africa,Ireland,5.0,0.0,0.0,4.0,2.0,0.0,60.0,5.0,0.0,27.0,1.0,3.0,,,1.0
cricket-odi-2017-05-21-1089533,2017-05-21,2017,1,ODI,South Africa,India,19.0,0.0,0.0,6.0,10.0,1.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2018-02-13-1123206,2018-02-13,2018,1,T20I,South Africa,India,25.0,0.0,1.0,5.0,23.0,1.0,,,,,,,,,1.0
cricket-t20i-2018-02-16-1123207,2018-02-16,2018,1,T20I,South Africa,India,28.0,1.0,0.0,6.0,26.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-02-18-1123208,2018-02-18,2018,1,T20I,India,South Africa,4.0,0.0,1.0,6.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-02-24-1123210,2018-02-24,2018,1,T20I,India,South Africa,3.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2019-02-14-1168165,2019-02-14,2019,1,ODI,South Africa,Sri Lanka,24.0,0.0,0.0,6.0,15.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-odi-2019-02-17-1168166,2019-02-17,2019,1,ODI,South Africa,Sri Lanka,44.0,2.0,1.0,6.0,20.0,0.0,60.0,1.0,0.0,30.0,2.0,3.0,,,1.0
cricket-odi-2019-10-09-1200180,2019-10-09,2019,1,ODI,India,South Africa,2.0,0.0,0.0,7.0,0.0,0.0,46.0,1.0,0.0,29.0,1.0,0.0,,,1.0
cricket-t20i-2019-02-06-1168162,2019-02-06,2019,1,T20I,South Africa,Sri Lanka,1.0,0.0,1.0,6.0,1.0,0.0,24.0,0.0,0.0,27.0,3.0,2.0,1.0,,1.0
cricket-t20i-2019-05-19-1177020,2019-05-19,2019,1,T20I,South Africa,Pakistan,35.0,4.0,0.0,3.0,36.0,0.0,22.0,0.0,0.0,38.0,1.0,1.0,,,1.0
cricket-t20i-2019-05-22-1177021,2019-05-22,2019,1,T20I,South Africa,Pakistan,22.0,2.0,0.0,3.0,22.0,0.0,24.0,0.0,0.0,40.0,1.0,4.0,,,1.0
cricket-t20i-2019-05-23-1177022,2019-05-23,2019,1,T20I,South Africa,Pakistan,31.0,6.0,1.0,3.0,37.0,0.0,6.0,0.0,0.0,10.0,1.0,1.0,,,1.0
cricket-t20i-2019-09-24-1198478,2019-09-24,2019,1,T20I,India,South Africa,4.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,10.0,2.0,1.0,,,1.0
cricket-t20i-2019-10-01-1198481,2019-10-01,2019,1,T20I,India,South Africa,11.0,1.0,0.0,4.0,9.0,0.0,18.0,0.0,0.0,24.0,2.0,1.0,,,1.0
cricket-t20i-2019-10-03-1202366,2019-10-03,2019,1,T20I,India,South Africa,15.0,1.0,0.0,4.0,11.0,0.0,24.0,0.0,0.0,23.0,1.0,2.0,,,1.0
cricket-t20i-2019-10-04-1198482,2019-10-04,2019,1,T20I,India,South Africa,6.0,1.0,1.0,4.0,9.0,0.0,24.0,1.0,0.0,18.0,3.0,0.0,,,1.0
cricket-t20i-2020-02-02-1187717,2020-02-02,2020,1,T20I,New Zealand,South Africa,26.0,3.0,0.0,3.0,23.0,0.0,,,,,,,,,1.0
cricket-t20i-2020-02-06-1187718,2020-02-06,2020,1,T20I,New Zealand,South Africa,16.0,0.0,0.0,3.0,9.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,,1.0
cricket-t20i-2020-02-10-1187720,2020-02-10,2020,1,T20I,New Zealand,South Africa,8.0,0.0,0.0,7.0,5.0,0.0,18.0,0.0,0.0,25.0,0.0,1.0,,,1.0
cricket-t20i-2020-02-28-1173058,2020-02-28,2020,1,T20I,South Africa,Thailand,,,,,,,18.0,0.0,1.0,17.0,1.0,0.0,,,1.0
cricket-t20i-2020-03-05-1173069,2020-03-05,2020,1,T20I,Australia,South Africa,2.0,1.0,1.0,7.0,6.0,0.0,24.0,0.0,0.0,19.0,3.0,1.0,,,1.0
cricket-wbbl-2020-11-01-1226918,2020-11-01,2020,1,WBBL,Sydney Thunder,Brisbane Heat,,,,,,,12.0,0.0,0.0,11.0,0.0,2.0,1.0,,1.0
cricket-wbbl-2020-11-04-1226924,2020-11-04,2020,1,WBBL,Sydney Sixers,Brisbane Heat,23.0,3.0,0.0,9.0,32.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,,,1.0
