game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-06-25-1267306,2021-06-25,2021,1,T20I,Serbia,Greece,17.0,4.0,0.0,5.0,24.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-06-25-1267308,2021-06-25,2021,1,T20I,Romania,Serbia,6.0,1.0,0.0,5.0,5.0,0.0,24.0,0.0,1.0,19.0,3.0,1.0,,,1.0
cricket-t20i-2021-06-26-1267310,2021-06-26,2021,1,T20I,Serbia,Romania,9.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2022-06-24-1317136,2022-06-24,2022,1,T20I,Serbia,Bulgaria,2.0,0.0,0.0,7.0,1.0,0.0,21.0,0.0,0.0,39.0,2.0,2.0,,,1.0
cricket-t20i-2022-06-25-1317137,2022-06-25,2022,1,T20I,Serbia,Bulgaria,13.0,1.0,0.0,6.0,8.0,0.0,24.0,0.0,0.0,43.0,1.0,4.0,,,1.0
cricket-t20i-2022-06-25-1317138,2022-06-25,2022,1,T20I,Serbia,Bulgaria,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cricket-t20i-2022-06-26-1317139,2022-06-26,2022,1,T20I,Serbia,Bulgaria,,,,,,,18.0,0.0,0.0,28.0,0.0,2.0,,,1.0
cricket-t20i-2022-07-08-1323550,2022-07-08,2022,1,T20I,Bulgaria,Serbia,,,,,,,18.0,0.0,0.0,22.0,0.0,2.0,,,1.0
cricket-t20i-2022-07-09-1323551,2022-07-09,2022,1,T20I,Bulgaria,Serbia,,,,,,,24.0,0.0,0.0,37.0,1.0,2.0,,,1.0
cricket-t20i-2022-07-13-1321263,2022-07-13,2022,1,T20I,Isle of Man,Serbia,13.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-15-1321266,2022-07-15,2022,1,T20I,Turkey,Serbia,,,,,,,24.0,2.0,0.0,6.0,3.0,0.0,1.0,,1.0
cricket-t20i-2022-07-16-1321269,2022-07-16,2022,1,T20I,Romania,Serbia,3.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
cricket-t20i-2022-07-18-1321274,2022-07-18,2022,1,T20I,Cyprus,Serbia,5.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,1.0,1.0
cricket-t20i-2022-07-19-1321277,2022-07-19,2022,1,T20I,Serbia,Croatia,19.0,2.0,0.0,8.0,15.0,0.0,18.0,0.0,0.0,15.0,3.0,0.0,,,1.0
cricket-t20i-2023-06-23-1381453,2023-06-23,2023,1,T20I,Serbia,Turkey,3.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
cricket-t20i-2023-06-23-1381455,2023-06-23,2023,1,T20I,Bulgaria,Serbia,,,,,,,24.0,0.0,0.0,37.0,1.0,2.0,,,1.0
cricket-t20i-2023-06-24-1381457,2023-06-24,2023,1,T20I,Croatia,Serbia,,,,,,,24.0,1.0,0.0,14.0,1.0,1.0,,,1.0
