game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-05-05-1182642,2019-05-05,2019,1,T20I,Zimbabwe,Mozambique,,,,,,,12.0,1.0,0.0,6.0,0.0,1.0,,,1.0
cricket-t20i-2019-05-06-1182649,2019-05-06,2019,1,T20I,Zimbabwe,Tanzania,,,,,,,6.0,1.0,0.0,0.0,0.0,0.0,,,1.0
cricket-odi-2021-10-05-1281417,2021-10-05,2021,1,ODI,Ireland,Zimbabwe,,,,,,,24.0,0.0,0.0,20.0,0.0,1.0,,,1.0
cricket-odi-2021-10-07-1281418,2021-10-07,2021,1,ODI,Ireland,Zimbabwe,13.0,1.0,0.0,9.0,7.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,1.0,1.0
cricket-odi-2021-10-11-1281420,2021-10-11,2021,1,ODI,Ireland,Zimbabwe,12.0,0.0,1.0,9.0,10.0,0.0,60.0,1.0,0.0,51.0,1.0,2.0,,,1.0
cricket-odi-2021-11-15-1288322,2021-11-15,2021,1,ODI,Zimbabwe,Bangladesh,24.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-t20i-2021-08-27-1272900,2021-08-27,2021,1,T20I,Thailand,Zimbabwe,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2021-08-28-1272901,2021-08-28,2021,1,T20I,Thailand,Zimbabwe,2.0,0.0,0.0,9.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2021-08-30-1272902,2021-08-30,2021,1,T20I,Thailand,Zimbabwe,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
cricket-t20i-2021-09-10-1275108,2021-09-10,2021,1,T20I,Tanzania,Zimbabwe,,,,,,,24.0,0.0,0.0,12.0,4.0,1.0,,,1.0
cricket-t20i-2021-09-11-1275112,2021-09-11,2021,1,T20I,Eswatini,Zimbabwe,,,,,,,8.0,1.0,0.0,1.0,3.0,1.0,,,1.0
cricket-t20i-2021-09-16-1275127,2021-09-16,2021,1,T20I,Zimbabwe,Rwanda,,,,,,,24.0,1.0,0.0,16.0,1.0,2.0,,,1.0
cricket-t20i-2021-09-17-1275129,2021-09-17,2021,1,T20I,Zimbabwe,Uganda,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2021-09-19-1275132,2021-09-19,2021,1,T20I,Zimbabwe,Namibia,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
cricket-t20i-2022-04-20-1310888,2022-04-20,2022,1,T20I,Zimbabwe,Namibia,,,,,,,18.0,0.0,0.0,35.0,0.0,3.0,,,1.0
cricket-t20i-2022-04-21-1310887,2022-04-21,2022,1,T20I,Zimbabwe,Uganda,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2022-04-22-1310890,2022-04-22,2022,1,T20I,Zimbabwe,Uganda,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cricket-t20i-2022-04-23-1310891,2022-04-23,2022,1,T20I,Namibia,Zimbabwe,,,,,,,18.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-t20i-2022-04-24-1310893,2022-04-24,2022,1,T20I,Zimbabwe,Uganda,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,13.0,1.0,1.0,1.0,,1.0
cricket-t20i-2022-09-12-1329247,2022-09-12,2022,1,T20I,Zimbabwe,United Arab Emirates,,,,,,,18.0,0.0,0.0,8.0,3.0,1.0,,,1.0
cricket-t20i-2022-09-21-1331395,2022-09-21,2022,1,T20I,Zimbabwe,United Arab Emirates,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2023-04-23-1368832,2023-04-23,2023,1,ODI,Zimbabwe,Thailand,6.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-odi-2024-03-26-1426046,2024-03-26,2024,1,ODI,Papua New Guinea,Zimbabwe,43.0,0.0,0.0,8.0,12.0,0.0,36.0,0.0,0.0,27.0,1.0,1.0,,1.0,1.0
cricket-odi-2024-03-28-1426047,2024-03-28,2024,1,ODI,Zimbabwe,Papua New Guinea,17.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cricket-odi-2024-10-26-1455370,2024-10-26,2024,1,ODI,Zimbabwe,United States of America,8.0,1.0,1.0,7.0,8.0,0.0,,,,,,,,,1.0
cricket-odi-2024-10-28-1455371,2024-10-28,2024,1,ODI,Zimbabwe,United States of America,14.0,2.0,1.0,8.0,14.0,0.0,30.0,0.0,0.0,30.0,1.0,6.0,,,1.0
cricket-t20i-2024-03-31-1426049,2024-03-31,2024,1,T20I,Zimbabwe,Papua New Guinea,,,,,,,6.0,0.0,0.0,3.0,0.0,0.0,,1.0,1.0
cricket-t20i-2024-09-07-1449020,2024-09-07,2024,1,T20I,United Arab Emirates,Zimbabwe,14.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-09-08-1449021,2024-09-08,2024,1,T20I,Zimbabwe,Namibia,3.0,1.0,1.0,8.0,6.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2024-09-10-1449023,2024-09-10,2024,1,T20I,Zimbabwe,United Arab Emirates,,,,,,,,,,,,,,1.0,1.0
cricket-t20i-2024-09-11-1449024,2024-09-11,2024,1,T20I,Zimbabwe,Namibia,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-09-13-1449026,2024-09-13,2024,1,T20I,Zimbabwe,United Arab Emirates,2.0,0.0,0.0,6.0,3.0,0.0,18.0,0.0,0.0,22.0,0.0,3.0,,,1.0
cricket-t20i-2024-09-14-1449027,2024-09-14,2024,1,T20I,Namibia,Zimbabwe,20.0,1.0,0.0,7.0,10.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
cricket-odi-2025-09-26-1503561,2025-09-26,2025,1,ODI,United Arab Emirates,Zimbabwe,19.0,1.0,0.0,5.0,8.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-odi-2025-09-28-1503562,2025-09-28,2025,1,ODI,United Arab Emirates,Zimbabwe,7.0,1.0,1.0,6.0,9.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-odi-2025-09-30-1503563,2025-09-30,2025,1,ODI,Zimbabwe,United Arab Emirates,94.0,4.0,0.0,6.0,69.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,1.0,,1.0
cricket-odi-2025-10-02-1503564,2025-10-02,2025,1,ODI,United Arab Emirates,Zimbabwe,60.0,2.0,0.0,6.0,48.0,0.0,48.0,0.0,0.0,42.0,1.0,5.0,1.0,,1.0
cricket-t20i-2025-10-05-1503565,2025-10-05,2025,1,T20I,United Arab Emirates,Zimbabwe,4.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-t20i-2025-10-06-1503566,2025-10-06,2025,1,T20I,United Arab Emirates,Zimbabwe,27.0,4.0,0.0,4.0,31.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,,,1.0
cricket-t20i-2026-01-22-1515219,2026-01-22,2026,1,T20I,Zimbabwe,Scotland,3.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,,1.0,1.0
cricket-t20i-2026-02-25-1491699,2026-02-25,2026,1,T20I,New Zealand,Zimbabwe,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-t20i-2026-02-27-1491700,2026-02-27,2026,1,T20I,New Zealand,Zimbabwe,9.0,0.0,0.0,6.0,4.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
