game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2022-9Yqdwg85vJ,,2022,1,USLC,,,0.0,0.0,40.5257,33.1066,0.0,27.0,-0.2066,0.0,0.9924,0.0,0.1828,0.0,1387.0,0.5546,467.0,-28.4454,-6.0911,0.0,63.0,0.0,93.0,0.0,0.0,0.0,27.2066,0.0,0.0,0.6155,0.0
