game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2011-10-18-530424,2011-10-18,2011,1,TESTS,Pakistan,Sri Lanka,3.0,0.0,0.0,11.0,1.0,0.0,168.0,1.0,5.0,110.0,0.0,1.0,,,1.0
cricket-odi-2012-07-31-564784,2012-07-31,2012,1,ODI,Sri Lanka,India,,,,,,,48.0,0.0,2.0,52.0,1.0,1.0,,,1.0
cricket-odi-2012-08-04-564785,2012-08-04,2012,1,ODI,Sri Lanka,India,,,,,,,60.0,0.0,0.0,63.0,2.0,0.0,,,1.0
cricket-tests-2012-06-22-562444,2012-06-22,2012,1,TESTS,Sri Lanka,Pakistan,5.0,0.0,0.0,11.0,0.0,0.0,144.0,6.0,0.0,84.0,1.0,0.0,,,1.0
cricket-tests-2012-06-30-562445,2012-06-30,2012,1,TESTS,Sri Lanka,Pakistan,7.0,0.0,0.0,11.0,1.0,0.0,192.0,3.0,4.0,151.0,0.0,1.0,,,1.0
cricket-tests-2013-01-03-573013,2013-01-03,2013,1,TESTS,Australia,Sri Lanka,44.0,5.0,0.0,11.0,26.0,0.0,132.0,1.0,3.0,128.0,2.0,1.0,,1.0,1.0
cricket-tests-2014-01-08-657649,2014-01-08,2014,1,TESTS,Pakistan,Sri Lanka,23.0,0.0,0.0,11.0,3.0,0.0,222.0,5.0,0.0,112.0,5.0,0.0,,,1.0
cricket-tests-2014-02-04-690349,2014-02-04,2014,1,TESTS,Bangladesh,Sri Lanka,22.0,1.0,1.0,11.0,4.0,0.0,148.0,3.0,17.0,129.0,0.0,0.0,,,1.0
cricket-tests-2014-06-12-667899,2014-06-12,2014,1,TESTS,England,Sri Lanka,11.0,1.0,0.0,11.0,4.0,0.0,252.0,5.0,3.0,160.0,4.0,0.0,,,1.0
cricket-tests-2014-06-20-667901,2014-06-20,2014,1,TESTS,England,Sri Lanka,20.0,1.0,0.0,11.0,13.0,0.0,210.0,5.0,12.0,145.0,2.0,2.0,1.0,,1.0
cricket-odi-2015-07-15-860271,2015-07-15,2015,1,ODI,Sri Lanka,Pakistan,,,,,,,48.0,1.0,0.0,42.0,1.0,0.0,,,1.0
cricket-odi-2015-07-19-860273,2015-07-19,2015,1,ODI,Sri Lanka,Pakistan,3.0,0.0,1.0,11.0,3.0,0.0,54.0,0.0,0.0,47.0,0.0,3.0,,,1.0
cricket-odi-2015-07-22-860275,2015-07-22,2015,1,ODI,Sri Lanka,Pakistan,2.0,0.0,1.0,11.0,0.0,0.0,14.0,0.0,0.0,9.0,0.0,1.0,,,1.0
cricket-odi-2015-12-31-914211,2015-12-31,2015,1,ODI,New Zealand,Sri Lanka,,,,,,,60.0,0.0,0.0,55.0,2.0,1.0,1.0,,1.0
cricket-tests-2015-01-03-749779,2015-01-03,2015,1,TESTS,New Zealand,Sri Lanka,2.0,0.0,0.0,1.0,1.0,0.0,318.0,4.0,6.0,180.0,7.0,3.0,,,1.0
cricket-tests-2015-06-17-860263,2015-06-17,2015,1,TESTS,Sri Lanka,Pakistan,34.0,1.0,0.0,11.0,4.0,0.0,126.0,1.0,2.0,89.0,2.0,0.0,,,1.0
cricket-tests-2015-07-03-860267,2015-07-03,2015,1,TESTS,Sri Lanka,Pakistan,6.0,1.0,0.0,11.0,4.0,0.0,192.0,8.0,0.0,80.0,3.0,1.0,,,1.0
cricket-tests-2015-08-12-895773,2015-08-12,2015,1,TESTS,Sri Lanka,India,5.0,0.0,0.0,11.0,3.0,0.0,192.0,5.0,1.0,106.0,3.0,2.0,,,1.0
cricket-tests-2015-08-28-895777,2015-08-28,2015,1,TESTS,Sri Lanka,India,7.0,0.0,0.0,11.0,2.0,0.0,234.0,8.0,0.0,119.0,5.0,4.0,1.0,,1.0
cricket-tests-2015-10-14-915773,2015-10-14,2015,1,TESTS,Sri Lanka,West Indies,6.0,0.0,0.0,11.0,0.0,0.0,174.0,5.0,1.0,84.0,2.0,1.0,,,1.0
cricket-tests-2015-10-22-915775,2015-10-22,2015,1,TESTS,Sri Lanka,West Indies,3.0,0.0,0.0,11.0,0.0,0.0,84.0,3.0,1.0,35.0,0.0,0.0,,,1.0
cricket-tests-2015-12-10-914203,2015-12-10,2015,1,TESTS,New Zealand,Sri Lanka,15.0,1.0,0.0,11.0,7.0,0.0,217.0,4.0,2.0,164.0,4.0,0.0,,,1.0
