game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-cpl-2013-07-31-635216,2013-07-31,2013,1,CPL,Guyana Amazon Warriors,Trinidad & Tobago Red Steel,24.0,1.0,0.0,5.0,54.0,6.0,,,,,,,,,1.0
cricket-cpl-2013-08-03-635219,2013-08-03,2013,1,CPL,Trinidad & Tobago Red Steel,Barbados Tridents,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,2.0,,1.0
cricket-cpl-2013-08-07-635223,2013-08-07,2013,1,CPL,Jamaica Tallawahs,Trinidad & Tobago Red Steel,15.0,2.0,1.0,6.0,20.0,1.0,,,,,,,,,1.0
cricket-cpl-2013-08-09-635225,2013-08-09,2013,1,CPL,Trinidad & Tobago Red Steel,Guyana Amazon Warriors,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,3.0,,1.0
cricket-cpl-2013-08-11-635228,2013-08-11,2013,1,CPL,Trinidad & Tobago Red Steel,Antigua Hawksbills,1.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
cricket-cpl-2013-08-18-635235,2013-08-18,2013,1,CPL,Trinidad & Tobago Red Steel,Jamaica Tallawahs,10.0,0.0,0.0,7.0,10.0,1.0,,,,,,,2.0,,1.0
cricket-cpl-2013-08-22-635236,2013-08-22,2013,1,CPL,Trinidad & Tobago Red Steel,Guyana Amazon Warriors,11.0,0.0,0.0,7.0,14.0,1.0,,,,,,,,,1.0
cricket-cpl-2014-07-12-743139,2014-07-12,2014,1,CPL,Barbados Tridents,Trinidad & Tobago Red Steel,2.0,0.0,1.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-cpl-2014-07-20-743151,2014-07-20,2014,1,CPL,Antigua Hawksbills,Trinidad & Tobago Red Steel,,,,,,,,,,,,,2.0,,1.0
cricket-cpl-2014-07-24-743157,2014-07-24,2014,1,CPL,Guyana Amazon Warriors,Trinidad & Tobago Red Steel,9.0,0.0,0.0,6.0,16.0,2.0,,,,,,,,1.0,1.0
cricket-cpl-2014-07-26-743161,2014-07-26,2014,1,CPL,Trinidad & Tobago Red Steel,Jamaica Tallawahs,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
cricket-cpl-2014-07-27-743165,2014-07-27,2014,1,CPL,St Lucia Zouks,Trinidad & Tobago Red Steel,,,,,,,,,,,,,,1.0,1.0
cricket-cpl-2014-08-02-743173,2014-08-02,2014,1,CPL,St Lucia Zouks,Trinidad & Tobago Red Steel,3.0,0.0,1.0,4.0,7.0,1.0,,,,,,,1.0,,1.0
cricket-cpl-2014-08-07-743181,2014-08-07,2014,1,CPL,Barbados Tridents,Trinidad & Tobago Red Steel,23.0,1.0,0.0,6.0,33.0,3.0,,,,,,,,,1.0
cricket-cpl-2014-08-09-743185,2014-08-09,2014,1,CPL,Trinidad & Tobago Red Steel,Antigua Hawksbills,10.0,1.0,0.0,6.0,9.0,0.0,,,,,,,1.0,,1.0
cricket-cpl-2014-08-13-743191,2014-08-13,2014,1,CPL,Trinidad & Tobago Red Steel,Jamaica Tallawahs,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
cricket-bpl-2016-11-09-1063055,2016-11-09,2016,1,BPL,Khulna Titans,Rajshahi Kings,15.0,3.0,0.0,2.0,14.0,0.0,,,,,,,2.0,1.0,1.0
cricket-bpl-2016-11-10-1063048,2016-11-10,2016,1,BPL,Khulna Titans,Rangpur Riders,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-bpl-2016-11-12-1063059,2016-11-12,2016,1,BPL,Khulna Titans,Chittagong Vikings,30.0,0.0,0.0,6.0,29.0,1.0,,,,,,,1.0,,1.0
cricket-bpl-2016-11-13-1063062,2016-11-13,2016,1,BPL,Khulna Titans,Comilla Victorians,15.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,1.0,1.0
cricket-bpl-2016-11-19-1063067,2016-11-19,2016,1,BPL,Khulna Titans,Dhaka Dynamites,16.0,1.0,0.0,4.0,16.0,1.0,,,,,,,,,1.0
cricket-bpl-2016-11-25-1063074,2016-11-25,2016,1,BPL,Barisal Bulls,Khulna Titans,7.0,1.0,1.0,6.0,8.0,0.0,,,,,,,1.0,1.0,1.0
cricket-bpl-2016-11-26-1063076,2016-11-26,2016,1,BPL,Rajshahi Kings,Khulna Titans,12.0,1.0,0.0,5.0,28.0,3.0,,,,,,,1.0,,1.0
cricket-bpl-2016-11-29-1063080,2016-11-29,2016,1,BPL,Khulna Titans,Chittagong Vikings,17.0,1.0,0.0,7.0,18.0,1.0,,,,,,,,1.0,1.0
cricket-bpl-2016-12-04-1063088,2016-12-04,2016,1,BPL,Dhaka Dynamites,Khulna Titans,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,,1.0
cricket-bpl-2016-12-06-1063090,2016-12-06,2016,1,BPL,Dhaka Dynamites,Khulna Titans,13.0,1.0,0.0,6.0,9.0,0.0,,,,,,,2.0,,1.0
cricket-bpl-2016-12-07-1063091,2016-12-07,2016,1,BPL,Khulna Titans,Rajshahi Kings,10.0,2.0,0.0,4.0,22.0,2.0,,,,,,,,,1.0
cricket-cpl-2016-07-01-1025985,2016-07-01,2016,1,CPL,Trinbago Knight Riders,Barbados Tridents,12.0,2.0,0.0,6.0,33.0,3.0,,,,,,,2.0,,1.0
cricket-cpl-2016-07-13-1019645,2016-07-13,2016,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,19.0,2.0,0.0,5.0,38.0,4.0,,,,,,,,2.0,1.0
cricket-cpl-2016-07-16-1019647,2016-07-16,2016,1,CPL,Barbados Tridents,Trinbago Knight Riders,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-cpl-2016-07-17-1019649,2016-07-17,2016,1,CPL,Barbados Tridents,St Lucia Zouks,39.0,9.0,0.0,4.0,81.0,4.0,,,,,,,,1.0,1.0
cricket-cpl-2016-07-20-1019775,2016-07-20,2016,1,CPL,Jamaica Tallawahs,Barbados Tridents,25.0,1.0,0.0,5.0,51.0,6.0,,,,,,,1.0,,1.0
cricket-cpl-2016-07-28-994677,2016-07-28,2016,1,CPL,Barbados Tridents,Guyana Amazon Warriors,3.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
