game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2018-09-25-1157713,2018-09-25,2018,1,T20I,India,Sri Lanka,3.0,1.0,0.0,7.0,5.0,0.0,,3.0,1.0
cricket-t20i-2018-11-09-1150533,2018-11-09,2018,1,T20I,India,New Zealand,6.0,2.0,0.0,1.0,9.0,0.0,1.0,2.0,1.0
cricket-t20i-2018-11-11-1150537,2018-11-11,2018,1,T20I,Pakistan,India,,,,,,,,2.0,1.0
cricket-t20i-2018-11-15-1150545,2018-11-15,2018,1,T20I,India,Ireland,,,,,,,,3.0,1.0
cricket-t20i-2018-11-17-1150549,2018-11-17,2018,1,T20I,India,Australia,7.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0
cricket-t20i-2018-11-22-1150554,2018-11-22,2018,1,T20I,India,England,19.0,0.0,0.0,1.0,11.0,0.0,,,1.0
cricket-odi-2019-01-24-1153855,2019-01-24,2019,1,ODI,New Zealand,India,,,,,,,1.0,2.0,1.0
cricket-odi-2019-01-29-1153856,2019-01-29,2019,1,ODI,New Zealand,India,,,,,,,2.0,,1.0
cricket-odi-2019-02-01-1153857,2019-02-01,2019,1,ODI,New Zealand,India,2.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-odi-2019-02-22-1172160,2019-02-22,2019,1,ODI,India,England,41.0,2.0,0.0,7.0,25.0,0.0,,1.0,1.0
cricket-odi-2019-02-28-1172162,2019-02-28,2019,1,ODI,India,England,2.0,0.0,0.0,7.0,0.0,0.0,2.0,,1.0
cricket-odi-2019-10-09-1200180,2019-10-09,2019,1,ODI,India,South Africa,,,,,,,1.0,2.0,1.0
cricket-odi-2019-10-11-1200181,2019-10-11,2019,1,ODI,India,South Africa,13.0,1.0,1.0,7.0,8.0,0.0,1.0,1.0,1.0
cricket-odi-2019-10-14-1200182,2019-10-14,2019,1,ODI,India,South Africa,24.0,0.0,0.0,7.0,6.0,0.0,1.0,,1.0
cricket-odi-2019-11-01-1202249,2019-11-01,2019,1,ODI,West Indies,India,3.0,1.0,0.0,7.0,5.0,0.0,1.0,,1.0
cricket-odi-2019-11-03-1202250,2019-11-03,2019,1,ODI,West Indies,India,8.0,0.0,1.0,7.0,9.0,0.0,1.0,1.0,1.0
cricket-t20i-2019-02-06-1153858,2019-02-06,2019,1,T20I,New Zealand,India,2.0,0.0,0.0,9.0,1.0,0.0,1.0,,1.0
cricket-t20i-2019-03-04-1172163,2019-03-04,2019,1,T20I,India,England,,,,,,,,1.0,1.0
cricket-t20i-2019-03-07-1172164,2019-03-07,2019,1,T20I,India,England,4.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cricket-t20i-2019-03-09-1172165,2019-03-09,2019,1,T20I,India,England,,,,,,,,2.0,1.0
cricket-t20i-2019-09-24-1198478,2019-09-24,2019,1,T20I,India,South Africa,5.0,2.0,1.0,9.0,11.0,0.0,1.0,3.0,1.0
cricket-t20i-2019-10-01-1198481,2019-10-01,2019,1,T20I,India,South Africa,,,,,,,,1.0,1.0
cricket-t20i-2019-10-03-1202366,2019-10-03,2019,1,T20I,India,South Africa,,,,,,,,1.0,1.0
cricket-t20i-2019-10-04-1198482,2019-10-04,2019,1,T20I,India,South Africa,2.0,0.0,0.0,7.0,0.0,0.0,,1.0,1.0
cricket-t20i-2019-11-09-1202252,2019-11-09,2019,1,T20I,West Indies,India,,,,,,,1.0,,1.0
cricket-t20i-2019-11-10-1202253,2019-11-10,2019,1,T20I,West Indies,India,,,,,,,1.0,2.0,1.0
cricket-t20i-2019-11-14-1202254,2019-11-14,2019,1,T20I,West Indies,India,,,,,,,,1.0,1.0
cricket-t20i-2019-11-17-1202255,2019-11-17,2019,1,T20I,West Indies,India,8.0,1.0,1.0,8.0,8.0,0.0,1.0,,1.0
cricket-t20i-2019-11-20-1202256,2019-11-20,2019,1,T20I,West Indies,India,,,,,,,1.0,1.0,1.0
cricket-t20i-2020-01-31-1183543,2020-01-31,2020,1,T20I,England,India,12.0,0.0,0.0,6.0,11.0,0.0,,1.0,1.0
cricket-t20i-2020-02-02-1183545,2020-02-02,2020,1,T20I,Australia,India,1.0,0.0,0.0,6.0,0.0,0.0,,1.0,1.0
cricket-t20i-2020-02-07-1183546,2020-02-07,2020,1,T20I,England,India,9.0,0.0,0.0,6.0,8.0,0.0,,,1.0
cricket-t20i-2020-02-12-1183549,2020-02-12,2020,1,T20I,Australia,India,7.0,2.0,0.0,10.0,11.0,0.0,1.0,1.0,1.0
cricket-t20i-2020-02-21-1173048,2020-02-21,2020,1,T20I,Australia,India,,,,,,,2.0,2.0,1.0
cricket-t20i-2020-02-24-1173053,2020-02-24,2020,1,T20I,Bangladesh,India,5.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0
cricket-t20i-2020-02-27-1173056,2020-02-27,2020,1,T20I,India,New Zealand,25.0,3.0,0.0,3.0,23.0,0.0,1.0,,1.0
cricket-t20i-2020-02-29-1173061,2020-02-29,2020,1,T20I,India,Sri Lanka,,,,,,,1.0,,1.0
cricket-t20i-2020-03-08-1173070,2020-03-08,2020,1,T20I,Australia,India,4.0,0.0,0.0,2.0,2.0,0.0,,1.0,1.0
cricket-odi-2021-06-27-1260094,2021-06-27,2021,1,ODI,India,England,12.0,0.0,0.0,8.0,7.0,0.0,1.0,,1.0
cricket-odi-2021-06-30-1260095,2021-06-30,2021,1,ODI,India,England,10.0,0.0,0.0,8.0,2.0,0.0,2.0,,1.0
cricket-odi-2021-07-03-1260096,2021-07-03,2021,1,ODI,England,India,,,,,,,,1.0,1.0
cricket-tests-2021-06-16-1260093,2021-06-16,2021,1,TESTS,England,India,94.0,6.0,0.0,8.0,44.0,0.0,1.0,,1.0
cricket-tests-2021-09-30-1263620,2021-09-30,2021,1,TESTS,India,Australia,75.0,3.0,0.0,7.0,22.0,0.0,3.0,,1.0
cricket-odi-2022-02-15-1289033,2022-02-15,2022,1,ODI,India,New Zealand,,,,,,,,1.0,1.0
cricket-odi-2022-02-18-1289034,2022-02-18,2022,1,ODI,India,New Zealand,18.0,0.0,0.0,8.0,8.0,0.0,1.0,,1.0
cricket-odi-2022-03-12-1243917,2022-03-12,2022,1,ODI,India,West Indies,,,,,,,1.0,,1.0
cricket-t20i-2022-08-03-1289268,2022-08-03,2022,1,T20I,India,Barbados,13.0,0.0,0.0,5.0,6.0,0.0,,,1.0
cricket-t20i-2022-08-06-1289271,2022-08-06,2022,1,T20I,India,England,,,,,,,,2.0,1.0
cricket-t20i-2022-08-07-1289274,2022-08-07,2022,1,T20I,Australia,India,,,,,,,,1.0,1.0
cricket-wpl-2023-03-07-1358933,2023-03-07,2023,1,WPL,Delhi Capitals,UP Warriorz,,,,,,,1.0,,1.0
cricket-wpl-2023-03-09-1358935,2023-03-09,2023,1,WPL,Delhi Capitals,Mumbai Indians,9.0,0.0,0.0,9.0,4.0,0.0,,,1.0
cricket-wpl-2023-03-11-1358937,2023-03-11,2023,1,WPL,Gujarat Giants,Delhi Capitals,,,,,,,1.0,,1.0
cricket-wpl-2023-03-13-1358939,2023-03-13,2023,1,WPL,Royal Challengers Bangalore,Delhi Capitals,,,,,,,1.0,,1.0
cricket-wpl-2023-03-16-1358942,2023-03-16,2023,1,WPL,Gujarat Giants,Delhi Capitals,4.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
cricket-wpl-2023-03-20-1358946,2023-03-20,2023,1,WPL,Mumbai Indians,Delhi Capitals,,,,,,,2.0,,1.0
cricket-wpl-2023-03-21-1358948,2023-03-21,2023,1,WPL,UP Warriorz,Delhi Capitals,,,,,,,,4.0,1.0
cricket-wpl-2023-03-26-1358950,2023-03-26,2023,1,WPL,Delhi Capitals,Mumbai Indians,2.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-wpl-2024-02-23-1417716,2024-02-23,2024,1,WPL,Delhi Capitals,Mumbai Indians,,,,,,,1.0,,1.0
cricket-wpl-2024-02-26-1417719,2024-02-26,2024,1,WPL,UP Warriorz,Delhi Capitals,,,,,,,,1.0,1.0
cricket-wpl-2024-02-29-1417722,2024-02-29,2024,1,WPL,Delhi Capitals,Royal Challengers Bangalore,,,,,,,,1.0,1.0
cricket-wpl-2024-03-03-1417725,2024-03-03,2024,1,WPL,Delhi Capitals,Gujarat Giants,,,,,,,,1.0,1.0
cricket-wpl-2024-03-05-1417727,2024-03-05,2024,1,WPL,Delhi Capitals,Mumbai Indians,,,,,,,,1.0,1.0
cricket-wpl-2024-03-08-1417730,2024-03-08,2024,1,WPL,UP Warriorz,Delhi Capitals,1.0,0.0,1.0,10.0,0.0,0.0,,1.0,1.0
cricket-wpl-2024-03-10-1417732,2024-03-10,2024,1,WPL,Delhi Capitals,Royal Challengers Bangalore,,,,,,,,1.0,1.0
cricket-wpl-2024-03-13-1417735,2024-03-13,2024,1,WPL,Gujarat Giants,Delhi Capitals,,,,,,,,2.0,1.0
cricket-wpl-2024-03-17-1417737,2024-03-17,2024,1,WPL,Delhi Capitals,Royal Challengers Bangalore,1.0,0.0,0.0,11.0,0.0,0.0,,,1.0
