game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-odi-2013-09-06-660837,2013-09-06,2013,1,ODI,Ireland,Scotland,19.0,2.0,0.0,2.0,10.0,0.0,,1.0
cricket-odi-2014-01-23-696731,2014-01-23,2014,1,ODI,Scotland,Canada,35.0,6.0,0.0,5.0,40.0,0.0,,1.0
cricket-odi-2014-01-30-696759,2014-01-30,2014,1,ODI,Kenya,Scotland,8.0,0.0,0.0,5.0,3.0,0.0,,1.0
cricket-odi-2014-09-08-727935,2014-09-08,2014,1,ODI,Ireland,Scotland,44.0,3.0,0.0,6.0,23.0,0.0,,1.0
cricket-odi-2014-09-10-727937,2014-09-10,2014,1,ODI,Ireland,Scotland,11.0,0.0,0.0,6.0,7.0,1.0,,1.0
cricket-odi-2015-02-23-656425,2015-02-23,2015,1,ODI,England,Scotland,16.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0
cricket-odi-2015-03-11-656467,2015-03-11,2015,1,ODI,Scotland,Sri Lanka,74.0,7.0,0.0,5.0,70.0,0.0,3.0,1.0
cricket-odi-2015-03-14-656477,2015-03-14,2015,1,ODI,Australia,Scotland,7.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
