game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2017-2vQ14GKqrA,,2017,1,USLC,,,4.0,-1.4884,17.256,1.7248,7.0,-1.2973,11.0,51.0,2746.0,0.8384,1374.0,31.2104,2.2715,2.6549,65.0,22.0,5.4884,8.2973,-1.8935,13.7857,0.8157,3.9758
soccer-uslc-2018-315VWlvq9x,,2018,1,USLC,,,5.0,0.1685,19.3662,3.1712,7.0,1.7919,12.0,50.0,2378.0,0.7828,1165.0,28.1693,2.418,3.7761,69.0,27.0,4.8315,5.2081,0.7062,10.0396,0.7587,4.5958
soccer-uslc-2019-315VWlvq9x,,2019,1,USLC,,,10.0,2.0214,20.3308,4.1451,6.0,0.7218,16.0,66.0,2644.0,0.7732,1446.0,49.0559,3.3925,2.525,53.0,18.0,7.9786,5.2782,0.0293,13.2567,0.7392,3.3239
soccer-uslc-2020-e7MzZbKMr0,,2020,1,USLC,,,2.0,-0.5195,22.8343,6.1843,1.0,0.3517,3.0,28.0,1548.0,0.8002,906.0,27.082,2.9892,0.5925,15.0,5.0,2.5195,0.6483,-0.2709,3.1678,0.7703,0.3925
soccer-uslc-2021-e7MzZbKMr0,,2021,1,USLC,,,2.0,-1.1493,21.6889,4.4345,2.0,0.5232,4.0,39.0,1946.0,0.8387,1252.0,26.2802,2.0991,0.8558,23.0,9.0,3.1493,1.4768,0.5224,4.6261,0.8177,0.9581
soccer-uslc-2022-e7MzZbKMr0,,2022,1,USLC,,,2.0,-0.3098,19.4664,4.1507,1.0,0.4797,3.0,19.0,1507.0,0.8035,860.0,8.2796,0.9627,0.5913,12.0,4.0,2.3098,0.5203,0.4438,2.8301,0.7939,0.4147
