game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-10-02-1335787,2022-10-02,2022,1,T20I,Malaysia,Pakistan,24.0,0.0,0.0,3.0,11.0,0.0,,,1.0
cricket-t20i-2022-10-03-1335790,2022-10-03,2022,1,T20I,India,Malaysia,6.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-t20i-2022-10-05-1335793,2022-10-05,2022,1,T20I,Malaysia,United Arab Emirates,17.0,1.0,0.0,2.0,9.0,0.0,,,1.0
cricket-t20i-2022-10-09-1335800,2022-10-09,2022,1,T20I,Thailand,Malaysia,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2023-05-29-1376121,2023-05-29,2023,1,T20I,Nepal,Malaysia,22.0,2.0,0.0,3.0,13.0,0.0,1.0,,1.0
cricket-t20i-2023-05-30-1376122,2023-05-30,2023,1,T20I,Malaysia,Nepal,35.0,0.0,0.0,2.0,20.0,0.0,1.0,,1.0
cricket-t20i-2023-06-01-1376123,2023-06-01,2023,1,T20I,Nepal,Malaysia,4.0,1.0,0.0,2.0,6.0,0.0,,1.0,1.0
cricket-t20i-2023-06-03-1376124,2023-06-03,2023,1,T20I,Nepal,Malaysia,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2023-06-04-1376125,2023-06-04,2023,1,T20I,Malaysia,Nepal,60.0,3.0,0.0,2.0,47.0,0.0,1.0,,1.0
cricket-t20i-2023-06-14-1379695,2023-06-14,2023,1,T20I,Malaysia,United Arab Emirates,2.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2023-08-22-1393590,2023-08-22,2023,1,T20I,Kuwait,Malaysia,11.0,2.0,1.0,4.0,12.0,0.0,,1.0,1.0
cricket-t20i-2023-08-23-1393592,2023-08-23,2023,1,T20I,Malaysia,Hong Kong,3.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2023-08-25-1393595,2023-08-25,2023,1,T20I,Nepal,Malaysia,12.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,1.0
cricket-t20i-2023-08-31-1394751,2023-08-31,2023,1,T20I,Nepal,Malaysia,9.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-t20i-2023-09-01-1394759,2023-09-01,2023,1,T20I,Malaysia,United Arab Emirates,18.0,0.0,0.0,4.0,7.0,0.0,,,1.0
cricket-t20i-2023-09-04-1394768,2023-09-04,2023,1,T20I,Bhutan,Malaysia,,,,,,,,2.0,1.0
cricket-t20i-2024-02-04-1419510,2024-02-04,2024,1,T20I,Malaysia,Kuwait,20.0,0.0,0.0,2.0,16.0,0.0,,,1.0
cricket-t20i-2024-02-05-1419511,2024-02-05,2024,1,T20I,Kuwait,Malaysia,19.0,4.0,0.0,3.0,25.0,0.0,,1.0,1.0
cricket-t20i-2024-02-10-1419908,2024-02-10,2024,1,T20I,Indonesia,Malaysia,9.0,0.0,0.0,3.0,6.0,0.0,,,1.0
cricket-t20i-2024-02-11-1419920,2024-02-11,2024,1,T20I,Malaysia,Qatar,18.0,3.0,0.0,2.0,18.0,0.0,1.0,3.0,1.0
cricket-t20i-2024-02-13-1419924,2024-02-13,2024,1,T20I,Malaysia,Bahrain,16.0,1.0,0.0,1.0,14.0,0.0,,,1.0
cricket-t20i-2024-02-14-1419932,2024-02-14,2024,1,T20I,Malaysia,Japan,12.0,1.0,0.0,1.0,8.0,0.0,,,1.0
cricket-t20i-2024-02-16-1419935,2024-02-16,2024,1,T20I,Nepal,Malaysia,9.0,0.0,0.0,7.0,11.0,0.0,,1.0,1.0
cricket-t20i-2024-02-18-1419936,2024-02-18,2024,1,T20I,United Arab Emirates,Malaysia,13.0,0.0,0.0,1.0,6.0,0.0,,,1.0
cricket-t20i-2024-07-20-1426758,2024-07-20,2024,1,T20I,Thailand,Malaysia,53.0,6.0,0.0,2.0,52.0,0.0,,,1.0
cricket-t20i-2024-07-22-1426762,2024-07-22,2024,1,T20I,Sri Lanka,Malaysia,7.0,0.0,0.0,3.0,3.0,0.0,,,1.0
cricket-t20i-2024-07-24-1426766,2024-07-24,2024,1,T20I,Bangladesh,Malaysia,25.0,1.0,0.0,3.0,11.0,0.0,,,1.0
cricket-t20i-2024-12-10-1462858,2024-12-10,2024,1,T20I,Malaysia,Namibia,6.0,0.0,0.0,1.0,2.0,0.0,,1.0,1.0
cricket-t20i-2024-12-12-1462860,2024-12-12,2024,1,T20I,Malaysia,Namibia,15.0,0.0,0.0,1.0,5.0,0.0,1.0,,1.0
cricket-t20i-2025-05-09-1483762,2025-05-09,2025,1,T20I,Malaysia,United Arab Emirates,2.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-t20i-2025-05-16-1483777,2025-05-16,2025,1,T20I,Qatar,Malaysia,10.0,2.0,1.0,2.0,13.0,0.0,,1.0,1.0
cricket-t20i-2025-10-02-1505114,2025-10-02,2025,1,T20I,Malaysia,Nepal,8.0,0.0,0.0,2.0,3.0,0.0,2.0,,1.0
cricket-t20i-2025-10-05-1505116,2025-10-05,2025,1,T20I,Malaysia,Nepal,22.0,2.0,0.0,2.0,16.0,0.0,,2.0,1.0
cricket-t20i-2025-10-07-1505117,2025-10-07,2025,1,T20I,Malaysia,Nepal,1.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2025-10-08-1505118,2025-10-08,2025,1,T20I,Malaysia,Nepal,1.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2026-01-21-1519146,2026-01-21,2026,1,T20I,Hong Kong,Malaysia,6.0,0.0,0.0,9.0,3.0,0.0,1.0,,1.0
cricket-t20i-2026-02-14-1522068,2026-02-14,2026,1,T20I,Thailand,Malaysia,7.0,0.0,0.0,2.0,1.0,0.0,,,1.0
