game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2025-9Yqdwg85vJ,,2025,1,MLSNP,,,0.0,0.0,11.2732,0.3977,0.0,-0.1148,0.0,0.0,90.0,0.7368,19.0,-0.617,-3.2472,0.0,3.0,0.0,0.0,0.1148,-0.1148,0.1148,0.7693,0.0897
soccer-mlsnp-2026-9Yqdwg85vJ,,2026,1,MLSNP,,,0.0,0.0,17.3556,-2.3908,1.0,0.1937,1.0,0.0,205.0,0.6667,48.0,-6.3108,-13.1475,0.046,4.0,3.0,0.0,0.8063,-0.4715,0.8063,0.7981,0.0228
