game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-09-05-1394805,2023-09-05,2023,1,T20I,Samoa,Indonesia,,,,,,,12.0,0.0,0.0,6.0,1.0,1.0,,,1.0
cricket-t20i-2023-09-07-1394797,2023-09-07,2023,1,T20I,Vanuatu,Indonesia,2.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2023-09-08-1394811,2023-09-08,2023,1,T20I,Papua New Guinea,Indonesia,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
cricket-t20i-2024-04-21-1429009,2024-04-21,2024,1,T20I,Indonesia,Mongolia,,,,,,,24.0,0.0,0.0,7.0,2.0,0.0,3.0,1.0,1.0
cricket-t20i-2024-04-21-1429010,2024-04-21,2024,1,T20I,Indonesia,Mongolia,,,,,,,24.0,0.0,0.0,9.0,4.0,1.0,,,1.0
cricket-t20i-2024-04-22-1429011,2024-04-22,2024,1,T20I,Mongolia,Indonesia,,,,,,,24.0,0.0,0.0,9.0,3.0,1.0,,,1.0
cricket-t20i-2024-04-22-1429012,2024-04-22,2024,1,T20I,Indonesia,Mongolia,,,,,,,18.0,1.0,0.0,6.0,0.0,1.0,,,1.0
cricket-t20i-2024-04-24-1429013,2024-04-24,2024,1,T20I,Indonesia,Mongolia,,,,,,,18.0,1.0,0.0,6.0,1.0,1.0,1.0,,1.0
cricket-t20i-2024-04-24-1429014,2024-04-24,2024,1,T20I,Mongolia,Indonesia,,,,,,,18.0,0.0,0.0,12.0,0.0,2.0,,,1.0
cricket-t20i-2024-07-02-1440443,2024-07-02,2024,1,T20I,Indonesia,Bhutan,,,,,,,12.0,0.0,0.0,6.0,1.0,1.0,,,1.0
cricket-t20i-2024-07-02-1440444,2024-07-02,2024,1,T20I,Singapore,Indonesia,,,,,,,24.0,0.0,0.0,12.0,1.0,3.0,,,1.0
cricket-t20i-2024-07-03-1440446,2024-07-03,2024,1,T20I,Bhutan,Indonesia,,,,,,,24.0,0.0,0.0,12.0,1.0,2.0,1.0,,1.0
cricket-t20i-2025-12-15-1513756,2025-12-15,2025,1,T20I,Malaysia,Indonesia,,,,,,,18.0,0.0,0.0,20.0,1.0,1.0,,,1.0
