game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-01-04-64816,2003-01-04,2003,1,ODI,India,New Zealand,,,,,,,52.0,2.0,0.0,22.0,5.0,3.0,,,1.0
cricket-odi-2003-01-08-64817,2003-01-08,2003,1,ODI,New Zealand,India,27.0,3.0,0.0,8.0,35.0,3.0,56.0,0.0,0.0,47.0,2.0,3.0,,,1.0
cricket-odi-2003-01-14-64819,2003-01-14,2003,1,ODI,India,New Zealand,,,,,,,53.0,3.0,0.0,21.0,4.0,1.0,,,1.0
cricket-odi-2003-02-10-65237,2003-02-10,2003,1,ODI,Sri Lanka,New Zealand,4.0,0.0,0.0,9.0,1.0,0.0,54.0,0.0,0.0,58.0,2.0,0.0,1.0,,1.0
cricket-odi-2003-02-13-65242,2003-02-13,2003,1,ODI,New Zealand,West Indies,24.0,1.0,1.0,9.0,35.0,2.0,58.0,1.0,0.0,44.0,4.0,1.0,,1.0,1.0
cricket-odi-2003-02-16-65248,2003-02-16,2003,1,ODI,South Africa,New Zealand,,,,,,,54.0,0.0,0.0,57.0,1.0,4.0,,,1.0
cricket-odi-2003-02-26-65261,2003-02-26,2003,1,ODI,Bangladesh,New Zealand,22.0,2.0,0.0,3.0,18.0,1.0,60.0,0.0,0.0,50.0,1.0,2.0,,,1.0
cricket-odi-2003-03-03-65270,2003-03-03,2003,1,ODI,Canada,New Zealand,20.0,3.0,0.0,5.0,36.0,3.0,36.0,0.0,0.0,38.0,0.0,0.0,,,1.0
cricket-odi-2003-03-08-65277,2003-03-08,2003,1,ODI,Zimbabwe,New Zealand,,,,,,,30.0,0.0,1.0,54.0,1.0,5.0,,,1.0
cricket-odi-2003-03-11-65279,2003-03-11,2003,1,ODI,Australia,New Zealand,6.0,0.0,0.0,10.0,0.0,0.0,54.0,2.0,1.0,46.0,1.0,1.0,,,1.0
cricket-odi-2003-05-19-66361,2003-05-19,2003,1,ODI,New Zealand,Sri Lanka,2.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,14.0,1.0,2.0,,,1.0
cricket-odi-2004-01-03-64857,2004-01-03,2004,1,ODI,Pakistan,New Zealand,,,,,,,54.0,0.0,0.0,63.0,0.0,1.0,,,1.0
cricket-odi-2004-11-02-64907,2004-11-02,2004,1,ODI,New Zealand,Bangladesh,7.0,0.0,0.0,10.0,4.0,0.0,36.0,1.0,0.0,24.0,0.0,1.0,1.0,,1.0
cricket-odi-2005-10-28-223335,2005-10-28,2005,1,ODI,South Africa,New Zealand,13.0,0.0,0.0,10.0,6.0,0.0,36.0,0.0,0.0,39.0,0.0,0.0,2.0,,1.0
cricket-odi-2005-10-30-223542,2005-10-30,2005,1,ODI,New Zealand,South Africa,14.0,2.0,0.0,8.0,25.0,1.0,60.0,1.0,0.0,40.0,2.0,0.0,,,1.0
cricket-t20i-2005-02-17-211048,2005-02-17,2005,1,T20I,New Zealand,Australia,7.0,1.0,0.0,8.0,7.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
cricket-t20i-2005-10-21-222678,2005-10-21,2005,1,T20I,South Africa,New Zealand,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cricket-odi-2006-12-28-251489,2006-12-28,2006,1,ODI,New Zealand,Sri Lanka,5.0,0.0,0.0,9.0,3.0,0.0,42.0,0.0,0.0,54.0,0.0,1.0,,,1.0
cricket-t20i-2006-12-22-251487,2006-12-22,2006,1,T20I,New Zealand,Sri Lanka,5.0,0.0,1.0,8.0,6.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2006-12-26-251488,2006-12-26,2006,1,T20I,New Zealand,Sri Lanka,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,1.0,,1.0
cricket-odi-2007-01-06-251492,2007-01-06,2007,1,ODI,New Zealand,Sri Lanka,7.0,0.0,0.0,7.0,1.0,0.0,54.0,2.0,0.0,53.0,1.0,0.0,1.0,,1.0
cricket-bpl-2012-02-12-551049,2012-02-12,2012,1,BPL,Khulna Royal Bengals,Chittagong Kings,,,,,,,18.0,0.0,1.0,22.0,0.0,1.0,,,1.0
cricket-bpl-2012-02-26-551071,2012-02-26,2012,1,BPL,Khulna Royal Bengals,Duronto Rajshahi,5.0,1.0,0.0,8.0,4.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
