game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2004-06-29-66305,2004-06-29,2004,1,ODI,England,New Zealand,,,,,,,60.0,1.0,3.0,42.0,5.0,1.0,,,1.0
cricket-tests-2004-10-26-64104,2004-10-26,2004,1,TESTS,New Zealand,Bangladesh,,,,,,,78.0,3.0,3.0,33.0,2.0,0.0,,,1.0
cricket-tests-2004-11-26-64108,2004-11-26,2004,1,TESTS,Australia,New Zealand,70.0,1.0,0.0,9.0,20.0,0.0,132.0,2.0,3.0,120.0,0.0,0.0,,,1.0
cricket-odi-2005-10-28-223335,2005-10-28,2005,1,ODI,South Africa,New Zealand,38.0,2.0,0.0,9.0,21.0,0.0,,,,,,,,,1.0
cricket-odi-2005-11-04-224044,2005-11-04,2005,1,ODI,South Africa,New Zealand,,,,,,,30.0,1.0,0.0,18.0,1.0,1.0,,,1.0
cricket-odi-2005-11-06-224227,2005-11-06,2005,1,ODI,New Zealand,South Africa,29.0,0.0,0.0,9.0,12.0,0.0,24.0,1.0,1.0,19.0,1.0,0.0,,,1.0
cricket-odi-2005-12-03-226364,2005-12-03,2005,1,ODI,Australia,New Zealand,3.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
cricket-tests-2005-03-10-64128,2005-03-10,2005,1,TESTS,New Zealand,Australia,19.0,1.0,0.0,9.0,5.0,0.0,186.0,6.0,3.0,128.0,2.0,0.0,,,1.0
cricket-tests-2005-03-18-64129,2005-03-18,2005,1,TESTS,Australia,New Zealand,71.0,3.0,0.0,6.0,26.0,0.0,168.0,4.0,10.0,128.0,4.0,2.0,,,1.0
cricket-tests-2005-04-11-64134,2005-04-11,2005,1,TESTS,Sri Lanka,New Zealand,45.0,2.0,0.0,8.0,15.0,0.0,209.0,5.0,14.0,122.0,5.0,1.0,,,1.0
cricket-tests-2005-08-07-215253,2005-08-07,2005,1,TESTS,New Zealand,Zimbabwe,32.0,1.0,0.0,9.0,13.0,0.0,90.0,3.0,6.0,30.0,5.0,0.0,,,1.0
cricket-tests-2005-08-15-216055,2005-08-15,2005,1,TESTS,Zimbabwe,New Zealand,41.0,4.0,0.0,9.0,19.0,0.0,132.0,6.0,4.0,67.0,1.0,0.0,,,1.0
cricket-odi-2006-01-06-226392,2006-01-06,2006,1,ODI,New Zealand,Sri Lanka,27.0,3.0,1.0,10.0,29.0,1.0,42.0,1.0,1.0,38.0,2.0,0.0,,,1.0
cricket-odi-2006-02-18-237568,2006-02-18,2006,1,ODI,New Zealand,West Indies,4.0,0.0,0.0,7.0,2.0,0.0,42.0,1.0,0.0,32.0,1.0,1.0,2.0,,1.0
cricket-odi-2006-02-22-238176,2006-02-22,2006,1,ODI,New Zealand,West Indies,28.0,0.0,1.0,9.0,15.0,1.0,60.0,2.0,2.0,28.0,1.0,1.0,,1.0,1.0
cricket-odi-2006-02-25-238177,2006-02-25,2006,1,ODI,New Zealand,West Indies,17.0,2.0,1.0,8.0,17.0,0.0,36.0,0.0,0.0,47.0,0.0,0.0,1.0,,1.0
cricket-odi-2006-03-04-238179,2006-03-04,2006,1,ODI,New Zealand,West Indies,11.0,0.0,0.0,9.0,7.0,0.0,48.0,0.0,0.0,38.0,1.0,0.0,,,1.0
cricket-odi-2006-10-16-249746,2006-10-16,2006,1,ODI,New Zealand,South Africa,12.0,1.0,0.0,9.0,9.0,0.0,60.0,0.0,2.0,33.0,0.0,0.0,,,1.0
cricket-odi-2006-10-25-249752,2006-10-25,2006,1,ODI,New Zealand,Pakistan,5.0,1.0,1.0,8.0,9.0,0.0,54.0,0.0,1.0,47.0,1.0,2.0,1.0,,1.0
cricket-odi-2006-11-01-249757,2006-11-01,2006,1,ODI,Australia,New Zealand,11.0,1.0,0.0,9.0,8.0,0.0,48.0,1.0,2.0,48.0,1.0,2.0,,,1.0
cricket-odi-2006-12-28-251489,2006-12-28,2006,1,ODI,New Zealand,Sri Lanka,3.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,4.0,69.0,2.0,0.0,,,1.0
cricket-t20i-2006-02-16-237242,2006-02-16,2006,1,T20I,New Zealand,West Indies,9.0,0.0,1.0,9.0,13.0,1.0,24.0,0.0,0.0,21.0,0.0,1.0,1.0,,1.0
cricket-t20i-2006-12-22-251487,2006-12-22,2006,1,T20I,New Zealand,Sri Lanka,15.0,2.0,0.0,3.0,18.0,1.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-t20i-2006-12-26-251488,2006-12-26,2006,1,T20I,New Zealand,Sri Lanka,6.0,0.0,1.0,7.0,3.0,0.0,24.0,0.0,1.0,23.0,3.0,0.0,1.0,,1.0
cricket-tests-2006-03-09-238180,2006-03-09,2006,1,TESTS,New Zealand,West Indies,124.0,2.0,0.0,9.0,34.0,0.0,210.0,5.0,9.0,129.0,1.0,1.0,2.0,,1.0
cricket-tests-2006-04-15-238205,2006-04-15,2006,1,TESTS,South Africa,New Zealand,17.0,1.0,0.0,9.0,8.0,0.0,192.0,5.0,5.0,135.0,6.0,1.0,1.0,,1.0
cricket-tests-2006-04-27-238206,2006-04-27,2006,1,TESTS,New Zealand,South Africa,268.0,14.0,1.0,9.0,122.0,1.0,198.0,5.0,1.0,95.0,3.0,0.0,,,1.0
cricket-tests-2006-05-05-238207,2006-05-05,2006,1,TESTS,New Zealand,South Africa,71.0,5.0,0.0,9.0,38.0,0.0,159.0,2.0,7.0,154.0,6.0,0.0,,,1.0
cricket-tests-2006-12-07-251485,2006-12-07,2006,1,TESTS,Sri Lanka,New Zealand,9.0,0.0,0.0,9.0,0.0,0.0,150.0,1.0,3.0,64.0,5.0,0.0,1.0,,1.0
cricket-tests-2006-12-15-251486,2006-12-15,2006,1,TESTS,Sri Lanka,New Zealand,98.0,4.0,0.0,9.0,45.0,1.0,222.0,10.0,4.0,109.0,1.0,0.0,1.0,,1.0
cricket-odi-2007-01-02-251491,2007-01-02,2007,1,ODI,New Zealand,Sri Lanka,33.0,3.0,1.0,8.0,15.0,0.0,42.0,1.0,1.0,32.0,1.0,0.0,1.0,,1.0
cricket-odi-2007-01-14-249228,2007-01-14,2007,1,ODI,Australia,New Zealand,13.0,0.0,0.0,8.0,6.0,0.0,24.0,0.0,2.0,31.0,0.0,1.0,,,1.0
cricket-odi-2007-01-16-249236,2007-01-16,2007,1,ODI,England,New Zealand,30.0,0.0,0.0,8.0,20.0,0.0,54.0,1.0,0.0,34.0,2.0,0.0,,,1.0
