game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2023-0Oq6Yad56D,,2023,1,MLSNP,,,0.0,0.0,25.4879,16.5663,0.0,16.0,-1.0796,0.0,0.9368,0.0,0.0959,0.0,1471.0,0.8565,662.0,-13.4965,-2.0387,0.0,53.0,0.0,73.0,0.0,0.0,0.0,17.0796,0.0,0.0,0.8769,0.0
soccer-mlsnp-2024-0Oq6Yad56D,,2024,1,MLSNP,,,0.0,-0.0597,25.8168,15.5215,0.0,38.0,-2.7463,0.0,0.9326,0.0,0.0882,1.0,2183.0,0.8316,1051.0,-29.5093,-2.8077,0.0,97.0,0.0,136.0,0.0,0.0597,0.0,40.7463,0.0,0.0597,0.8597,0.0
soccer-mlsnp-2025-0Oq6Yad56D,,2025,1,MLSNP,,,0.0,0.0,29.0744,19.492,0.0,32.0,5.2646,0.0,1.1969,0.0,0.1467,0.0,1061.0,0.7873,409.0,-3.5388,-0.8652,0.0,42.0,0.0,75.0,0.0,0.0,0.0,26.7354,0.0,0.0,0.7959,0.0
