game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-nwsl-2025-4wM4rZdqjB,,2025,1,NWSL,,,0.0,-0.0279,24.249,12.4051,0.0,0.0,0.0,1.0,127.0,0.6575,73.0,-1.8621,-2.5508,0.0,0.0,0.0,0.0279,0.0,0.0,0.0279,0.683,0.0
soccer-nwsl-2026-4wM4rZdqjB,,2026,1,NWSL,,,0.0,0.0,18.5907,7.6195,0.0,-0.08,0.0,0.0,384.0,0.6479,142.0,-12.1152,-8.5318,0.0,2.0,1.0,0.0,0.08,0.0109,0.08,0.7332,0.078
