game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2018-06-12-1142501,2018-06-12,2018,1,T20I,Netherlands,Ireland,35.0,3.0,0.0,6.0,33.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-06-13-1142502,2018-06-13,2018,1,T20I,Ireland,Netherlands,12.0,0.0,0.0,4.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2018-06-19-1142505,2018-06-19,2018,1,T20I,Netherlands,Scotland,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2018-06-20-1142506,2018-06-20,2018,1,T20I,Scotland,Netherlands,12.0,0.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2019-06-19-1188377,2019-06-19,2019,1,ODI,Netherlands,Zimbabwe,13.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-06-23-1188379,2019-06-23,2019,1,T20I,Netherlands,Zimbabwe,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-09-16-1200425,2019-09-16,2019,1,T20I,Netherlands,Scotland,17.0,1.0,0.0,5.0,19.0,1.0,6.0,0.0,0.0,15.0,0.0,1.0,,,1.0
cricket-t20i-2019-09-18-1200427,2019-09-18,2019,1,T20I,Ireland,Netherlands,,,,,,,6.0,0.0,0.0,12.0,0.0,1.0,,,1.0
cricket-t20i-2019-09-19-1200428,2019-09-19,2019,1,T20I,Netherlands,Scotland,36.0,0.0,0.0,6.0,30.0,1.0,,,,,,,,,1.0
cricket-odi-2021-05-19-1260084,2021-05-19,2021,1,ODI,Netherlands,Scotland,5.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cricket-odi-2021-05-20-1260085,2021-05-20,2021,1,ODI,Netherlands,Scotland,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2021-06-02-1251962,2021-06-02,2021,1,ODI,Netherlands,Ireland,59.0,1.0,0.0,4.0,21.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0,1.0
cricket-odi-2021-06-04-1251963,2021-06-04,2021,1,ODI,Netherlands,Ireland,40.0,3.0,0.0,4.0,23.0,0.0,,,,,,,,,1.0
cricket-odi-2021-06-07-1251964,2021-06-07,2021,1,ODI,Ireland,Netherlands,66.0,2.0,0.0,5.0,18.0,0.0,,,,,,,,,1.0
cricket-odi-2021-11-26-1277073,2021-11-26,2021,1,ODI,South Africa,Netherlands,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2021-04-17-1257945,2021-04-17,2021,1,T20I,Netherlands,Nepal,49.0,3.0,0.0,4.0,41.0,2.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2021-04-18-1257946,2021-04-18,2021,1,T20I,Netherlands,Malaysia,,,,,,,12.0,0.0,0.0,15.0,2.0,5.0,,,1.0
cricket-t20i-2021-04-20-1257948,2021-04-20,2021,1,T20I,Nepal,Netherlands,42.0,7.0,1.0,4.0,81.0,5.0,18.0,0.0,0.0,33.0,1.0,3.0,2.0,,1.0
cricket-t20i-2021-04-21-1257949,2021-04-21,2021,1,T20I,Netherlands,Malaysia,2.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,22.0,1.0,2.0,,,1.0
cricket-t20i-2021-04-24-1257951,2021-04-24,2021,1,T20I,Nepal,Netherlands,3.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,1.0,54.0,0.0,1.0,,,1.0
cricket-t20i-2021-10-18-1273714,2021-10-18,2021,1,T20I,Netherlands,Ireland,11.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-10-20-1273718,2021-10-20,2021,1,T20I,Netherlands,Namibia,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-t20i-2021-10-22-1273723,2021-10-22,2021,1,T20I,Netherlands,Sri Lanka,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2022-03-29-1288987,2022-03-29,2022,1,ODI,Netherlands,New Zealand,21.0,1.0,0.0,4.0,7.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-odi-2022-04-02-1288988,2022-04-02,2022,1,ODI,New Zealand,Netherlands,58.0,5.0,0.0,4.0,37.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2022-04-04-1288989,2022-04-04,2022,1,ODI,New Zealand,Netherlands,34.0,2.0,0.0,4.0,21.0,0.0,36.0,0.0,3.0,37.0,0.0,3.0,1.0,,1.0
cricket-odi-2022-05-31-1302349,2022-05-31,2022,1,ODI,Netherlands,West Indies,27.0,1.0,0.0,4.0,17.0,0.0,24.0,0.0,0.0,32.0,0.0,2.0,,,1.0
cricket-odi-2022-06-02-1302350,2022-06-02,2022,1,ODI,Netherlands,West Indies,11.0,0.0,0.0,4.0,0.0,0.0,48.0,0.0,0.0,46.0,2.0,4.0,,,1.0
cricket-odi-2022-06-04-1302351,2022-06-04,2022,1,ODI,West Indies,Netherlands,24.0,2.0,0.0,4.0,25.0,1.0,30.0,1.0,0.0,34.0,1.0,3.0,1.0,,1.0
cricket-odi-2022-06-17-1281444,2022-06-17,2022,1,ODI,England,Netherlands,38.0,0.0,0.0,5.0,28.0,1.0,30.0,0.0,0.0,65.0,0.0,5.0,1.0,,1.0
cricket-odi-2022-06-19-1281445,2022-06-19,2022,1,ODI,Netherlands,England,41.0,2.0,0.0,4.0,34.0,1.0,18.0,0.0,0.0,27.0,0.0,1.0,,,1.0
cricket-odi-2022-06-22-1281446,2022-06-22,2022,1,ODI,Netherlands,England,78.0,3.0,0.0,4.0,56.0,0.0,12.0,0.0,0.0,22.0,0.0,1.0,,,1.0
cricket-odi-2022-08-16-1311737,2022-08-16,2022,1,ODI,Pakistan,Netherlands,30.0,0.0,0.0,4.0,16.0,0.0,60.0,0.0,0.0,42.0,2.0,1.0,,1.0,1.0
cricket-odi-2022-08-18-1311738,2022-08-18,2022,1,ODI,Netherlands,Pakistan,120.0,2.0,0.0,4.0,89.0,3.0,36.0,0.0,0.0,28.0,0.0,2.0,1.0,,1.0
cricket-odi-2022-08-21-1311739,2022-08-21,2022,1,ODI,Pakistan,Netherlands,12.0,0.0,0.0,4.0,5.0,0.0,54.0,0.0,0.0,50.0,3.0,4.0,,,1.0
cricket-t20i-2022-07-11-1321467,2022-07-11,2022,1,T20I,Netherlands,Papua New Guinea,27.0,2.0,0.0,5.0,33.0,0.0,18.0,0.0,0.0,13.0,2.0,1.0,,1.0,1.0
cricket-t20i-2022-07-12-1321471,2022-07-12,2022,1,T20I,Hong Kong,Netherlands,27.0,3.0,1.0,3.0,36.0,1.0,12.0,0.0,0.0,15.0,1.0,1.0,,,1.0
cricket-t20i-2022-07-14-1321473,2022-07-14,2022,1,T20I,Netherlands,Uganda,11.0,1.0,0.0,3.0,9.0,0.0,24.0,0.0,0.0,11.0,2.0,1.0,,,1.0
cricket-t20i-2022-07-15-1321480,2022-07-15,2022,1,T20I,United States of America,Netherlands,67.0,9.0,1.0,2.0,91.0,3.0,18.0,0.0,1.0,23.0,2.0,1.0,,1.0,1.0
cricket-t20i-2022-07-17-1321484,2022-07-17,2022,1,T20I,Zimbabwe,Netherlands,2.0,0.0,0.0,3.0,1.0,0.0,19.0,0.0,0.0,19.0,2.0,2.0,1.0,,1.0
cricket-t20i-2022-08-04-1310901,2022-08-04,2022,1,T20I,New Zealand,Netherlands,53.0,5.0,0.0,3.0,66.0,2.0,12.0,0.0,0.0,13.0,0.0,1.0,2.0,,1.0
cricket-t20i-2022-08-05-1310902,2022-08-05,2022,1,T20I,Netherlands,New Zealand,48.0,3.0,1.0,4.0,53.0,2.0,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2022-10-16-1298136,2022-10-16,2022,1,T20I,United Arab Emirates,Netherlands,18.0,1.0,0.0,3.0,14.0,0.0,18.0,0.0,0.0,19.0,3.0,2.0,,,1.0
cricket-t20i-2022-10-18-1298139,2022-10-18,2022,1,T20I,Namibia,Netherlands,30.0,2.0,1.0,3.0,30.0,0.0,18.0,0.0,0.0,18.0,2.0,0.0,2.0,,1.0
cricket-t20i-2022-10-20-1298143,2022-10-20,2022,1,T20I,Sri Lanka,Netherlands,10.0,1.0,0.0,3.0,14.0,1.0,18.0,0.0,0.0,31.0,2.0,0.0,,,1.0
cricket-t20i-2022-10-24-1298151,2022-10-24,2022,1,T20I,Bangladesh,Netherlands,1.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,29.0,2.0,3.0,2.0,,1.0
cricket-t20i-2022-10-27-1298157,2022-10-27,2022,1,T20I,India,Netherlands,23.0,0.0,0.0,3.0,16.0,0.0,18.0,0.0,0.0,33.0,0.0,1.0,,,1.0
cricket-t20i-2022-10-30-1298163,2022-10-30,2022,1,T20I,Netherlands,Pakistan,16.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-11-02-1298168,2022-11-02,2022,1,T20I,Zimbabwe,Netherlands,12.0,2.0,1.0,5.0,12.0,0.0,24.0,0.0,0.0,14.0,2.0,0.0,,,1.0
cricket-t20i-2022-11-06-1298174,2022-11-06,2022,1,T20I,Netherlands,South Africa,7.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,2.0,25.0,2.0,1.0,,,1.0
cricket-ilt20-2023-02-05-1346944,2023-02-05,2023,1,ILT20,MI Emirates,Dubai Capitals,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
cricket-odi-2023-06-20-1377750,2023-06-20,2023,1,ODI,Netherlands,Zimbabwe,8.0,0.0,0.0,5.0,4.0,0.0,36.0,0.0,0.0,51.0,1.0,1.0,,,1.0
